3
sumW  sumStop
4.111818E+02 9.933333E-01 1.000311E-13
4.121818E+02 9.933333E-01 1.011413E-13
4.131818E+02 9.933333E-01 1.018075E-13
4.141818E+02 9.933333E-01 9.914292E-14
4.151818E+02 9.933333E-01 1.003642E-13
4.161818E+02 9.933333E-01 1.016964E-13
4.171818E+02 9.933333E-01 1.012523E-13
4.181818E+02 9.933333E-01 1.012523E-13
4.191818E+02 9.933333E-01 1.035838E-13
4.201818E+02 9.933333E-01 1.018075E-13
4.211818E+02 9.933333E-01 1.024736E-13
4.221818E+02 9.933333E-01 1.009193E-13
4.231818E+02 9.933333E-01 1.045830E-13
4.241818E+02 9.933333E-01 1.022515E-13
4.251818E+02 9.933333E-01 1.028067E-13
4.261818E+02 9.933333E-01 1.035838E-13
4.271818E+02 9.933333E-01 1.035838E-13
4.281818E+02 9.933333E-01 1.025846E-13
4.291818E+02 9.933333E-01 1.042499E-13
4.301818E+02 9.933333E-01 1.039169E-13
4.311818E+02 9.933333E-01 1.044720E-13
4.321818E+02 9.933333E-01 1.044720E-13
4.331818E+02 9.933333E-01 1.042499E-13
4.341818E+02 9.933333E-01 1.043610E-13
4.351818E+02 9.933333E-01 1.051381E-13
4.361818E+02 9.933333E-01 1.060263E-13
4.371818E+02 9.933333E-01 1.049161E-13
4.381818E+02 9.933333E-01 1.051381E-13
4.391818E+02 9.933333E-01 1.058043E-13
4.401818E+02 9.933333E-01 1.072475E-13
4.411818E+02 9.933333E-01 1.051381E-13
4.421818E+02 9.933333E-01 1.064704E-13
4.431818E+02 9.933333E-01 1.056932E-13
4.441818E+02 9.933333E-01 1.075806E-13
4.451818E+02 9.933333E-01 1.055822E-13
4.461818E+02 9.933333E-01 1.072475E-13
4.471818E+02 9.933333E-01 1.072475E-13
4.481818E+02 9.933333E-01 1.065814E-13
4.491818E+02 9.933333E-01 1.088019E-13
4.501818E+02 9.933333E-01 1.074696E-13
4.511818E+02 9.933333E-01 1.080247E-13
4.521818E+02 9.933333E-01 1.084688E-13
4.531818E+02 9.933333E-01 1.090239E-13
4.541818E+02 9.933333E-01 1.072475E-13
4.551818E+02 9.933333E-01 1.094680E-13
4.561818E+02 9.933333E-01 1.084688E-13
4.571818E+02 9.933333E-01 1.096900E-13
4.581818E+02 9.933333E-01 1.096900E-13
4.591818E+02 9.933333E-01 1.095790E-13
4.601818E+02 9.933333E-01 1.088019E-13
4.611818E+02 9.933333E-01 1.110223E-13
4.621818E+02 9.933333E-01 1.109113E-13
4.631818E+02 9.933333E-01 1.095790E-13
4.641818E+02 9.933333E-01 1.098011E-13
4.651818E+02 9.933333E-01 1.116884E-13
4.661818E+02 9.933333E-01 1.109113E-13
4.671818E+02 9.933333E-01 1.111333E-13
4.681818E+02 9.933333E-01 1.104672E-13
4.691818E+02 9.933333E-01 1.120215E-13
4.701818E+02 9.933333E-01 1.106892E-13
4.711818E+02 9.933333E-01 1.126876E-13
4.721818E+02 9.933333E-01 1.119105E-13
4.731818E+02 9.933333E-01 1.126876E-13
4.741818E+02 9.933333E-01 1.125766E-13
4.751818E+02 9.933333E-01 1.127987E-13
4.761818E+02 9.933333E-01 1.124656E-13
4.771818E+02 9.933333E-01 1.136868E-13
4.781818E+02 9.933333E-01 1.132427E-13
4.791818E+02 9.933333E-01 1.129097E-13
4.801818E+02 9.933333E-01 1.147971E-13
4.811818E+02 9.933333E-01 1.130207E-13
4.821818E+02 9.933333E-01 1.146860E-13
4.831818E+02 9.933333E-01 1.142419E-13
4.841818E+02 9.933333E-01 1.145750E-13
4.851818E+02 9.933333E-01 1.143530E-13
4.861818E+02 9.933333E-01 1.154632E-13
4.871818E+02 9.933333E-01 1.131317E-13
4.881818E+02 9.933333E-01 1.164624E-13
4.891818E+02 9.933333E-01 1.149081E-13
4.901818E+02 9.933333E-01 1.166844E-13
4.911818E+02 9.933333E-01 1.157963E-13
4.921818E+02 9.933333E-01 1.164624E-13
4.931818E+02 9.933333E-01 1.160183E-13
4.941818E+02 9.933333E-01 1.163514E-13
4.951818E+02 9.933333E-01 1.172396E-13
4.961818E+02 9.933333E-01 1.174616E-13
4.971818E+02 9.933333E-01 1.172396E-13
4.981818E+02 9.933333E-01 1.161293E-13
4.991818E+02 9.933333E-01 1.176836E-13
5.001818E+02 9.933333E-01 1.185718E-13
5.011818E+02 9.933333E-01 1.169065E-13
5.021818E+02 9.933333E-01 1.189049E-13
5.031818E+02 9.933333E-01 1.181277E-13
5.041818E+02 9.933333E-01 1.191269E-13
5.051818E+02 9.933333E-01 1.180167E-13
5.061818E+02 9.933333E-01 1.187939E-13
5.071818E+02 9.933333E-01 1.191269E-13
5.081818E+02 9.933333E-01 1.197931E-13
5.091818E+02 9.933333E-01 1.190159E-13
5.101818E+02 9.933333E-01 1.201261E-13
5.111818E+02 9.933333E-01 1.209033E-13
5.121818E+02 9.933333E-01 1.199041E-13
5.131818E+02 9.933333E-01 1.206812E-13
5.141818E+02 9.933333E-01 1.196820E-13
5.151818E+02 9.933333E-01 1.204592E-13
5.161818E+02 9.933333E-01 1.209033E-13
5.171818E+02 9.933333E-01 1.219025E-13
5.181818E+02 9.933333E-01 1.214584E-13
5.191818E+02 9.933333E-01 1.225686E-13
5.201818E+02 9.933333E-01 1.212364E-13
5.211818E+02 9.933333E-01 1.217915E-13
5.221818E+02 9.933333E-01 1.230127E-13
5.231818E+02 9.933333E-01 1.216804E-13
5.241818E+02 9.933333E-01 1.217915E-13
5.251818E+02 9.933333E-01 1.240119E-13
5.261818E+02 9.933333E-01 1.227907E-13
5.271818E+02 9.933333E-01 1.235678E-13
5.281818E+02 9.933333E-01 1.229017E-13
5.291818E+02 9.933333E-01 1.251221E-13
5.301818E+02 9.933333E-01 1.235678E-13
5.311818E+02 9.933333E-01 1.234568E-13
5.321818E+02 9.933333E-01 1.235678E-13
5.331818E+02 9.933333E-01 1.252332E-13
5.341818E+02 9.933333E-01 1.243450E-13
5.351818E+02 9.933333E-01 1.251221E-13
5.361818E+02 9.933333E-01 1.253442E-13
5.371818E+02 9.933333E-01 1.250111E-13
5.381818E+02 9.933333E-01 1.274536E-13
5.391818E+02 9.933333E-01 1.233458E-13
5.401818E+02 9.933333E-01 1.277867E-13
5.411818E+02 9.933333E-01 1.250111E-13
5.421818E+02 9.933333E-01 1.276756E-13
5.431818E+02 9.933333E-01 1.250111E-13
5.441818E+02 9.933333E-01 1.283418E-13
5.451818E+02 9.933333E-01 1.270095E-13
5.461818E+02 9.933333E-01 1.268985E-13
5.471818E+02 9.933333E-01 1.276756E-13
5.481818E+02 9.933333E-01 1.278977E-13
5.491818E+02 9.933333E-01 1.267875E-13
5.501818E+02 9.933333E-01 1.293410E-13
5.511818E+02 9.933333E-01 1.283418E-13
5.521818E+02 9.933333E-01 1.291189E-13
5.531818E+02 9.933333E-01 1.286748E-13
5.541818E+02 9.933333E-01 1.282308E-13
5.551818E+02 9.933333E-01 1.307843E-13
5.561818E+02 9.933333E-01 1.281197E-13
5.571818E+02 9.933333E-01 1.312284E-13
5.581818E+02 9.933333E-01 1.268985E-13
5.591818E+02 9.933333E-01 1.321165E-13
5.601818E+02 9.933333E-01 1.303402E-13
5.611818E+02 9.933333E-01 1.301181E-13
5.621818E+02 9.933333E-01 1.300071E-13
5.631818E+02 9.933333E-01 1.311173E-13
5.641818E+02 9.933333E-01 1.311173E-13
5.651818E+02 9.933333E-01 1.318945E-13
5.661818E+02 9.933333E-01 1.310063E-13
5.671818E+02 9.933333E-01 1.320055E-13
5.681818E+02 9.933333E-01 1.325606E-13
5.691818E+02 9.933333E-01 1.327827E-13
5.701818E+02 9.933333E-01 1.306732E-13
5.711818E+02 9.933333E-01 1.338929E-13
5.721818E+02 9.933333E-01 1.317835E-13
5.731818E+02 9.933333E-01 1.342260E-13
5.741818E+02 9.933333E-01 1.324496E-13
5.751818E+02 9.933333E-01 1.348921E-13
5.761818E+02 9.933333E-01 1.332268E-13
5.771818E+02 9.933333E-01 1.331157E-13
5.781818E+02 9.933333E-01 1.348921E-13
5.791818E+02 9.933333E-01 1.357803E-13
5.801818E+02 9.933333E-01 1.315614E-13
5.811818E+02 9.933333E-01 1.358913E-13
5.821818E+02 9.933333E-01 1.358913E-13
5.831818E+02 9.933333E-01 1.353362E-13
5.841818E+02 9.933333E-01 1.353362E-13
5.851818E+02 9.933333E-01 1.348921E-13
5.861818E+02 9.933333E-01 1.360023E-13
5.871818E+02 9.933333E-01 1.371125E-13
5.881818E+02 9.933333E-01 1.361133E-13
5.891818E+02 9.933333E-01 1.372236E-13
5.901818E+02 9.933333E-01 1.358913E-13
5.911818E+02 9.933333E-01 1.381117E-13
5.921818E+02 9.933333E-01 1.354472E-13
5.931818E+02 9.933333E-01 1.383338E-13
5.941818E+02 9.933333E-01 1.368905E-13
5.951818E+02 9.933333E-01 1.393330E-13
5.961818E+02 9.933333E-01 1.368905E-13
5.971818E+02 9.933333E-01 1.392220E-13
5.981818E+02 9.933333E-01 1.387779E-13
5.991818E+02 9.933333E-01 1.383338E-13
6.001818E+02 9.933333E-01 1.395550E-13
6.011818E+02 9.933333E-01 1.389999E-13
6.021818E+02 9.933333E-01 1.399991E-13
6.031818E+02 9.933333E-01 1.389999E-13
6.041818E+02 9.933333E-01 1.402212E-13
6.051818E+02 9.933333E-01 1.399991E-13
6.061818E+02 9.933333E-01 1.398881E-13
6.071818E+02 9.933333E-01 1.414424E-13
6.081818E+02 9.933333E-01 1.408873E-13
6.091818E+02 9.933333E-01 1.398881E-13
6.101818E+02 9.933333E-01 1.427747E-13
6.111818E+02 9.933333E-01 1.407763E-13
6.121818E+02 9.933333E-01 1.413314E-13
6.131818E+02 9.933333E-01 1.423306E-13
6.141818E+02 9.933333E-01 1.437739E-13
6.151818E+02 9.933333E-01 1.414424E-13
6.161818E+02 9.933333E-01 1.419975E-13
6.171818E+02 9.933333E-01 1.433298E-13
6.181818E+02 9.933333E-01 1.421085E-13
6.191818E+02 9.933333E-01 1.443290E-13
6.201818E+02 9.933333E-01 1.433298E-13
6.211818E+02 9.933333E-01 1.433298E-13
6.221818E+02 9.933333E-01 1.437739E-13
6.231818E+02 9.933333E-01 1.445510E-13
6.241818E+02 9.933333E-01 1.457723E-13
6.251818E+02 9.933333E-01 1.439959E-13
6.261818E+02 9.933333E-01 1.442180E-13
6.271818E+02 9.933333E-01 1.455502E-13
6.281818E+02 9.933333E-01 1.448841E-13
6.291818E+02 9.933333E-01 1.464384E-13
6.301818E+02 9.933333E-01 1.458833E-13
6.311818E+02 9.933333E-01 1.457723E-13
6.321818E+02 9.933333E-01 1.463274E-13
6.331818E+02 9.933333E-01 1.459943E-13
6.341818E+02 9.933333E-01 1.467715E-13
6.351818E+02 9.933333E-01 1.467715E-13
6.361818E+02 9.933333E-01 1.475486E-13
6.371818E+02 9.933333E-01 1.473266E-13
6.381818E+02 9.933333E-01 1.476597E-13
6.391818E+02 9.933333E-01 1.476597E-13
6.401818E+02 9.933333E-01 1.495470E-13
6.411818E+02 9.933333E-01 1.472156E-13
6.421818E+02 9.933333E-01 1.485478E-13
6.431818E+02 9.933333E-01 1.483258E-13
6.441818E+02 9.933333E-01 1.497691E-13
6.451818E+02 9.933333E-01 1.489919E-13
6.461818E+02 9.933333E-01 1.494360E-13
6.471818E+02 9.933333E-01 1.501022E-13
6.481818E+02 9.933333E-01 1.508793E-13
6.491818E+02 9.933333E-01 1.502132E-13
6.501818E+02 9.933333E-01 1.502132E-13
6.511818E+02 9.933333E-01 1.494360E-13
6.521818E+02 9.933333E-01 1.512124E-13
6.531818E+02 9.933333E-01 1.507683E-13
6.541818E+02 9.933333E-01 1.513234E-13
6.551818E+02 9.933333E-01 1.524336E-13
6.561818E+02 9.933333E-01 1.529887E-13
6.571818E+02 9.933333E-01 1.518785E-13
6.581818E+02 9.933333E-01 1.517675E-13
6.591818E+02 9.933333E-01 1.530998E-13
6.601818E+02 9.933333E-01 1.516565E-13
6.611818E+02 9.933333E-01 1.523226E-13
6.621818E+02 9.933333E-01 1.550982E-13
6.631818E+02 9.933333E-01 1.521006E-13
6.641818E+02 9.933333E-01 1.542100E-13
6.651818E+02 9.933333E-01 1.539879E-13
6.661818E+02 9.933333E-01 1.535438E-13
6.671818E+02 9.933333E-01 1.539879E-13
6.681818E+02 9.933333E-01 1.560974E-13
6.691818E+02 9.933333E-01 1.553202E-13
6.701818E+02 9.933333E-01 1.544320E-13
6.711818E+02 9.933333E-01 1.548761E-13
6.721818E+02 9.933333E-01 1.556533E-13
6.731818E+02 9.933333E-01 1.575406E-13
6.741818E+02 9.933333E-01 1.550982E-13
6.751818E+02 9.933333E-01 1.562084E-13
6.761818E+02 9.933333E-01 1.566525E-13
6.771818E+02 9.933333E-01 1.576517E-13
6.781818E+02 9.933333E-01 1.554312E-13
6.791818E+02 9.933333E-01 1.576517E-13
6.801818E+02 9.933333E-01 1.569855E-13
6.811818E+02 9.933333E-01 1.586509E-13
6.821818E+02 9.933333E-01 1.584288E-13
6.831818E+02 9.933333E-01 1.575406E-13
6.841818E+02 9.933333E-01 1.592060E-13
6.851818E+02 9.933333E-01 1.579847E-13
6.861818E+02 9.933333E-01 1.589839E-13
6.871818E+02 9.933333E-01 1.596501E-13
6.881818E+02 9.933333E-01 1.594280E-13
6.891818E+02 9.933333E-01 1.596501E-13
6.901818E+02 9.933333E-01 1.603162E-13
6.911818E+02 9.933333E-01 1.596501E-13
6.921818E+02 9.933333E-01 1.600942E-13
6.931818E+02 9.933333E-01 1.614264E-13
6.941818E+02 9.933333E-01 1.617595E-13
6.951818E+02 9.933333E-01 1.599831E-13
6.961818E+02 9.933333E-01 1.624256E-13
6.971818E+02 9.933333E-01 1.603162E-13
6.981818E+02 9.933333E-01 1.620926E-13
6.991818E+02 9.933333E-01 1.622036E-13
7.001818E+02 9.933333E-01 1.625367E-13
7.011818E+02 9.933333E-01 1.622036E-13
7.021818E+02 9.933333E-01 1.632028E-13
7.031818E+02 9.933333E-01 1.633138E-13
7.041818E+02 9.933333E-01 1.635359E-13
7.051818E+02 9.933333E-01 1.632028E-13
7.061818E+02 9.933333E-01 1.634248E-13
7.071818E+02 9.933333E-01 1.638689E-13
7.081818E+02 9.933333E-01 1.655343E-13
7.091818E+02 9.933333E-01 1.633138E-13
7.101818E+02 9.933333E-01 1.653122E-13
7.111818E+02 9.933333E-01 1.645351E-13
7.121818E+02 9.933333E-01 1.662004E-13
7.131818E+02 9.933333E-01 1.653122E-13
7.141818E+02 9.933333E-01 1.656453E-13
7.151818E+02 9.933333E-01 1.673106E-13
7.161818E+02 9.933333E-01 1.649791E-13
7.171818E+02 9.933333E-01 1.676437E-13
7.181818E+02 9.933333E-01 1.662004E-13
7.191818E+02 9.933333E-01 1.676437E-13
7.201818E+02 9.933333E-01 1.673106E-13
7.211818E+02 9.933333E-01 1.666445E-13
7.221818E+02 9.933333E-01 1.691980E-13
7.231818E+02 9.933333E-01 1.671996E-13
7.241818E+02 9.933333E-01 1.676437E-13
7.251818E+02 9.933333E-01 1.690870E-13
7.261818E+02 9.933333E-01 1.683098E-13
7.271818E+02 9.933333E-01 1.701972E-13
7.281818E+02 9.933333E-01 1.684208E-13
7.291818E+02 9.933333E-01 1.691980E-13
7.301818E+02 9.933333E-01 1.706413E-13
7.311818E+02 9.933333E-01 1.705303E-13
7.321818E+02 9.933333E-01 1.684208E-13
7.331818E+02 9.933333E-01 1.710854E-13
7.341818E+02 9.933333E-01 1.721956E-13
7.351818E+02 9.933333E-01 1.705303E-13
7.361818E+02 9.933333E-01 1.720846E-13
7.371818E+02 9.933333E-01 1.697531E-13
7.381818E+02 9.933333E-01 1.715295E-13
7.391818E+02 9.933333E-01 1.726397E-13
7.401818E+02 9.933333E-01 1.718625E-13
7.411818E+02 9.933333E-01 1.734168E-13
7.421818E+02 9.933333E-01 1.719735E-13
7.431818E+02 9.933333E-01 1.729727E-13
7.441818E+02 9.933333E-01 1.740830E-13
7.451818E+02 9.933333E-01 1.735279E-13
7.461818E+02 9.933333E-01 1.735279E-13
7.471818E+02 9.933333E-01 1.740830E-13
7.481818E+02 9.933333E-01 1.754152E-13
7.491818E+02 9.933333E-01 1.757483E-13
7.501818E+02 9.933333E-01 1.730838E-13
7.511818E+02 9.933333E-01 1.751932E-13
7.521818E+02 9.933333E-01 1.757483E-13
7.531818E+02 9.933333E-01 1.749711E-13
7.541818E+02 9.933333E-01 1.765255E-13
7.551818E+02 9.933333E-01 1.758593E-13
7.561818E+02 9.933333E-01 1.758593E-13
7.571818E+02 9.933333E-01 1.786349E-13
7.581818E+02 9.933333E-01 1.761924E-13
7.591818E+02 9.933333E-01 1.766365E-13
7.601818E+02 9.933333E-01 1.775247E-13
7.611818E+02 9.933333E-01 1.775247E-13
7.621818E+02 9.933333E-01 1.781908E-13
7.631818E+02 9.933333E-01 1.776357E-13
7.641818E+02 9.933333E-01 1.791900E-13
7.651818E+02 9.933333E-01 1.778577E-13
7.661818E+02 9.933333E-01 1.798561E-13
7.671818E+02 9.933333E-01 1.788569E-13
7.681818E+02 9.933333E-01 1.798561E-13
7.691818E+02 9.933333E-01 1.796341E-13
7.701818E+02 9.933333E-01 1.801892E-13
7.711818E+02 9.933333E-01 1.798561E-13
7.721818E+02 9.933333E-01 1.806333E-13
7.731818E+02 9.933333E-01 1.805223E-13
7.741818E+02 9.933333E-01 1.820766E-13
7.751818E+02 9.933333E-01 1.804112E-13
7.761818E+02 9.933333E-01 1.820766E-13
7.771818E+02 9.933333E-01 1.829648E-13
7.781818E+02 9.933333E-01 1.818545E-13
7.791818E+02 9.933333E-01 1.808553E-13
7.801818E+02 9.933333E-01 1.828537E-13
7.811818E+02 9.933333E-01 1.831868E-13
7.821818E+02 9.933333E-01 1.836309E-13
7.831818E+02 9.933333E-01 1.835199E-13
7.841818E+02 9.933333E-01 1.834088E-13
7.851818E+02 9.933333E-01 1.834088E-13
7.861818E+02 9.933333E-01 1.840750E-13
7.871818E+02 9.933333E-01 1.834088E-13
7.881818E+02 9.933333E-01 1.866285E-13
7.891818E+02 9.933333E-01 1.846301E-13
7.901818E+02 9.933333E-01 1.862954E-13
7.911818E+02 9.933333E-01 1.840750E-13
7.921818E+02 9.933333E-01 1.868505E-13
7.931818E+02 9.933333E-01 1.852962E-13
7.941818E+02 9.933333E-01 1.867395E-13
7.951818E+02 9.933333E-01 1.865175E-13
7.961818E+02 9.933333E-01 1.871836E-13
7.971818E+02 9.933333E-01 1.861844E-13
7.981818E+02 9.933333E-01 1.876277E-13
7.991818E+02 9.933333E-01 1.872946E-13
8.001818E+02 9.933333E-01 1.886269E-13
8.011818E+02 9.933333E-01 1.890710E-13
8.021818E+02 9.933333E-01 1.878497E-13
8.031818E+02 9.933333E-01 1.886269E-13
8.041818E+02 9.933333E-01 1.896261E-13
8.051818E+02 9.933333E-01 1.885159E-13
8.061818E+02 9.933333E-01 1.892930E-13
8.071818E+02 9.933333E-01 1.901812E-13
8.081818E+02 9.933333E-01 1.904032E-13
8.091818E+02 9.933333E-01 1.898481E-13
8.101818E+02 9.933333E-01 1.909584E-13
8.111818E+02 9.933333E-01 1.904032E-13
8.121818E+02 9.933333E-01 1.907363E-13
8.131818E+02 9.933333E-01 1.924017E-13
8.141818E+02 9.933333E-01 1.900702E-13
8.151818E+02 9.933333E-01 1.934009E-13
8.161818E+02 9.933333E-01 1.927347E-13
8.171818E+02 9.933333E-01 1.918465E-13
8.181818E+02 9.933333E-01 1.919576E-13
8.191818E+02 9.933333E-01 1.938449E-13
8.201818E+02 9.933333E-01 1.934009E-13
8.211818E+02 9.933333E-01 1.932898E-13
8.221818E+02 9.933333E-01 1.940670E-13
8.231818E+02 9.933333E-01 1.948441E-13
8.241818E+02 9.933333E-01 1.952882E-13
8.251818E+02 9.933333E-01 1.928457E-13
8.261818E+02 9.933333E-01 1.952882E-13
8.271818E+02 9.933333E-01 1.945111E-13
8.281818E+02 9.933333E-01 1.959544E-13
8.291818E+02 9.933333E-01 1.956213E-13
8.301818E+02 9.933333E-01 1.975087E-13
8.311818E+02 9.933333E-01 1.949552E-13
8.321818E+02 9.933333E-01 1.972866E-13
8.331818E+02 9.933333E-01 1.957323E-13
8.341818E+02 9.933333E-01 1.983969E-13
8.351818E+02 9.933333E-01 1.970646E-13
8.361818E+02 9.933333E-01 1.967315E-13
8.371818E+02 9.933333E-01 1.989520E-13
8.381818E+02 9.933333E-01 1.989520E-13
8.391818E+02 9.933333E-01 1.983969E-13
8.401818E+02 9.933333E-01 1.987299E-13
8.411818E+02 9.933333E-01 1.989520E-13
8.421818E+02 9.933333E-01 2.005063E-13
8.431818E+02 9.933333E-01 1.976197E-13
8.441818E+02 9.933333E-01 2.001732E-13
8.451818E+02 9.933333E-01 2.003953E-13
8.461818E+02 9.933333E-01 2.009504E-13
8.471818E+02 9.933333E-01 2.006173E-13
8.481818E+02 9.933333E-01 2.008393E-13
8.491818E+02 9.933333E-01 2.010614E-13
8.501818E+02 9.933333E-01 2.021716E-13
8.511818E+02 9.933333E-01 2.023937E-13
8.521818E+02 9.933333E-01 2.019496E-13
8.531818E+02 9.933333E-01 2.023937E-13
8.541818E+02 9.933333E-01 2.036149E-13
8.551818E+02 9.933333E-01 2.026157E-13
8.561818E+02 9.933333E-01 2.020606E-13
8.571818E+02 9.933333E-01 2.028377E-13
8.581818E+02 9.933333E-01 2.056133E-13
8.591818E+02 9.933333E-01 2.042810E-13
8.601818E+02 9.933333E-01 2.043921E-13
8.611818E+02 9.933333E-01 2.052802E-13
8.621818E+02 9.933333E-01 2.042810E-13
8.631818E+02 9.933333E-01 2.045031E-13
8.641818E+02 9.933333E-01 2.059464E-13
8.651818E+02 9.933333E-01 2.057243E-13
8.661818E+02 9.933333E-01 2.061684E-13
8.671818E+02 9.933333E-01 2.060574E-13
8.681818E+02 9.933333E-01 2.079448E-13
8.691818E+02 9.933333E-01 2.070566E-13
8.701818E+02 9.933333E-01 2.065015E-13
8.711818E+02 9.933333E-01 2.073897E-13
8.721818E+02 9.933333E-01 2.075007E-13
8.731818E+02 9.933333E-01 2.087219E-13
8.741818E+02 9.933333E-01 2.098322E-13
8.751818E+02 9.933333E-01 2.070566E-13
8.761818E+02 9.933333E-01 2.092770E-13
8.771818E+02 9.933333E-01 2.090550E-13
8.781818E+02 9.933333E-01 2.097211E-13
8.791818E+02 9.933333E-01 2.102762E-13
8.801818E+02 9.933333E-01 2.101652E-13
8.811818E+02 9.933333E-01 2.106093E-13
8.821818E+02 9.933333E-01 2.104983E-13
8.831818E+02 9.933333E-01 2.108314E-13
8.841818E+02 9.933333E-01 2.117195E-13
8.851818E+02 9.933333E-01 2.104983E-13
8.861818E+02 9.933333E-01 2.119416E-13
8.871818E+02 9.933333E-01 2.138290E-13
8.881818E+02 9.933333E-01 2.110534E-13
8.891818E+02 9.933333E-01 2.127187E-13
8.901818E+02 9.933333E-01 2.139400E-13
8.911818E+02 9.933333E-01 2.122746E-13
8.921818E+02 9.933333E-01 2.136069E-13
8.931818E+02 9.933333E-01 2.149392E-13
8.941818E+02 9.933333E-01 2.144951E-13
8.951818E+02 9.933333E-01 2.148282E-13
8.961818E+02 9.933333E-01 2.136069E-13
8.971818E+02 9.933333E-01 2.163825E-13
8.981818E+02 9.933333E-01 2.136069E-13
8.991818E+02 9.933333E-01 2.161604E-13
9.001818E+02 9.933333E-01 2.174927E-13
9.011818E+02 9.933333E-01 2.156053E-13
9.021818E+02 9.933333E-01 2.159384E-13
9.031818E+02 9.933333E-01 2.180478E-13
9.041818E+02 9.933333E-01 2.163825E-13
9.051818E+02 9.933333E-01 2.181588E-13
9.061818E+02 9.933333E-01 2.186029E-13
9.071818E+02 9.933333E-01 2.188250E-13
9.081818E+02 9.933333E-01 2.176037E-13
9.091818E+02 9.933333E-01 2.183809E-13
9.101818E+02 9.933333E-01 2.180478E-13
9.111818E+02 9.933333E-01 2.188250E-13
9.121818E+02 9.933333E-01 2.206013E-13
9.131818E+02 9.933333E-01 2.198242E-13
9.141818E+02 9.933333E-01 2.207123E-13
9.151818E+02 9.933333E-01 2.201572E-13
9.161818E+02 9.933333E-01 2.198242E-13
9.171818E+02 9.933333E-01 2.218226E-13
9.181818E+02 9.933333E-01 2.227107E-13
9.191818E+02 9.933333E-01 2.202682E-13
9.201818E+02 9.933333E-01 2.218226E-13
9.211818E+02 9.933333E-01 2.238210E-13
9.221818E+02 9.933333E-01 2.212674E-13
9.231818E+02 9.933333E-01 2.233769E-13
9.241818E+02 9.933333E-01 2.237099E-13
9.251818E+02 9.933333E-01 2.235989E-13
9.261818E+02 9.933333E-01 2.224887E-13
9.271818E+02 9.933333E-01 2.252643E-13
9.281818E+02 9.933333E-01 2.229328E-13
9.291818E+02 9.933333E-01 2.267075E-13
9.301818E+02 9.933333E-01 2.237099E-13
9.311818E+02 9.933333E-01 2.273737E-13
9.321818E+02 9.933333E-01 2.247091E-13
9.331818E+02 9.933333E-01 2.250422E-13
9.341818E+02 9.933333E-01 2.269296E-13
9.351818E+02 9.933333E-01 2.277067E-13
9.361818E+02 9.933333E-01 2.248202E-13
9.371818E+02 9.933333E-01 2.282619E-13
9.381818E+02 9.933333E-01 2.291500E-13
9.391818E+02 9.933333E-01 2.267075E-13
9.401818E+02 9.933333E-01 2.281508E-13
9.411818E+02 9.933333E-01 2.287059E-13
9.421818E+02 9.933333E-01 2.295941E-13
9.431818E+02 9.933333E-01 2.289280E-13
9.441818E+02 9.933333E-01 2.297051E-13
9.451818E+02 9.933333E-01 2.291500E-13
9.461818E+02 9.933333E-01 2.302603E-13
9.471818E+02 9.933333E-01 2.314815E-13
9.481818E+02 9.933333E-01 2.303713E-13
9.491818E+02 9.933333E-01 2.319256E-13
9.501818E+02 9.933333E-01 2.305933E-13
9.511818E+02 9.933333E-01 2.312595E-13
9.521818E+02 9.933333E-01 2.333689E-13
9.531818E+02 9.933333E-01 2.319256E-13
9.541818E+02 9.933333E-01 2.311484E-13
9.551818E+02 9.933333E-01 2.342571E-13
