3
sumW  sumStop
4.051818E+02 9.666667E-01 7.771561E-16
4.061818E+02 9.666667E-01 -9.992007E-16
4.071818E+02 9.666667E-01 0.000000E+00
4.081818E+02 9.666667E-01 4.440892E-16
4.091818E+02 9.666667E-01 1.332268E-15
4.101818E+02 9.666667E-01 -1.110223E-15
4.111818E+02 9.666667E-01 9.992007E-16
4.121818E+02 9.666667E-01 -9.992007E-16
4.131818E+02 9.666667E-01 1.110223E-15
4.141818E+02 9.666667E-01 1.110223E-16
4.151818E+02 9.666667E-01 -2.220446E-16
4.161818E+02 9.666667E-01 -2.220446E-16
4.171818E+02 9.666667E-01 -4.440892E-16
4.181818E+02 9.666667E-01 1.110223E-16
4.191818E+02 9.666667E-01 4.440892E-16
4.201818E+02 9.666667E-01 -6.661338E-16
4.211818E+02 9.666667E-01 -2.220446E-16
4.221818E+02 9.666667E-01 4.440892E-16
4.231818E+02 9.666667E-01 5.551115E-16
4.241818E+02 9.666667E-01 -5.551115E-16
4.251818E+02 9.666667E-01 -5.551115E-16
4.261818E+02 9.666667E-01 5.551115E-16
4.271818E+02 9.666667E-01 -1.110223E-16
4.281818E+02 9.666667E-01 -2.220446E-16
4.291818E+02 9.666667E-01 2.220446E-16
4.301818E+02 9.666667E-01 4.440892E-16
4.311818E+02 9.666667E-01 0.000000E+00
4.321818E+02 9.666667E-01 3.330669E-16
4.331818E+02 9.666667E-01 4.440892E-16
4.341818E+02 9.666667E-01 -4.440892E-16
4.351818E+02 9.666667E-01 -9.992007E-16
4.361818E+02 9.666667E-01 1.554312E-15
4.371818E+02 9.666667E-01 -1.110223E-15
4.381818E+02 9.666667E-01 1.110223E-16
4.391818E+02 9.666667E-01 4.440892E-16
4.401818E+02 9.666667E-01 -2.220446E-16
4.411818E+02 9.666667E-01 -6.661338E-16
4.421818E+02 9.666667E-01 1.110223E-15
4.431818E+02 9.666667E-01 2.220446E-16
4.441818E+02 9.666667E-01 -2.220446E-16
4.451818E+02 9.666667E-01 0.000000E+00
4.461818E+02 9.666667E-01 4.440892E-16
4.471818E+02 9.666667E-01 -8.881784E-16
4.481818E+02 9.666667E-01 1.110223E-16
4.491818E+02 9.666667E-01 6.661338E-16
4.501818E+02 9.666667E-01 -2.220446E-16
4.511818E+02 9.666667E-01 -4.440892E-16
4.521818E+02 9.666667E-01 7.771561E-16
4.531818E+02 9.666667E-01 -7.771561E-16
4.541818E+02 9.666667E-01 -1.110223E-16
4.551818E+02 9.666667E-01 5.551115E-16
4.561818E+02 9.666667E-01 -1.110223E-16
4.571818E+02 9.666667E-01 -3.330669E-16
4.581818E+02 9.666667E-01 3.330669E-16
4.591818E+02 9.666667E-01 4.440892E-16
4.601818E+02 9.666667E-01 9.992007E-16
4.611818E+02 9.666667E-01 -1.887379E-15
4.621818E+02 9.666667E-01 1.110223E-15
4.631818E+02 9.666667E-01 -6.661338E-16
4.641818E+02 9.666667E-01 -1.110223E-16
4.651818E+02 9.666667E-01 1.332268E-15
4.661818E+02 9.666667E-01 -1.554312E-15
4.671818E+02 9.666667E-01 1.110223E-15
4.681818E+02 9.666667E-01 -1.110223E-16
4.691818E+02 9.666667E-01 1.110223E-16
4.701818E+02 9.666667E-01 -8.881784E-16
4.711818E+02 9.666667E-01 8.881784E-16
4.721818E+02 9.666667E-01 -1.332268E-15
4.731818E+02 9.666667E-01 2.331468E-15
4.741818E+02 9.666667E-01 -1.443290E-15
4.751818E+02 9.666667E-01 -1.110223E-16
4.761818E+02 9.666667E-01 6.661338E-16
4.771818E+02 9.666667E-01 -1.110223E-16
4.781818E+02 9.666667E-01 -1.110223E-16
4.791818E+02 9.666667E-01 -5.551115E-16
4.801818E+02 9.666667E-01 8.881784E-16
4.811818E+02 9.666667E-01 -1.110223E-16
4.821818E+02 9.666667E-01 4.440892E-16
4.831818E+02 9.666667E-01 0.000000E+00
4.841818E+02 9.666667E-01 -4.440892E-16
4.851818E+02 9.666667E-01 2.220446E-16
4.861818E+02 9.666667E-01 -1.110223E-15
4.871818E+02 9.666667E-01 5.551115E-16
4.881818E+02 9.666667E-01 8.881784E-16
4.891818E+02 9.666667E-01 2.220446E-16
4.901818E+02 9.666667E-01 8.881784E-16
4.911818E+02 9.666667E-01 -5.551115E-16
4.921818E+02 9.666667E-01 -3.330669E-16
4.931818E+02 9.666667E-01 1.110223E-16
4.941818E+02 9.666667E-01 -1.332268E-15
4.951818E+02 9.666667E-01 1.554312E-15
4.961818E+02 9.666667E-01 -1.110223E-16
4.971818E+02 9.666667E-01 -3.330669E-16
4.981818E+02 9.666667E-01 -4.440892E-16
4.991818E+02 9.666667E-01 1.221245E-15
5.001818E+02 9.666667E-01 -4.440892E-16
5.011818E+02 9.666667E-01 -1.110223E-16
5.021818E+02 9.666667E-01 -5.551115E-16
5.031818E+02 9.666667E-01 8.881784E-16
5.041818E+02 9.666667E-01 0.000000E+00
5.051818E+02 9.666667E-01 -3.330669E-16
5.061818E+02 9.666667E-01 -1.665335E-15
5.071818E+02 9.666667E-01 1.665335E-15
5.081818E+02 9.666667E-01 7.771561E-16
5.091818E+02 9.666667E-01 -5.551115E-16
5.101818E+02 9.666667E-01 7.771561E-16
5.111818E+02 9.666667E-01 -9.992007E-16
5.121818E+02 9.666667E-01 4.440892E-16
5.131818E+02 9.666667E-01 -1.332268E-15
5.141818E+02 9.666667E-01 1.221245E-15
5.151818E+02 9.666667E-01 0.000000E+00
5.161818E+02 9.666667E-01 -3.330669E-16
5.171818E+02 9.666667E-01 6.661338E-16
5.181818E+02 9.666667E-01 -6.661338E-16
5.191818E+02 9.666667E-01 3.330669E-16
5.201818E+02 9.666667E-01 -1.110223E-16
5.211818E+02 9.666667E-01 -1.110223E-16
5.221818E+02 9.666667E-01 1.332268E-15
5.231818E+02 9.666667E-01 -6.661338E-16
5.241818E+02 9.666667E-01 1.110223E-16
5.251818E+02 9.666667E-01 3.330669E-16
5.261818E+02 9.666667E-01 -1.110223E-16
5.271818E+02 9.666667E-01 9.992007E-16
5.281818E+02 9.666667E-01 -1.332268E-15
5.291818E+02 9.666667E-01 3.330669E-16
5.301818E+02 9.666667E-01 2.220446E-16
5.311818E+02 9.666667E-01 -4.440892E-16
5.321818E+02 9.666667E-01 -2.220446E-16
5.331818E+02 9.666667E-01 3.330669E-16
5.341818E+02 9.666667E-01 8.881784E-16
5.351818E+02 9.666667E-01 -2.220446E-16
5.361818E+02 9.666667E-01 5.551115E-16
5.371818E+02 9.666667E-01 -3.330669E-16
5.381818E+02 9.666667E-01 1.110223E-16
5.391818E+02 9.666667E-01 0.000000E+00
5.401818E+02 9.666667E-01 -5.551115E-16
5.411818E+02 9.666667E-01 -4.440892E-16
5.421818E+02 9.666667E-01 3.330669E-16
5.431818E+02 9.666667E-01 -2.220446E-16
5.441818E+02 9.666667E-01 8.881784E-16
5.451818E+02 9.666667E-01 -3.330669E-16
5.461818E+02 9.666667E-01 -1.110223E-16
5.471818E+02 9.666667E-01 -1.110223E-16
5.481818E+02 9.666667E-01 -7.771561E-16
5.491818E+02 9.666667E-01 9.992007E-16
5.501818E+02 9.666667E-01 -6.661338E-16
5.511818E+02 9.666667E-01 1.110223E-15
5.521818E+02 9.666667E-01 -2.220446E-16
5.531818E+02 9.666667E-01 4.440892E-16
5.541818E+02 9.666667E-01 -4.440892E-16
5.551818E+02 9.666667E-01 2.220446E-16
5.561818E+02 9.666667E-01 3.330669E-16
5.571818E+02 9.666667E-01 5.551115E-16
5.581818E+02 9.666667E-01 -8.881784E-16
5.591818E+02 9.666667E-01 4.440892E-16
5.601818E+02 9.666667E-01 3.330669E-16
5.611818E+02 9.666667E-01 -9.992007E-16
5.621818E+02 9.666667E-01 4.440892E-16
5.631818E+02 9.666667E-01 -1.110223E-16
5.641818E+02 9.666667E-01 8.881784E-16
5.651818E+02 9.666667E-01 -9.992007E-16
5.661818E+02 9.666667E-01 9.992007E-16
5.671818E+02 9.666667E-01 1.221245E-15
5.681818E+02 9.666667E-01 -1.332268E-15
5.691818E+02 9.666667E-01 7.771561E-16
5.701818E+02 9.666667E-01 -4.440892E-16
5.711818E+02 9.666667E-01 -8.881784E-16
5.721818E+02 9.666667E-01 1.110223E-15
5.731818E+02 9.666667E-01 -4.440892E-16
5.741818E+02 9.666667E-01 0.000000E+00
5.751818E+02 9.666667E-01 -2.220446E-16
5.761818E+02 9.666667E-01 1.221245E-15
5.771818E+02 9.666667E-01 1.110223E-16
5.781818E+02 9.666667E-01 -1.332268E-15
5.791818E+02 9.666667E-01 0.000000E+00
5.801818E+02 9.666667E-01 9.992007E-16
5.811818E+02 9.666667E-01 2.220446E-16
5.821818E+02 9.666667E-01 -4.440892E-16
5.831818E+02 9.666667E-01 1.110223E-16
5.841818E+02 9.666667E-01 3.330669E-16
5.851818E+02 9.666667E-01 -1.110223E-15
5.861818E+02 9.666667E-01 7.771561E-16
5.871818E+02 9.666667E-01 1.110223E-16
5.881818E+02 9.666667E-01 5.551115E-16
5.891818E+02 9.666667E-01 6.661338E-16
5.901818E+02 9.666667E-01 -7.771561E-16
5.911818E+02 9.666667E-01 -2.220446E-16
5.921818E+02 9.666667E-01 5.551115E-16
5.931818E+02 9.666667E-01 -1.110223E-16
5.941818E+02 9.666667E-01 1.110223E-16
5.951818E+02 9.666667E-01 -7.771561E-16
5.961818E+02 9.666667E-01 9.992007E-16
5.971818E+02 9.666667E-01 -4.440892E-16
5.981818E+02 9.666667E-01 -1.110223E-16
5.991818E+02 9.666667E-01 -2.220446E-16
6.001818E+02 9.666667E-01 1.110223E-16
6.011818E+02 9.666667E-01 7.771561E-16
6.021818E+02 9.666667E-01 6.661338E-16
6.031818E+02 9.666667E-01 -1.443290E-15
6.041818E+02 9.666667E-01 5.551115E-16
6.051818E+02 9.666667E-01 6.661338E-16
6.061818E+02 9.666667E-01 -2.220446E-16
6.071818E+02 9.666667E-01 4.440892E-16
6.081818E+02 9.666667E-01 3.330669E-16
6.091818E+02 9.666667E-01 -7.771561E-16
6.101818E+02 9.666667E-01 2.220446E-16
6.111818E+02 9.666667E-01 5.551115E-16
6.121818E+02 9.666667E-01 -6.661338E-16
6.131818E+02 9.666667E-01 -3.330669E-16
6.141818E+02 9.666667E-01 1.443290E-15
6.151818E+02 9.666667E-01 -9.992007E-16
6.161818E+02 9.666667E-01 -5.551115E-16
6.171818E+02 9.666667E-01 7.771561E-16
6.181818E+02 9.666667E-01 -2.220446E-16
6.191818E+02 9.666667E-01 -1.110223E-16
6.201818E+02 9.666667E-01 1.110223E-16
6.211818E+02 9.666667E-01 4.440892E-16
6.221818E+02 9.666667E-01 3.330669E-16
6.231818E+02 9.666667E-01 -3.330669E-16
6.241818E+02 9.666667E-01 -1.110223E-16
6.251818E+02 9.666667E-01 6.661338E-16
6.261818E+02 9.666667E-01 -6.661338E-16
6.271818E+02 9.666667E-01 5.551115E-16
6.281818E+02 9.666667E-01 -1.110223E-16
6.291818E+02 9.666667E-01 6.661338E-16
6.301818E+02 9.666667E-01 -1.110223E-16
6.311818E+02 9.666667E-01 -1.554312E-15
6.321818E+02 9.666667E-01 1.998401E-15
6.331818E+02 9.666667E-01 -7.771561E-16
6.341818E+02 9.666667E-01 1.110223E-15
6.351818E+02 9.666667E-01 2.220446E-16
6.361818E+02 9.666667E-01 -1.887379E-15
6.371818E+02 9.666667E-01 1.554312E-15
6.381818E+02 9.666667E-01 -1.110223E-15
6.391818E+02 9.666667E-01 2.220446E-16
6.401818E+02 9.666667E-01 -3.330669E-16
6.411818E+02 9.666667E-01 1.443290E-15
6.421818E+02 9.666667E-01 -3.330669E-16
6.431818E+02 9.666667E-01 -1.110223E-16
6.441818E+02 9.666667E-01 -6.661338E-16
6.451818E+02 9.666667E-01 3.330669E-16
6.461818E+02 9.666667E-01 -4.440892E-16
6.471818E+02 9.666667E-01 0.000000E+00
6.481818E+02 9.666667E-01 1.554312E-15
6.491818E+02 9.666667E-01 -8.881784E-16
6.501818E+02 9.666667E-01 0.000000E+00
6.511818E+02 9.666667E-01 8.881784E-16
6.521818E+02 9.666667E-01 1.110223E-16
6.531818E+02 9.666667E-01 -9.992007E-16
6.541818E+02 9.666667E-01 -5.551115E-16
6.551818E+02 9.666667E-01 6.661338E-16
6.561818E+02 9.666667E-01 4.440892E-16
6.571818E+02 9.666667E-01 -3.330669E-16
6.581818E+02 9.666667E-01 -1.110223E-16
6.591818E+02 9.666667E-01 7.771561E-16
6.601818E+02 9.666667E-01 -4.440892E-16
6.611818E+02 9.666667E-01 1.554312E-15
6.621818E+02 9.666667E-01 -1.443290E-15
6.631818E+02 9.666667E-01 4.440892E-16
6.641818E+02 9.666667E-01 4.440892E-16
6.651818E+02 9.666667E-01 -1.110223E-15
6.661818E+02 9.666667E-01 -2.220446E-16
6.671818E+02 9.666667E-01 1.221245E-15
6.681818E+02 9.666667E-01 -5.551115E-16
6.691818E+02 9.666667E-01 -9.992007E-16
6.701818E+02 9.666667E-01 1.110223E-15
6.711818E+02 9.666667E-01 2.220446E-16
6.721818E+02 9.666667E-01 1.110223E-16
6.731818E+02 9.666667E-01 -3.330669E-16
6.741818E+02 9.666667E-01 5.551115E-16
6.751818E+02 9.666667E-01 0.000000E+00
6.761818E+02 9.666667E-01 -6.661338E-16
6.771818E+02 9.666667E-01 1.554312E-15
6.781818E+02 9.666667E-01 -1.887379E-15
6.791818E+02 9.666667E-01 6.661338E-16
6.801818E+02 9.666667E-01 1.554312E-15
6.811818E+02 9.666667E-01 -7.771561E-16
6.821818E+02 9.666667E-01 -7.771561E-16
6.831818E+02 9.666667E-01 5.551115E-16
6.841818E+02 9.666667E-01 4.440892E-16
6.851818E+02 9.666667E-01 1.110223E-16
6.861818E+02 9.666667E-01 -2.220446E-16
6.871818E+02 9.666667E-01 1.110223E-15
6.881818E+02 9.666667E-01 -9.992007E-16
6.891818E+02 9.666667E-01 4.440892E-16
6.901818E+02 9.666667E-01 -4.440892E-16
6.911818E+02 9.666667E-01 3.330669E-16
6.921818E+02 9.666667E-01 4.440892E-16
6.931818E+02 9.666667E-01 -8.881784E-16
6.941818E+02 9.666667E-01 1.110223E-16
6.951818E+02 9.666667E-01 1.443290E-15
6.961818E+02 9.666667E-01 -4.440892E-16
6.971818E+02 9.666667E-01 -3.330669E-16
6.981818E+02 9.666667E-01 -1.110223E-16
6.991818E+02 9.666667E-01 1.110223E-16
7.001818E+02 9.666667E-01 1.110223E-16
7.011818E+02 9.666667E-01 3.330669E-16
7.021818E+02 9.666667E-01 -8.881784E-16
7.031818E+02 9.666667E-01 4.440892E-16
7.041818E+02 9.666667E-01 -8.881784E-16
7.051818E+02 9.666667E-01 8.881784E-16
7.061818E+02 9.666667E-01 3.330669E-16
7.071818E+02 9.666667E-01 1.887379E-15
7.081818E+02 9.666667E-01 -2.109424E-15
7.091818E+02 9.666667E-01 3.330669E-16
7.101818E+02 9.666667E-01 1.110223E-16
7.111818E+02 9.666667E-01 -5.551115E-16
7.121818E+02 9.666667E-01 1.443290E-15
7.131818E+02 9.666667E-01 -6.661338E-16
7.141818E+02 9.666667E-01 6.661338E-16
7.151818E+02 9.666667E-01 -8.881784E-16
7.161818E+02 9.666667E-01 1.110223E-16
7.171818E+02 9.666667E-01 5.551115E-16
7.181818E+02 9.666667E-01 -5.551115E-16
7.191818E+02 9.666667E-01 1.110223E-15
7.201818E+02 9.666667E-01 0.000000E+00
7.211818E+02 9.666667E-01 -5.551115E-16
7.221818E+02 9.666667E-01 -4.440892E-16
7.231818E+02 9.666667E-01 -2.220446E-16
7.241818E+02 9.666667E-01 0.000000E+00
7.251818E+02 9.666667E-01 7.771561E-16
7.261818E+02 9.666667E-01 3.330669E-16
7.271818E+02 9.666667E-01 -1.221245E-15
7.281818E+02 9.666667E-01 4.440892E-16
7.291818E+02 9.666667E-01 8.881784E-16
7.301818E+02 9.666667E-01 -2.220446E-16
7.311818E+02 9.666667E-01 -1.110223E-16
7.321818E+02 9.666667E-01 5.551115E-16
7.331818E+02 9.666667E-01 3.330669E-16
7.341818E+02 9.666667E-01 -1.110223E-15
7.351818E+02 9.666667E-01 1.110223E-15
7.361818E+02 9.666667E-01 -5.551115E-16
7.371818E+02 9.666667E-01 4.440892E-16
7.381818E+02 9.666667E-01 -5.551115E-16
7.391818E+02 9.666667E-01 -3.330669E-16
7.401818E+02 9.666667E-01 1.998401E-15
7.411818E+02 9.666667E-01 -8.881784E-16
7.421818E+02 9.666667E-01 1.332268E-15
7.431818E+02 9.666667E-01 -1.221245E-15
7.441818E+02 9.666667E-01 1.110223E-16
7.451818E+02 9.666667E-01 -3.330669E-16
7.461818E+02 9.666667E-01 1.554312E-15
7.471818E+02 9.666667E-01 -1.443290E-15
7.481818E+02 9.666667E-01 3.330669E-16
7.491818E+02 9.666667E-01 2.220446E-16
7.501818E+02 9.666667E-01 -7.771561E-16
7.511818E+02 9.666667E-01 1.110223E-16
7.521818E+02 9.666667E-01 3.330669E-16
7.531818E+02 9.666667E-01 4.440892E-16
7.541818E+02 9.666667E-01 -1.332268E-15
7.551818E+02 9.666667E-01 1.332268E-15
7.561818E+02 9.666667E-01 -6.661338E-16
7.571818E+02 9.666667E-01 -1.110223E-16
7.581818E+02 9.666667E-01 1.332268E-15
7.591818E+02 9.666667E-01 -1.443290E-15
7.601818E+02 9.666667E-01 9.992007E-16
7.611818E+02 9.666667E-01 -1.110223E-16
7.621818E+02 9.666667E-01 0.000000E+00
7.631818E+02 9.666667E-01 1.110223E-15
7.641818E+02 9.666667E-01 -6.661338E-16
7.651818E+02 9.666667E-01 -1.443290E-15
7.661818E+02 9.666667E-01 1.110223E-15
7.671818E+02 9.666667E-01 5.551115E-16
7.681818E+02 9.666667E-01 -5.551115E-16
7.691818E+02 9.666667E-01 -1.110223E-16
7.701818E+02 9.666667E-01 -2.220446E-16
7.711818E+02 9.666667E-01 1.443290E-15
7.721818E+02 9.666667E-01 -1.110223E-16
7.731818E+02 9.666667E-01 -9.992007E-16
7.741818E+02 9.666667E-01 1.332268E-15
7.751818E+02 9.666667E-01 -2.331468E-15
7.761818E+02 9.666667E-01 1.332268E-15
7.771818E+02 9.666667E-01 4.440892E-16
7.781818E+02 9.666667E-01 -1.110223E-16
7.791818E+02 9.666667E-01 -2.220446E-16
7.801818E+02 9.666667E-01 -1.110223E-16
7.811818E+02 9.666667E-01 -3.330669E-16
7.821818E+02 9.666667E-01 1.110223E-15
7.831818E+02 9.666667E-01 2.220446E-16
7.841818E+02 9.666667E-01 4.440892E-16
7.851818E+02 9.666667E-01 -1.221245E-15
7.861818E+02 9.666667E-01 1.110223E-15
7.871818E+02 9.666667E-01 -2.220446E-16
7.881818E+02 9.666667E-01 3.330669E-16
7.891818E+02 9.666667E-01 -1.110223E-16
7.901818E+02 9.666667E-01 -1.110223E-16
7.911818E+02 9.666667E-01 -1.554312E-15
7.921818E+02 9.666667E-01 2.553513E-15
7.931818E+02 9.666667E-01 -1.776357E-15
7.941818E+02 9.666667E-01 -1.110223E-16
7.951818E+02 9.666667E-01 9.992007E-16
7.961818E+02 9.666667E-01 -2.220446E-16
7.971818E+02 9.666667E-01 -5.551115E-16
7.981818E+02 9.666667E-01 7.771561E-16
7.991818E+02 9.666667E-01 1.110223E-16
8.001818E+02 9.666667E-01 -4.440892E-16
8.011818E+02 9.666667E-01 -7.771561E-16
8.021818E+02 9.666667E-01 1.443290E-15
8.031818E+02 9.666667E-01 6.661338E-16
8.041818E+02 9.666667E-01 -8.881784E-16
8.051818E+02 9.666667E-01 -1.110223E-16
8.061818E+02 9.666667E-01 3.330669E-16
8.071818E+02 9.666667E-01 -2.220446E-16
8.081818E+02 9.666667E-01 1.110223E-16
8.091818E+02 9.666667E-01 -4.440892E-16
8.101818E+02 9.666667E-01 -8.881784E-16
8.111818E+02 9.666667E-01 1.998401E-15
8.121818E+02 9.666667E-01 8.881784E-16
8.131818E+02 9.666667E-01 -9.992007E-16
8.141818E+02 9.666667E-01 3.330669E-16
8.151818E+02 9.666667E-01 3.330669E-16
8.161818E+02 9.666667E-01 -1.221245E-15
8.171818E+02 9.666667E-01 -1.110223E-16
8.181818E+02 9.666667E-01 1.110223E-16
8.191818E+02 9.666667E-01 8.881784E-16
8.201818E+02 9.666667E-01 1.110223E-16
8.211818E+02 9.666667E-01 -5.551115E-16
8.221818E+02 9.666667E-01 -6.661338E-16
8.231818E+02 9.666667E-01 1.665335E-15
8.241818E+02 9.666667E-01 0.000000E+00
8.251818E+02 9.666667E-01 -4.440892E-16
8.261818E+02 9.666667E-01 1.332268E-15
8.271818E+02 9.666667E-01 -2.553513E-15
8.281818E+02 9.666667E-01 1.221245E-15
8.291818E+02 9.666667E-01 0.000000E+00
8.301818E+02 9.666667E-01 -1.110223E-16
8.311818E+02 9.666667E-01 -5.551115E-16
8.321818E+02 9.666667E-01 7.771561E-16
8.331818E+02 9.666667E-01 6.661338E-16
8.341818E+02 9.666667E-01 2.220446E-16
8.351818E+02 9.666667E-01 -2.220446E-16
8.361818E+02 9.666667E-01 -1.110223E-16
8.371818E+02 9.666667E-01 6.661338E-16
8.381818E+02 9.666667E-01 -1.332268E-15
8.391818E+02 9.666667E-01 4.440892E-16
8.401818E+02 9.666667E-01 9.992007E-16
8.411818E+02 9.666667E-01 -5.551115E-16
8.421818E+02 9.666667E-01 -1.443290E-15
8.431818E+02 9.666667E-01 1.221245E-15
8.441818E+02 9.666667E-01 -4.440892E-16
8.451818E+02 9.666667E-01 4.440892E-16
8.461818E+02 9.666667E-01 -4.440892E-16
8.471818E+02 9.666667E-01 1.221245E-15
8.481818E+02 9.666667E-01 -3.330669E-16
8.491818E+02 9.666667E-01 1.110223E-16
8.501818E+02 9.666667E-01 -7.771561E-16
8.511818E+02 9.666667E-01 3.330669E-16
8.521818E+02 9.666667E-01 3.330669E-16
8.531818E+02 9.666667E-01 2.220446E-16
8.541818E+02 9.666667E-01 5.551115E-16
8.551818E+02 9.666667E-01 -4.440892E-16
8.561818E+02 9.666667E-01 -6.661338E-16
8.571818E+02 9.666667E-01 0.000000E+00
8.581818E+02 9.666667E-01 1.332268E-15
8.591818E+02 9.666667E-01 -2.220446E-16
8.601818E+02 9.666667E-01 3.330669E-16
8.611818E+02 9.666667E-01 -9.992007E-16
8.621818E+02 9.666667E-01 8.881784E-16
8.631818E+02 9.666667E-01 1.554312E-15
8.641818E+02 9.666667E-01 -2.997602E-15
8.651818E+02 9.666667E-01 3.330669E-16
8.661818E+02 9.666667E-01 1.443290E-15
8.671818E+02 9.666667E-01 0.000000E+00
8.681818E+02 9.666667E-01 2.220446E-16
8.691818E+02 9.666667E-01 -6.661338E-16
8.701818E+02 9.666667E-01 6.661338E-16
8.711818E+02 9.666667E-01 -6.661338E-16
8.721818E+02 9.666667E-01 2.220446E-16
8.731818E+02 9.666667E-01 0.000000E+00
8.741818E+02 9.666667E-01 5.551115E-16
8.751818E+02 9.666667E-01 1.110223E-16
8.761818E+02 9.666667E-01 -7.771561E-16
8.771818E+02 9.666667E-01 1.110223E-16
8.781818E+02 9.666667E-01 -3.330669E-16
8.791818E+02 9.666667E-01 1.332268E-15
8.801818E+02 9.666667E-01 -4.440892E-16
8.811818E+02 9.666667E-01 -3.330669E-16
8.821818E+02 9.666667E-01 3.330669E-16
8.831818E+02 9.666667E-01 3.330669E-16
8.841818E+02 9.666667E-01 -4.440892E-16
8.851818E+02 9.666667E-01 -8.881784E-16
8.861818E+02 9.666667E-01 1.776357E-15
8.871818E+02 9.666667E-01 -6.661338E-16
8.881818E+02 9.666667E-01 -8.881784E-16
8.891818E+02 9.666667E-01 8.881784E-16
8.901818E+02 9.666667E-01 -2.220446E-16
8.911818E+02 9.666667E-01 9.992007E-16
8.921818E+02 9.666667E-01 -4.440892E-16
8.931818E+02 9.666667E-01 -6.661338E-16
8.941818E+02 9.666667E-01 2.220446E-16
8.951818E+02 9.666667E-01 4.440892E-16
8.961818E+02 9.666667E-01 3.330669E-16
8.971818E+02 9.666667E-01 0.000000E+00
8.981818E+02 9.666667E-01 -3.330669E-16
8.991818E+02 9.666667E-01 1.110223E-16
9.001818E+02 9.666667E-01 1.110223E-16
9.011818E+02 9.666667E-01 -3.330669E-16
9.021818E+02 9.666667E-01 0.000000E+00
9.031818E+02 9.666667E-01 -5.551115E-16
9.041818E+02 9.666667E-01 6.661338E-16
9.051818E+02 9.666667E-01 4.440892E-16
9.061818E+02 9.666667E-01 7.771561E-16
9.071818E+02 9.666667E-01 -1.776357E-15
9.081818E+02 9.666667E-01 6.661338E-16
9.091818E+02 9.666667E-01 -2.220446E-16
9.101818E+02 9.666667E-01 -1.110223E-16
9.111818E+02 9.666667E-01 9.992007E-16
9.121818E+02 9.666667E-01 -2.220446E-16
9.131818E+02 9.666667E-01 3.330669E-16
9.141818E+02 9.666667E-01 3.330669E-16
9.151818E+02 9.666667E-01 -5.551115E-16
9.161818E+02 9.666667E-01 9.992007E-16
9.171818E+02 9.666667E-01 -3.330669E-16
9.181818E+02 9.666667E-01 6.661338E-16
9.191818E+02 9.666667E-01 -5.551115E-16
9.201818E+02 9.666667E-01 3.330669E-16
9.211818E+02 9.666667E-01 -1.110223E-15
9.221818E+02 9.666667E-01 -2.220446E-16
9.231818E+02 9.666667E-01 3.330669E-16
9.241818E+02 9.666667E-01 8.881784E-16
9.251818E+02 9.666667E-01 3.330669E-16
9.261818E+02 9.666667E-01 -2.220446E-16
9.271818E+02 9.666667E-01 -4.440892E-16
9.281818E+02 9.666667E-01 4.440892E-16
9.291818E+02 9.666667E-01 -8.881784E-16
9.301818E+02 9.666667E-01 1.110223E-16
9.311818E+02 9.666667E-01 1.110223E-16
9.321818E+02 9.666667E-01 6.661338E-16
9.331818E+02 9.666667E-01 5.551115E-16
9.341818E+02 9.666667E-01 0.000000E+00
9.351818E+02 9.666667E-01 -1.110223E-16
9.361818E+02 9.666667E-01 -5.551115E-16
9.371818E+02 9.666667E-01 9.992007E-16
9.381818E+02 9.666667E-01 -4.440892E-16
9.391818E+02 9.666667E-01 -2.220446E-16
9.401818E+02 9.666667E-01 1.110223E-16
9.411818E+02 9.666667E-01 1.221245E-15
9.421818E+02 9.666667E-01 0.000000E+00
9.431818E+02 9.666667E-01 -1.110223E-16
9.441818E+02 9.666667E-01 9.992007E-16
9.451818E+02 9.666667E-01 -2.997602E-15
