3
sumW  sumStop
3.385182E+03 1.693759E-02 6.081643E-05
3.386182E+03 1.687698E-02 6.061067E-05
3.387182E+03 1.681658E-02 6.040555E-05
3.388182E+03 1.675638E-02 6.020106E-05
3.389182E+03 1.669638E-02 5.999721E-05
3.390182E+03 1.663658E-02 5.979399E-05
3.391182E+03 1.657699E-02 5.959140E-05
3.392182E+03 1.651760E-02 5.938944E-05
3.393182E+03 1.645842E-02 5.918811E-05
3.394182E+03 1.639943E-02 5.898740E-05
3.395182E+03 1.634064E-02 5.878731E-05
3.396182E+03 1.628205E-02 5.858785E-05
3.397182E+03 1.622366E-02 5.838901E-05
3.398182E+03 1.616547E-02 5.819079E-05
3.399182E+03 1.610748E-02 5.799318E-05
3.400182E+03 1.604968E-02 5.779619E-05
3.401182E+03 1.599208E-02 5.759982E-05
3.402182E+03 1.593468E-02 5.740405E-05
3.403182E+03 1.587747E-02 5.720890E-05
3.404182E+03 1.582046E-02 5.701436E-05
3.405182E+03 1.576364E-02 5.682042E-05
3.406182E+03 1.570701E-02 5.662709E-05
3.407182E+03 1.565058E-02 5.643437E-05
3.408182E+03 1.559433E-02 5.624224E-05
3.409182E+03 1.553828E-02 5.605072E-05
3.410182E+03 1.548242E-02 5.585979E-05
3.411182E+03 1.542675E-02 5.566947E-05
3.412182E+03 1.537127E-02 5.547974E-05
3.413182E+03 1.531598E-02 5.529060E-05
3.414182E+03 1.526088E-02 5.510206E-05
3.415182E+03 1.520597E-02 5.491411E-05
3.416182E+03 1.515124E-02 5.472675E-05
3.417182E+03 1.509670E-02 5.453997E-05
3.418182E+03 1.504235E-02 5.435379E-05
3.419182E+03 1.498818E-02 5.416818E-05
3.420182E+03 1.493419E-02 5.398317E-05
3.421182E+03 1.488040E-02 5.379873E-05
3.422182E+03 1.482678E-02 5.361487E-05
3.423182E+03 1.477335E-02 5.343159E-05
3.424182E+03 1.472010E-02 5.324889E-05
3.425182E+03 1.466703E-02 5.306677E-05
3.426182E+03 1.461415E-02 5.288521E-05
3.427182E+03 1.456144E-02 5.270423E-05
3.428182E+03 1.450892E-02 5.252382E-05
3.429182E+03 1.445658E-02 5.234399E-05
3.430182E+03 1.440441E-02 5.216471E-05
3.431182E+03 1.435243E-02 5.198601E-05
3.432182E+03 1.430062E-02 5.180787E-05
3.433182E+03 1.424899E-02 5.163029E-05
3.434182E+03 1.419753E-02 5.145327E-05
3.435182E+03 1.414626E-02 5.127681E-05
3.436182E+03 1.409516E-02 5.110091E-05
3.437182E+03 1.404423E-02 5.092557E-05
3.438182E+03 1.399348E-02 5.075079E-05
3.439182E+03 1.394290E-02 5.057655E-05
3.440182E+03 1.389250E-02 5.040287E-05
3.441182E+03 1.384227E-02 5.022974E-05
3.442182E+03 1.379221E-02 5.005716E-05
3.443182E+03 1.374233E-02 4.988513E-05
3.444182E+03 1.369262E-02 4.971364E-05
3.445182E+03 1.364307E-02 4.954270E-05
3.446182E+03 1.359370E-02 4.937230E-05
3.447182E+03 1.354450E-02 4.920245E-05
3.448182E+03 1.349546E-02 4.903313E-05
3.449182E+03 1.344660E-02 4.886435E-05
3.450182E+03 1.339790E-02 4.869611E-05
3.451182E+03 1.334938E-02 4.852840E-05
3.452182E+03 1.330101E-02 4.836123E-05
3.453182E+03 1.325282E-02 4.819460E-05
3.454182E+03 1.320479E-02 4.802849E-05
3.455182E+03 1.315693E-02 4.786291E-05
3.456182E+03 1.310923E-02 4.769786E-05
3.457182E+03 1.306170E-02 4.753334E-05
3.458182E+03 1.301433E-02 4.736934E-05
3.459182E+03 1.296712E-02 4.720587E-05
3.460182E+03 1.292008E-02 4.704292E-05
3.461182E+03 1.287320E-02 4.688049E-05
3.462182E+03 1.282648E-02 4.671858E-05
3.463182E+03 1.277992E-02 4.655719E-05
3.464182E+03 1.273353E-02 4.639631E-05
3.465182E+03 1.268729E-02 4.623595E-05
3.466182E+03 1.264121E-02 4.607611E-05
3.467182E+03 1.259530E-02 4.591677E-05
3.468182E+03 1.254954E-02 4.575795E-05
3.469182E+03 1.250394E-02 4.559964E-05
3.470182E+03 1.245850E-02 4.544183E-05
3.471182E+03 1.241321E-02 4.528453E-05
3.472182E+03 1.236809E-02 4.512774E-05
3.473182E+03 1.232311E-02 4.497145E-05
3.474182E+03 1.227830E-02 4.481566E-05
3.475182E+03 1.223364E-02 4.466037E-05
3.476182E+03 1.218913E-02 4.450558E-05
3.477182E+03 1.214478E-02 4.435129E-05
3.478182E+03 1.210058E-02 4.419750E-05
3.479182E+03 1.205654E-02 4.404420E-05
3.480182E+03 1.201265E-02 4.389140E-05
3.481182E+03 1.196891E-02 4.373909E-05
3.482182E+03 1.192532E-02 4.358726E-05
3.483182E+03 1.188189E-02 4.343593E-05
3.484182E+03 1.183860E-02 4.328509E-05
3.485182E+03 1.179547E-02 4.313473E-05
3.486182E+03 1.175248E-02 4.298486E-05
3.487182E+03 1.170965E-02 4.283548E-05
3.488182E+03 1.166696E-02 4.268657E-05
3.489182E+03 1.162442E-02 4.253815E-05
3.490182E+03 1.158203E-02 4.239021E-05
3.491182E+03 1.153979E-02 4.224274E-05
3.492182E+03 1.149769E-02 4.209575E-05
3.493182E+03 1.145574E-02 4.194924E-05
3.494182E+03 1.141394E-02 4.180321E-05
3.495182E+03 1.137228E-02 4.165764E-05
3.496182E+03 1.133077E-02 4.151255E-05
3.497182E+03 1.128940E-02 4.136793E-05
3.498182E+03 1.124818E-02 4.122378E-05
3.499182E+03 1.120710E-02 4.108009E-05
3.500182E+03 1.116616E-02 4.093687E-05
3.501182E+03 1.112537E-02 4.079412E-05
3.502182E+03 1.108472E-02 4.065183E-05
3.503182E+03 1.104421E-02 4.051000E-05
3.504182E+03 1.100384E-02 4.036864E-05
3.505182E+03 1.096361E-02 4.022773E-05
3.506182E+03 1.092352E-02 4.008728E-05
3.507182E+03 1.088357E-02 3.994729E-05
3.508182E+03 1.084377E-02 3.980775E-05
3.509182E+03 1.080410E-02 3.966867E-05
3.510182E+03 1.076457E-02 3.953005E-05
3.511182E+03 1.072518E-02 3.939187E-05
3.512182E+03 1.068592E-02 3.925414E-05
3.513182E+03 1.064681E-02 3.911687E-05
3.514182E+03 1.060783E-02 3.898004E-05
3.515182E+03 1.056898E-02 3.884366E-05
3.516182E+03 1.053027E-02 3.870772E-05
3.517182E+03 1.049170E-02 3.857223E-05
3.518182E+03 1.045326E-02 3.843718E-05
3.519182E+03 1.041496E-02 3.830257E-05
3.520182E+03 1.037679E-02 3.816840E-05
3.521182E+03 1.033876E-02 3.803467E-05
3.522182E+03 1.030086E-02 3.790138E-05
3.523182E+03 1.026309E-02 3.776852E-05
3.524182E+03 1.022545E-02 3.763610E-05
3.525182E+03 1.018795E-02 3.750411E-05
3.526182E+03 1.015058E-02 3.737256E-05
3.527182E+03 1.011333E-02 3.724143E-05
3.528182E+03 1.007622E-02 3.711074E-05
3.529182E+03 1.003924E-02 3.698047E-05
3.530182E+03 1.000239E-02 3.685064E-05
3.531182E+03 9.965672E-03 3.672122E-05
3.532182E+03 9.929079E-03 3.659224E-05
3.533182E+03 9.892616E-03 3.646368E-05
3.534182E+03 9.856280E-03 3.633553E-05
3.535182E+03 9.820072E-03 3.620782E-05
3.536182E+03 9.783992E-03 3.608052E-05
3.537182E+03 9.748038E-03 3.595364E-05
3.538182E+03 9.712211E-03 3.582717E-05
3.539182E+03 9.676510E-03 3.570113E-05
3.540182E+03 9.640934E-03 3.557549E-05
3.541182E+03 9.605484E-03 3.545028E-05
3.542182E+03 9.570159E-03 3.532547E-05
3.543182E+03 9.534958E-03 3.520108E-05
3.544182E+03 9.499881E-03 3.507709E-05
3.545182E+03 9.464927E-03 3.495352E-05
3.546182E+03 9.430097E-03 3.483035E-05
3.547182E+03 9.395389E-03 3.470759E-05
3.548182E+03 9.360804E-03 3.458524E-05
3.549182E+03 9.326341E-03 3.446329E-05
3.550182E+03 9.291999E-03 3.434174E-05
3.551182E+03 9.257778E-03 3.422059E-05
3.552182E+03 9.223678E-03 3.409985E-05
3.553182E+03 9.189699E-03 3.397950E-05
3.554182E+03 9.155839E-03 3.385955E-05
3.555182E+03 9.122099E-03 3.374000E-05
3.556182E+03 9.088478E-03 3.362084E-05
3.557182E+03 9.054976E-03 3.350208E-05
3.558182E+03 9.021593E-03 3.338372E-05
3.559182E+03 8.988327E-03 3.326574E-05
3.560182E+03 8.955179E-03 3.314816E-05
3.561182E+03 8.922148E-03 3.303096E-05
3.562182E+03 8.889234E-03 3.291416E-05
3.563182E+03 8.856436E-03 3.279774E-05
3.564182E+03 8.823754E-03 3.268171E-05
3.565182E+03 8.791188E-03 3.256606E-05
3.566182E+03 8.758737E-03 3.245080E-05
3.567182E+03 8.726401E-03 3.233592E-05
3.568182E+03 8.694180E-03 3.222143E-05
3.569182E+03 8.662073E-03 3.210731E-05
3.570182E+03 8.630079E-03 3.199357E-05
3.571182E+03 8.598199E-03 3.188022E-05
3.572182E+03 8.566432E-03 3.176724E-05
3.573182E+03 8.534777E-03 3.165463E-05
3.574182E+03 8.503235E-03 3.154240E-05
3.575182E+03 8.471804E-03 3.143055E-05
3.576182E+03 8.440485E-03 3.131906E-05
3.577182E+03 8.409277E-03 3.120795E-05
3.578182E+03 8.378180E-03 3.109721E-05
3.579182E+03 8.347193E-03 3.098684E-05
3.580182E+03 8.316316E-03 3.087684E-05
3.581182E+03 8.285549E-03 3.076720E-05
3.582182E+03 8.254891E-03 3.065793E-05
3.583182E+03 8.224342E-03 3.054903E-05
3.584182E+03 8.193901E-03 3.044049E-05
3.585182E+03 8.163569E-03 3.033231E-05
3.586182E+03 8.133345E-03 3.022449E-05
3.587182E+03 8.103228E-03 3.011704E-05
3.588182E+03 8.073218E-03 3.000994E-05
3.589182E+03 8.043315E-03 2.990321E-05
3.590182E+03 8.013518E-03 2.979683E-05
3.591182E+03 7.983827E-03 2.969080E-05
3.592182E+03 7.954242E-03 2.958513E-05
3.593182E+03 7.924762E-03 2.947982E-05
3.594182E+03 7.895387E-03 2.937486E-05
3.595182E+03 7.866117E-03 2.927025E-05
3.596182E+03 7.836951E-03 2.916599E-05
3.597182E+03 7.807889E-03 2.906208E-05
3.598182E+03 7.778930E-03 2.895852E-05
3.599182E+03 7.750075E-03 2.885531E-05
3.600182E+03 7.721322E-03 2.875244E-05
3.601182E+03 7.692673E-03 2.864992E-05
3.602182E+03 7.664125E-03 2.854774E-05
3.603182E+03 7.635679E-03 2.844591E-05
3.604182E+03 7.607334E-03 2.834442E-05
3.605182E+03 7.579091E-03 2.824327E-05
3.606182E+03 7.550949E-03 2.814246E-05
3.607182E+03 7.522907E-03 2.804200E-05
3.608182E+03 7.494965E-03 2.794186E-05
3.609182E+03 7.467123E-03 2.784207E-05
3.610182E+03 7.439380E-03 2.774261E-05
3.611182E+03 7.411737E-03 2.764349E-05
3.612182E+03 7.384192E-03 2.754470E-05
3.613182E+03 7.356746E-03 2.744625E-05
3.614182E+03 7.329398E-03 2.734813E-05
3.615182E+03 7.302147E-03 2.725033E-05
3.616182E+03 7.274994E-03 2.715287E-05
3.617182E+03 7.247939E-03 2.705574E-05
3.618182E+03 7.220980E-03 2.695893E-05
3.619182E+03 7.194117E-03 2.686246E-05
3.620182E+03 7.167351E-03 2.676630E-05
3.621182E+03 7.140681E-03 2.667048E-05
3.622182E+03 7.114106E-03 2.657497E-05
3.623182E+03 7.087626E-03 2.647979E-05
3.624182E+03 7.061241E-03 2.638494E-05
3.625182E+03 7.034950E-03 2.629040E-05
3.626182E+03 7.008754E-03 2.619618E-05
3.627182E+03 6.982652E-03 2.610229E-05
3.628182E+03 6.956643E-03 2.600871E-05
3.629182E+03 6.930728E-03 2.591544E-05
3.630182E+03 6.904905E-03 2.582250E-05
3.631182E+03 6.879175E-03 2.572986E-05
3.632182E+03 6.853538E-03 2.563755E-05
3.633182E+03 6.827992E-03 2.554554E-05
3.634182E+03 6.802539E-03 2.545385E-05
3.635182E+03 6.777176E-03 2.536247E-05
3.636182E+03 6.751905E-03 2.527140E-05
3.637182E+03 6.726724E-03 2.518064E-05
3.638182E+03 6.701634E-03 2.509018E-05
3.639182E+03 6.676634E-03 2.500004E-05
3.640182E+03 6.651724E-03 2.491020E-05
3.641182E+03 6.626903E-03 2.482067E-05
3.642182E+03 6.602171E-03 2.473144E-05
3.643182E+03 6.577529E-03 2.464251E-05
3.644182E+03 6.552975E-03 2.455389E-05
3.645182E+03 6.528510E-03 2.446557E-05
3.646182E+03 6.504132E-03 2.437755E-05
3.647182E+03 6.479842E-03 2.428982E-05
3.648182E+03 6.455640E-03 2.420240E-05
3.649182E+03 6.431524E-03 2.411528E-05
3.650182E+03 6.407496E-03 2.402845E-05
3.651182E+03 6.383554E-03 2.394192E-05
3.652182E+03 6.359698E-03 2.385568E-05
3.653182E+03 6.335929E-03 2.376974E-05
3.654182E+03 6.312245E-03 2.368409E-05
3.655182E+03 6.288646E-03 2.359874E-05
3.656182E+03 6.265132E-03 2.351367E-05
3.657182E+03 6.241703E-03 2.342890E-05
3.658182E+03 6.218359E-03 2.334441E-05
3.659182E+03 6.195099E-03 2.326022E-05
3.660182E+03 6.171922E-03 2.317631E-05
3.661182E+03 6.148830E-03 2.309269E-05
3.662182E+03 6.125820E-03 2.300935E-05
3.663182E+03 6.102894E-03 2.292630E-05
3.664182E+03 6.080050E-03 2.284354E-05
3.665182E+03 6.057289E-03 2.276106E-05
3.666182E+03 6.034611E-03 2.267886E-05
3.667182E+03 6.012014E-03 2.259694E-05
3.668182E+03 5.989498E-03 2.251530E-05
3.669182E+03 5.967064E-03 2.243394E-05
3.670182E+03 5.944711E-03 2.235286E-05
3.671182E+03 5.922439E-03 2.227206E-05
3.672182E+03 5.900248E-03 2.219154E-05
3.673182E+03 5.878137E-03 2.211129E-05
3.674182E+03 5.856105E-03 2.203132E-05
3.675182E+03 5.834154E-03 2.195158E-05
3.676182E+03 5.812282E-03 2.187216E-05
3.677182E+03 5.790489E-03 2.179301E-05
3.678182E+03 5.768774E-03 2.171413E-05
3.679182E+03 5.747139E-03 2.163553E-05
3.680182E+03 5.725582E-03 2.155719E-05
3.681182E+03 5.704103E-03 2.147912E-05
3.682182E+03 5.682701E-03 2.140132E-05
3.683182E+03 5.661377E-03 2.132379E-05
3.684182E+03 5.640131E-03 2.124653E-05
3.685182E+03 5.618961E-03 2.116953E-05
3.686182E+03 5.597869E-03 2.109279E-05
3.687182E+03 5.576852E-03 2.101632E-05
3.688182E+03 5.555912E-03 2.094012E-05
3.689182E+03 5.535048E-03 2.086417E-05
3.690182E+03 5.514259E-03 2.078849E-05
3.691182E+03 5.493546E-03 2.071307E-05
3.692182E+03 5.472908E-03 2.063791E-05
3.693182E+03 5.452345E-03 2.056301E-05
3.694182E+03 5.431857E-03 2.048836E-05
3.695182E+03 5.411443E-03 2.041398E-05
3.696182E+03 5.391103E-03 2.033985E-05
3.697182E+03 5.370837E-03 2.026598E-05
3.698182E+03 5.350645E-03 2.019236E-05
3.699182E+03 5.330526E-03 2.011899E-05
3.700182E+03 5.310480E-03 2.004588E-05
3.701182E+03 5.290507E-03 1.997303E-05
3.702182E+03 5.270607E-03 1.990042E-05
3.703182E+03 5.250779E-03 1.982807E-05
3.704182E+03 5.231023E-03 1.975596E-05
3.705182E+03 5.211338E-03 1.968411E-05
3.706182E+03 5.191726E-03 1.961250E-05
3.707182E+03 5.172185E-03 1.954115E-05
3.708182E+03 5.152715E-03 1.947003E-05
3.709182E+03 5.133316E-03 1.939917E-05
3.710182E+03 5.113987E-03 1.932855E-05
3.711182E+03 5.094729E-03 1.925818E-05
3.712182E+03 5.075541E-03 1.918805E-05
3.713182E+03 5.056423E-03 1.911816E-05
3.714182E+03 5.037374E-03 1.904852E-05
3.715182E+03 5.018395E-03 1.897911E-05
3.716182E+03 4.999485E-03 1.890995E-05
3.717182E+03 4.980644E-03 1.884103E-05
3.718182E+03 4.961872E-03 1.877235E-05
3.719182E+03 4.943168E-03 1.870390E-05
3.720182E+03 4.924532E-03 1.863569E-05
3.721182E+03 4.905964E-03 1.856772E-05
3.722182E+03 4.887464E-03 1.849999E-05
3.723182E+03 4.869032E-03 1.843249E-05
3.724182E+03 4.850667E-03 1.836523E-05
3.725182E+03 4.832369E-03 1.829820E-05
3.726182E+03 4.814137E-03 1.823140E-05
3.727182E+03 4.795972E-03 1.816484E-05
3.728182E+03 4.777874E-03 1.809851E-05
3.729182E+03 4.759841E-03 1.803241E-05
3.730182E+03 4.741875E-03 1.796654E-05
3.731182E+03 4.723974E-03 1.790090E-05
3.732182E+03 4.706138E-03 1.783548E-05
3.733182E+03 4.688368E-03 1.777030E-05
3.734182E+03 4.670663E-03 1.770534E-05
3.735182E+03 4.653022E-03 1.764061E-05
3.736182E+03 4.635446E-03 1.757610E-05
3.737182E+03 4.617934E-03 1.751182E-05
3.738182E+03 4.600486E-03 1.744777E-05
3.739182E+03 4.583103E-03 1.738394E-05
3.740182E+03 4.565782E-03 1.732033E-05
3.741182E+03 4.548525E-03 1.725694E-05
3.742182E+03 4.531332E-03 1.719377E-05
3.743182E+03 4.514201E-03 1.713083E-05
3.744182E+03 4.497133E-03 1.706810E-05
3.745182E+03 4.480127E-03 1.700560E-05
3.746182E+03 4.463184E-03 1.694331E-05
3.747182E+03 4.446302E-03 1.688124E-05
3.748182E+03 4.429483E-03 1.681939E-05
3.749182E+03 4.412725E-03 1.675775E-05
3.750182E+03 4.396029E-03 1.669633E-05
3.751182E+03 4.379394E-03 1.663512E-05
3.752182E+03 4.362820E-03 1.657413E-05
3.753182E+03 4.346306E-03 1.651336E-05
3.754182E+03 4.329854E-03 1.645279E-05
3.755182E+03 4.313461E-03 1.639244E-05
3.756182E+03 4.297129E-03 1.633230E-05
3.757182E+03 4.280856E-03 1.627237E-05
3.758182E+03 4.264644E-03 1.621265E-05
3.759182E+03 4.248491E-03 1.615314E-05
3.760182E+03 4.232397E-03 1.609384E-05
3.761182E+03 4.216362E-03 1.603474E-05
3.762182E+03 4.200386E-03 1.597586E-05
3.763182E+03 4.184469E-03 1.591718E-05
3.764182E+03 4.168610E-03 1.585870E-05
3.765182E+03 4.152810E-03 1.580043E-05
3.766182E+03 4.137068E-03 1.574237E-05
3.767182E+03 4.121383E-03 1.568451E-05
3.768182E+03 4.105756E-03 1.562686E-05
3.769182E+03 4.090187E-03 1.556940E-05
3.770182E+03 4.074675E-03 1.551215E-05
3.771182E+03 4.059220E-03 1.545510E-05
3.772182E+03 4.043821E-03 1.539825E-05
3.773182E+03 4.028480E-03 1.534160E-05
3.774182E+03 4.013195E-03 1.528515E-05
3.775182E+03 3.997966E-03 1.522890E-05
3.776182E+03 3.982793E-03 1.517285E-05
3.777182E+03 3.967676E-03 1.511699E-05
3.778182E+03 3.952614E-03 1.506133E-05
3.779182E+03 3.937609E-03 1.500587E-05
3.780182E+03 3.922658E-03 1.495060E-05
3.781182E+03 3.907762E-03 1.489553E-05
3.782182E+03 3.892922E-03 1.484065E-05
3.783182E+03 3.878136E-03 1.478597E-05
3.784182E+03 3.863404E-03 1.473148E-05
3.785182E+03 3.848727E-03 1.467718E-05
3.786182E+03 3.834104E-03 1.462307E-05
3.787182E+03 3.819535E-03 1.456915E-05
3.788182E+03 3.805020E-03 1.451542E-05
3.789182E+03 3.790558E-03 1.446189E-05
3.790182E+03 3.776149E-03 1.440854E-05
3.791182E+03 3.761794E-03 1.435538E-05
3.792182E+03 3.747491E-03 1.430241E-05
3.793182E+03 3.733242E-03 1.424963E-05
3.794182E+03 3.719045E-03 1.419703E-05
3.795182E+03 3.704900E-03 1.414462E-05
3.796182E+03 3.690808E-03 1.409239E-05
3.797182E+03 3.676767E-03 1.404035E-05
3.798182E+03 3.662779E-03 1.398849E-05
3.799182E+03 3.648842E-03 1.393682E-05
3.800182E+03 3.634957E-03 1.388533E-05
3.801182E+03 3.621123E-03 1.383402E-05
3.802182E+03 3.607340E-03 1.378289E-05
3.803182E+03 3.593608E-03 1.373195E-05
3.804182E+03 3.579927E-03 1.368118E-05
3.805182E+03 3.566296E-03 1.363060E-05
3.806182E+03 3.552716E-03 1.358019E-05
3.807182E+03 3.539186E-03 1.352997E-05
3.808182E+03 3.525706E-03 1.347992E-05
3.809182E+03 3.512276E-03 1.343005E-05
3.810182E+03 3.498896E-03 1.338035E-05
3.811182E+03 3.485565E-03 1.333084E-05
3.812182E+03 3.472283E-03 1.328149E-05
3.813182E+03 3.459051E-03 1.323233E-05
3.814182E+03 3.445868E-03 1.318333E-05
3.815182E+03 3.432733E-03 1.313452E-05
3.816182E+03 3.419647E-03 1.308587E-05
3.817182E+03 3.406610E-03 1.303740E-05
3.818182E+03 3.393621E-03 1.298910E-05
3.819182E+03 3.380680E-03 1.294097E-05
3.820182E+03 3.367787E-03 1.289302E-05
3.821182E+03 3.354941E-03 1.284523E-05
3.822182E+03 3.342144E-03 1.279761E-05
3.823182E+03 3.329394E-03 1.275017E-05
3.824182E+03 3.316691E-03 1.270289E-05
3.825182E+03 3.304035E-03 1.265578E-05
3.826182E+03 3.291426E-03 1.260884E-05
3.827182E+03 3.278864E-03 1.256206E-05
3.828182E+03 3.266349E-03 1.251546E-05
3.829182E+03 3.253880E-03 1.246901E-05
3.830182E+03 3.241457E-03 1.242274E-05
3.831182E+03 3.229080E-03 1.237663E-05
3.832182E+03 3.216750E-03 1.233068E-05
3.833182E+03 3.204465E-03 1.228490E-05
3.834182E+03 3.192225E-03 1.223928E-05
3.835182E+03 3.180032E-03 1.219382E-05
3.836182E+03 3.167883E-03 1.214852E-05
3.837182E+03 3.155780E-03 1.210339E-05
3.838182E+03 3.143721E-03 1.205842E-05
3.839182E+03 3.131708E-03 1.201361E-05
3.840182E+03 3.119739E-03 1.196895E-05
3.841182E+03 3.107814E-03 1.192446E-05
3.842182E+03 3.095934E-03 1.188013E-05
3.843182E+03 3.084098E-03 1.183595E-05
3.844182E+03 3.072306E-03 1.179194E-05
3.845182E+03 3.060558E-03 1.174808E-05
3.846182E+03 3.048854E-03 1.170438E-05
3.847182E+03 3.037193E-03 1.166083E-05
3.848182E+03 3.025575E-03 1.161744E-05
3.849182E+03 3.014001E-03 1.157420E-05
3.850182E+03 3.002470E-03 1.153112E-05
3.851182E+03 2.990982E-03 1.148820E-05
3.852182E+03 2.979537E-03 1.144542E-05
3.853182E+03 2.968134E-03 1.140280E-05
3.854182E+03 2.956773E-03 1.136034E-05
3.855182E+03 2.945455E-03 1.131802E-05
3.856182E+03 2.934180E-03 1.127586E-05
3.857182E+03 2.922946E-03 1.123385E-05
3.858182E+03 2.911754E-03 1.119199E-05
3.859182E+03 2.900603E-03 1.115027E-05
3.860182E+03 2.889495E-03 1.110871E-05
3.861182E+03 2.878427E-03 1.106730E-05
3.862182E+03 2.867401E-03 1.102604E-05
3.863182E+03 2.856416E-03 1.098492E-05
3.864182E+03 2.845472E-03 1.094395E-05
3.865182E+03 2.834569E-03 1.090313E-05
3.866182E+03 2.823707E-03 1.086245E-05
3.867182E+03 2.812885E-03 1.082193E-05
3.868182E+03 2.802103E-03 1.078154E-05
3.869182E+03 2.791362E-03 1.074130E-05
3.870182E+03 2.780661E-03 1.070121E-05
3.871182E+03 2.770000E-03 1.066126E-05
3.872182E+03 2.759378E-03 1.062146E-05
3.873182E+03 2.748796E-03 1.058179E-05
3.874182E+03 2.738254E-03 1.054227E-05
3.875182E+03 2.727751E-03 1.050289E-05
3.876182E+03 2.717288E-03 1.046366E-05
3.877182E+03 2.706863E-03 1.042456E-05
3.878182E+03 2.696477E-03 1.038561E-05
3.879182E+03 2.686131E-03 1.034679E-05
3.880182E+03 2.675823E-03 1.030812E-05
3.881182E+03 2.665553E-03 1.026958E-05
3.882182E+03 2.655322E-03 1.023119E-05
3.883182E+03 2.645129E-03 1.019293E-05
3.884182E+03 2.634974E-03 1.015481E-05
3.885182E+03 2.624857E-03 1.011683E-05
3.886182E+03 2.614778E-03 1.007898E-05
3.887182E+03 2.604737E-03 1.004127E-05
3.888182E+03 2.594733E-03 1.000370E-05
3.889182E+03 2.584767E-03 9.966259E-06
3.890182E+03 2.574838E-03 9.928956E-06
3.891182E+03 2.564946E-03 9.891787E-06
3.892182E+03 2.555091E-03 9.854753E-06
3.893182E+03 2.545274E-03 9.817852E-06
3.894182E+03 2.535493E-03 9.781085E-06
3.895182E+03 2.525748E-03 9.744450E-06
3.896182E+03 2.516040E-03 9.707948E-06
3.897182E+03 2.506369E-03 9.671577E-06
3.898182E+03 2.496733E-03 9.635338E-06
3.899182E+03 2.487134E-03 9.599230E-06
3.900182E+03 2.477571E-03 9.563252E-06
3.901182E+03 2.468043E-03 9.527404E-06
3.902182E+03 2.458552E-03 9.491686E-06
3.903182E+03 2.449096E-03 9.456098E-06
3.904182E+03 2.439675E-03 9.420638E-06
3.905182E+03 2.430290E-03 9.385306E-06
3.906182E+03 2.420940E-03 9.350102E-06
3.907182E+03 2.411624E-03 9.315025E-06
3.908182E+03 2.402344E-03 9.280076E-06
3.909182E+03 2.393099E-03 9.245252E-06
3.910182E+03 2.383889E-03 9.210555E-06
3.911182E+03 2.374713E-03 9.175984E-06
3.912182E+03 2.365571E-03 9.141538E-06
3.913182E+03 2.356464E-03 9.107217E-06
3.914182E+03 2.347391E-03 9.073020E-06
3.915182E+03 2.338352E-03 9.038947E-06
3.916182E+03 2.329347E-03 9.004998E-06
3.917182E+03 2.320376E-03 8.971171E-06
3.918182E+03 2.311438E-03 8.937468E-06
3.919182E+03 2.302534E-03 8.903886E-06
3.920182E+03 2.293664E-03 8.870426E-06
3.921182E+03 2.284827E-03 8.837088E-06
3.922182E+03 2.276023E-03 8.803871E-06
3.923182E+03 2.267252E-03 8.770774E-06
3.924182E+03 2.258514E-03 8.737798E-06
3.925182E+03 2.249809E-03 8.704941E-06
3.926182E+03 2.241137E-03 8.672204E-06
3.927182E+03 2.232498E-03 8.639585E-06
3.928182E+03 2.223891E-03 8.607085E-06
3.929182E+03 2.215316E-03 8.574704E-06
3.930182E+03 2.206773E-03 8.542439E-06
3.931182E+03 2.198263E-03 8.510292E-06
3.932182E+03 2.189785E-03 8.478262E-06
3.933182E+03 2.181339E-03 8.446349E-06
3.934182E+03 2.172924E-03 8.414551E-06
3.935182E+03 2.164541E-03 8.382870E-06
3.936182E+03 2.156190E-03 8.351303E-06
3.937182E+03 2.147870E-03 8.319852E-06
3.938182E+03 2.139581E-03 8.288514E-06
3.939182E+03 2.131324E-03 8.257291E-06
3.940182E+03 2.123098E-03 8.226182E-06
3.941182E+03 2.114903E-03 8.195186E-06
3.942182E+03 2.106739E-03 8.164303E-06
3.943182E+03 2.098605E-03 8.133532E-06
3.944182E+03 2.090502E-03 8.102873E-06
3.945182E+03 2.082430E-03 8.072326E-06
3.946182E+03 2.074388E-03 8.041891E-06
3.947182E+03 2.066376E-03 8.011566E-06
3.948182E+03 2.058395E-03 7.981352E-06
3.949182E+03 2.050444E-03 7.951248E-06
3.950182E+03 2.042522E-03 7.921254E-06
3.951182E+03 2.034631E-03 7.891370E-06
3.952182E+03 2.026769E-03 7.861594E-06
3.953182E+03 2.018938E-03 7.831928E-06
3.954182E+03 2.011135E-03 7.802369E-06
3.955182E+03 2.003362E-03 7.772918E-06
3.956182E+03 1.995619E-03 7.743575E-06
3.957182E+03 1.987904E-03 7.714339E-06
3.958182E+03 1.980219E-03 7.685210E-06
3.959182E+03 1.972563E-03 7.656187E-06
3.960182E+03 1.964936E-03 7.627270E-06
3.961182E+03 1.957337E-03 7.598459E-06
3.962182E+03 1.949767E-03 7.569754E-06
3.963182E+03 1.942226E-03 7.541153E-06
3.964182E+03 1.934714E-03 7.512657E-06
3.965182E+03 1.927229E-03 7.484265E-06
3.966182E+03 1.919773E-03 7.455977E-06
