3
sumW  sumStop
4.765300E+03 4.943768E-04 1.836483E-06
4.765400E+03 4.941932E-04 1.835812E-06
4.765500E+03 4.940097E-04 1.835142E-06
4.765600E+03 4.938262E-04 1.834471E-06
4.765700E+03 4.936429E-04 1.833801E-06
4.765800E+03 4.934595E-04 1.833132E-06
4.765900E+03 4.932763E-04 1.832462E-06
4.766000E+03 4.930931E-04 1.831793E-06
4.766100E+03 4.929100E-04 1.831124E-06
4.766200E+03 4.927270E-04 1.830455E-06
4.766300E+03 4.925440E-04 1.829786E-06
4.766400E+03 4.923611E-04 1.829118E-06
4.766500E+03 4.921782E-04 1.828450E-06
4.766600E+03 4.919954E-04 1.827782E-06
4.766700E+03 4.918127E-04 1.827115E-06
4.766800E+03 4.916301E-04 1.826447E-06
4.766900E+03 4.914475E-04 1.825780E-06
4.767000E+03 4.912650E-04 1.825113E-06
4.767100E+03 4.910826E-04 1.824447E-06
4.767200E+03 4.909002E-04 1.823780E-06
4.767300E+03 4.907179E-04 1.823114E-06
4.767400E+03 4.905356E-04 1.822448E-06
4.767500E+03 4.903534E-04 1.821783E-06
4.767600E+03 4.901713E-04 1.821117E-06
4.767700E+03 4.899893E-04 1.820452E-06
4.767800E+03 4.898073E-04 1.819787E-06
4.767900E+03 4.896254E-04 1.819122E-06
4.768000E+03 4.894435E-04 1.818458E-06
4.768100E+03 4.892618E-04 1.817793E-06
4.768200E+03 4.890801E-04 1.817129E-06
4.768300E+03 4.888984E-04 1.816466E-06
4.768400E+03 4.887168E-04 1.815802E-06
4.768500E+03 4.885353E-04 1.815139E-06
4.768600E+03 4.883539E-04 1.814476E-06
4.768700E+03 4.881725E-04 1.813813E-06
4.768800E+03 4.879912E-04 1.813150E-06
4.768900E+03 4.878099E-04 1.812488E-06
4.769000E+03 4.876287E-04 1.811826E-06
4.769100E+03 4.874476E-04 1.811164E-06
4.769200E+03 4.872666E-04 1.810502E-06
4.769300E+03 4.870856E-04 1.809841E-06
4.769400E+03 4.869047E-04 1.809180E-06
4.769500E+03 4.867238E-04 1.808519E-06
4.769600E+03 4.865430E-04 1.807858E-06
4.769700E+03 4.863623E-04 1.807198E-06
4.769800E+03 4.861817E-04 1.806537E-06
4.769900E+03 4.860011E-04 1.805877E-06
4.770000E+03 4.858206E-04 1.805218E-06
4.770100E+03 4.856401E-04 1.804558E-06
4.770200E+03 4.854597E-04 1.803899E-06
4.770300E+03 4.852794E-04 1.803240E-06
4.770400E+03 4.850991E-04 1.802581E-06
4.770500E+03 4.849189E-04 1.801922E-06
4.770600E+03 4.847388E-04 1.801264E-06
4.770700E+03 4.845587E-04 1.800606E-06
4.770800E+03 4.843787E-04 1.799948E-06
4.770900E+03 4.841988E-04 1.799290E-06
4.771000E+03 4.840190E-04 1.798633E-06
4.771100E+03 4.838392E-04 1.797976E-06
4.771200E+03 4.836594E-04 1.797319E-06
4.771300E+03 4.834798E-04 1.796662E-06
4.771400E+03 4.833002E-04 1.796006E-06
4.771500E+03 4.831206E-04 1.795349E-06
4.771600E+03 4.829412E-04 1.794693E-06
4.771700E+03 4.827618E-04 1.794038E-06
4.771800E+03 4.825824E-04 1.793382E-06
4.771900E+03 4.824031E-04 1.792727E-06
4.772000E+03 4.822239E-04 1.792072E-06
4.772100E+03 4.820448E-04 1.791417E-06
4.772200E+03 4.818657E-04 1.790762E-06
4.772300E+03 4.816867E-04 1.790108E-06
4.772400E+03 4.815078E-04 1.789454E-06
4.772500E+03 4.813289E-04 1.788800E-06
4.772600E+03 4.811501E-04 1.788146E-06
4.772700E+03 4.809713E-04 1.787493E-06
4.772800E+03 4.807926E-04 1.786840E-06
4.772900E+03 4.806140E-04 1.786187E-06
4.773000E+03 4.804355E-04 1.785534E-06
4.773100E+03 4.802570E-04 1.784881E-06
4.773200E+03 4.800785E-04 1.784229E-06
4.773300E+03 4.799002E-04 1.783577E-06
4.773400E+03 4.797219E-04 1.782925E-06
4.773500E+03 4.795437E-04 1.782274E-06
4.773600E+03 4.793655E-04 1.781622E-06
4.773700E+03 4.791874E-04 1.780971E-06
4.773800E+03 4.790094E-04 1.780320E-06
4.773900E+03 4.788314E-04 1.779670E-06
4.774000E+03 4.786535E-04 1.779019E-06
4.774100E+03 4.784757E-04 1.778369E-06
4.774200E+03 4.782979E-04 1.777719E-06
4.774300E+03 4.781202E-04 1.777070E-06
4.774400E+03 4.779426E-04 1.776420E-06
4.774500E+03 4.777650E-04 1.775771E-06
4.774600E+03 4.775875E-04 1.775122E-06
4.774700E+03 4.774100E-04 1.774473E-06
4.774800E+03 4.772326E-04 1.773825E-06
4.774900E+03 4.770553E-04 1.773176E-06
4.775000E+03 4.768781E-04 1.772528E-06
4.775100E+03 4.767009E-04 1.771880E-06
4.775200E+03 4.765238E-04 1.771233E-06
4.775300E+03 4.763467E-04 1.770585E-06
4.775400E+03 4.761697E-04 1.769938E-06
4.775500E+03 4.759928E-04 1.769291E-06
4.775600E+03 4.758159E-04 1.768645E-06
4.775700E+03 4.756391E-04 1.767998E-06
4.775800E+03 4.754624E-04 1.767352E-06
4.775900E+03 4.752857E-04 1.766706E-06
4.776000E+03 4.751091E-04 1.766060E-06
4.776100E+03 4.749326E-04 1.765415E-06
4.776200E+03 4.747561E-04 1.764769E-06
4.776300E+03 4.745797E-04 1.764124E-06
4.776400E+03 4.744033E-04 1.763479E-06
4.776500E+03 4.742270E-04 1.762835E-06
4.776600E+03 4.740508E-04 1.762190E-06
4.776700E+03 4.738747E-04 1.761546E-06
4.776800E+03 4.736986E-04 1.760902E-06
4.776900E+03 4.735225E-04 1.760259E-06
4.777000E+03 4.733466E-04 1.759615E-06
4.777100E+03 4.731707E-04 1.758972E-06
4.777200E+03 4.729949E-04 1.758329E-06
4.777300E+03 4.728191E-04 1.757686E-06
4.777400E+03 4.726434E-04 1.757044E-06
4.777500E+03 4.724677E-04 1.756401E-06
4.777600E+03 4.722922E-04 1.755759E-06
4.777700E+03 4.721167E-04 1.755117E-06
4.777800E+03 4.719412E-04 1.754476E-06
4.777900E+03 4.717658E-04 1.753834E-06
4.778000E+03 4.715905E-04 1.753193E-06
4.778100E+03 4.714152E-04 1.752552E-06
4.778200E+03 4.712401E-04 1.751912E-06
4.778300E+03 4.710649E-04 1.751271E-06
4.778400E+03 4.708899E-04 1.750631E-06
4.778500E+03 4.707149E-04 1.749991E-06
4.778600E+03 4.705399E-04 1.749351E-06
4.778700E+03 4.703651E-04 1.748711E-06
4.778800E+03 4.701903E-04 1.748072E-06
4.778900E+03 4.700155E-04 1.747433E-06
4.779000E+03 4.698408E-04 1.746794E-06
4.779100E+03 4.696662E-04 1.746156E-06
4.779200E+03 4.694917E-04 1.745517E-06
4.779300E+03 4.693172E-04 1.744879E-06
4.779400E+03 4.691427E-04 1.744241E-06
4.779500E+03 4.689684E-04 1.743603E-06
4.779600E+03 4.687941E-04 1.742966E-06
4.779700E+03 4.686199E-04 1.742328E-06
4.779800E+03 4.684457E-04 1.741691E-06
4.779900E+03 4.682716E-04 1.741055E-06
4.780000E+03 4.680975E-04 1.740418E-06
4.780100E+03 4.679236E-04 1.739782E-06
4.780200E+03 4.677497E-04 1.739146E-06
4.780300E+03 4.675758E-04 1.738510E-06
4.780400E+03 4.674020E-04 1.737874E-06
4.780500E+03 4.672283E-04 1.737238E-06
4.780600E+03 4.670546E-04 1.736603E-06
4.780700E+03 4.668810E-04 1.735968E-06
4.780800E+03 4.667075E-04 1.735333E-06
4.780900E+03 4.665340E-04 1.734699E-06
4.781000E+03 4.663606E-04 1.734065E-06
4.781100E+03 4.661873E-04 1.733431E-06
4.781200E+03 4.660140E-04 1.732797E-06
4.781300E+03 4.658408E-04 1.732163E-06
4.781400E+03 4.656676E-04 1.731530E-06
4.781500E+03 4.654945E-04 1.730896E-06
4.781600E+03 4.653215E-04 1.730263E-06
4.781700E+03 4.651486E-04 1.729631E-06
4.781800E+03 4.649757E-04 1.728998E-06
4.781900E+03 4.648028E-04 1.728366E-06
4.782000E+03 4.646300E-04 1.727734E-06
4.782100E+03 4.644573E-04 1.727102E-06
4.782200E+03 4.642847E-04 1.726470E-06
4.782300E+03 4.641121E-04 1.725839E-06
4.782400E+03 4.639396E-04 1.725208E-06
4.782500E+03 4.637671E-04 1.724577E-06
4.782600E+03 4.635947E-04 1.723946E-06
4.782700E+03 4.634224E-04 1.723316E-06
4.782800E+03 4.632501E-04 1.722686E-06
4.782900E+03 4.630779E-04 1.722056E-06
4.783000E+03 4.629058E-04 1.721426E-06
4.783100E+03 4.627337E-04 1.720796E-06
4.783200E+03 4.625617E-04 1.720167E-06
4.783300E+03 4.623897E-04 1.719538E-06
4.783400E+03 4.622178E-04 1.718909E-06
4.783500E+03 4.620460E-04 1.718280E-06
4.783600E+03 4.618742E-04 1.717652E-06
4.783700E+03 4.617025E-04 1.717024E-06
4.783800E+03 4.615309E-04 1.716396E-06
4.783900E+03 4.613593E-04 1.715768E-06
4.784000E+03 4.611878E-04 1.715140E-06
4.784100E+03 4.610164E-04 1.714513E-06
4.784200E+03 4.608450E-04 1.713886E-06
4.784300E+03 4.606736E-04 1.713259E-06
4.784400E+03 4.605024E-04 1.712632E-06
4.784500E+03 4.603312E-04 1.712006E-06
4.784600E+03 4.601600E-04 1.711380E-06
4.784700E+03 4.599890E-04 1.710754E-06
4.784800E+03 4.598180E-04 1.710128E-06
4.784900E+03 4.596470E-04 1.709502E-06
4.785000E+03 4.594761E-04 1.708877E-06
4.785100E+03 4.593053E-04 1.708252E-06
4.785200E+03 4.591345E-04 1.707627E-06
4.785300E+03 4.589638E-04 1.707003E-06
4.785400E+03 4.587932E-04 1.706378E-06
4.785500E+03 4.586226E-04 1.705754E-06
4.785600E+03 4.584521E-04 1.705130E-06
4.785700E+03 4.582817E-04 1.704506E-06
4.785800E+03 4.581113E-04 1.703883E-06
4.785900E+03 4.579409E-04 1.703259E-06
4.786000E+03 4.577707E-04 1.702636E-06
4.786100E+03 4.576005E-04 1.702013E-06
4.786200E+03 4.574303E-04 1.701391E-06
4.786300E+03 4.572603E-04 1.700768E-06
4.786400E+03 4.570902E-04 1.700146E-06
4.786500E+03 4.569203E-04 1.699524E-06
4.786600E+03 4.567504E-04 1.698903E-06
4.786700E+03 4.565806E-04 1.698281E-06
4.786800E+03 4.564108E-04 1.697660E-06
4.786900E+03 4.562411E-04 1.697039E-06
4.787000E+03 4.560715E-04 1.696418E-06
4.787100E+03 4.559019E-04 1.695797E-06
4.787200E+03 4.557324E-04 1.695177E-06
4.787300E+03 4.555629E-04 1.694557E-06
4.787400E+03 4.553935E-04 1.693937E-06
4.787500E+03 4.552242E-04 1.693317E-06
4.787600E+03 4.550549E-04 1.692697E-06
4.787700E+03 4.548857E-04 1.692078E-06
4.787800E+03 4.547166E-04 1.691459E-06
4.787900E+03 4.545475E-04 1.690840E-06
4.788000E+03 4.543785E-04 1.690222E-06
4.788100E+03 4.542095E-04 1.689603E-06
4.788200E+03 4.540406E-04 1.688985E-06
4.788300E+03 4.538718E-04 1.688367E-06
4.788400E+03 4.537030E-04 1.687749E-06
4.788500E+03 4.535343E-04 1.687132E-06
4.788600E+03 4.533656E-04 1.686515E-06
4.788700E+03 4.531970E-04 1.685897E-06
4.788800E+03 4.530285E-04 1.685281E-06
4.788900E+03 4.528600E-04 1.684664E-06
4.789000E+03 4.526916E-04 1.684048E-06
4.789100E+03 4.525233E-04 1.683431E-06
4.789200E+03 4.523550E-04 1.682815E-06
4.789300E+03 4.521868E-04 1.682200E-06
4.789400E+03 4.520186E-04 1.681584E-06
4.789500E+03 4.518505E-04 1.680969E-06
4.789600E+03 4.516825E-04 1.680354E-06
4.789700E+03 4.515145E-04 1.679739E-06
4.789800E+03 4.513466E-04 1.679124E-06
4.789900E+03 4.511788E-04 1.678510E-06
4.790000E+03 4.510110E-04 1.677896E-06
4.790100E+03 4.508432E-04 1.677282E-06
4.790200E+03 4.506756E-04 1.676668E-06
4.790300E+03 4.505080E-04 1.676054E-06
4.790400E+03 4.503404E-04 1.675441E-06
4.790500E+03 4.501729E-04 1.674828E-06
4.790600E+03 4.500055E-04 1.674215E-06
4.790700E+03 4.498382E-04 1.673602E-06
4.790800E+03 4.496709E-04 1.672990E-06
4.790900E+03 4.495036E-04 1.672378E-06
4.791000E+03 4.493364E-04 1.671766E-06
4.791100E+03 4.491693E-04 1.671154E-06
4.791200E+03 4.490023E-04 1.670542E-06
4.791300E+03 4.488353E-04 1.669931E-06
4.791400E+03 4.486683E-04 1.669320E-06
4.791500E+03 4.485015E-04 1.668709E-06
4.791600E+03 4.483347E-04 1.668098E-06
4.791700E+03 4.481679E-04 1.667488E-06
4.791800E+03 4.480012E-04 1.666877E-06
4.791900E+03 4.478346E-04 1.666267E-06
4.792000E+03 4.476680E-04 1.665657E-06
4.792100E+03 4.475015E-04 1.665048E-06
4.792200E+03 4.473351E-04 1.664438E-06
4.792300E+03 4.471687E-04 1.663829E-06
4.792400E+03 4.470024E-04 1.663220E-06
4.792500E+03 4.468361E-04 1.662612E-06
4.792600E+03 4.466699E-04 1.662003E-06
4.792700E+03 4.465038E-04 1.661395E-06
4.792800E+03 4.463377E-04 1.660787E-06
4.792900E+03 4.461717E-04 1.660179E-06
4.793000E+03 4.460057E-04 1.659571E-06
4.793100E+03 4.458398E-04 1.658964E-06
4.793200E+03 4.456740E-04 1.658357E-06
4.793300E+03 4.455082E-04 1.657750E-06
4.793400E+03 4.453425E-04 1.657143E-06
4.793500E+03 4.451769E-04 1.656536E-06
4.793600E+03 4.450113E-04 1.655930E-06
4.793700E+03 4.448457E-04 1.655324E-06
4.793800E+03 4.446803E-04 1.654718E-06
4.793900E+03 4.445148E-04 1.654112E-06
4.794000E+03 4.443495E-04 1.653507E-06
4.794100E+03 4.441842E-04 1.652901E-06
4.794200E+03 4.440190E-04 1.652296E-06
4.794300E+03 4.438538E-04 1.651692E-06
4.794400E+03 4.436887E-04 1.651087E-06
4.794500E+03 4.435237E-04 1.650483E-06
4.794600E+03 4.433587E-04 1.649878E-06
4.794700E+03 4.431937E-04 1.649274E-06
4.794800E+03 4.430289E-04 1.648671E-06
4.794900E+03 4.428641E-04 1.648067E-06
4.795000E+03 4.426993E-04 1.647464E-06
4.795100E+03 4.425346E-04 1.646861E-06
4.795200E+03 4.423700E-04 1.646258E-06
4.795300E+03 4.422054E-04 1.645655E-06
4.795400E+03 4.420409E-04 1.645053E-06
4.795500E+03 4.418765E-04 1.644451E-06
4.795600E+03 4.417121E-04 1.643849E-06
4.795700E+03 4.415478E-04 1.643247E-06
4.795800E+03 4.413835E-04 1.642645E-06
4.795900E+03 4.412193E-04 1.642044E-06
4.796000E+03 4.410552E-04 1.641443E-06
4.796100E+03 4.408911E-04 1.640842E-06
4.796200E+03 4.407271E-04 1.640241E-06
4.796300E+03 4.405631E-04 1.639641E-06
4.796400E+03 4.403992E-04 1.639040E-06
4.796500E+03 4.402353E-04 1.638440E-06
4.796600E+03 4.400716E-04 1.637840E-06
4.796700E+03 4.399078E-04 1.637241E-06
4.796800E+03 4.397442E-04 1.636641E-06
4.796900E+03 4.395806E-04 1.636042E-06
4.797000E+03 4.394170E-04 1.635443E-06
4.797100E+03 4.392535E-04 1.634844E-06
4.797200E+03 4.390901E-04 1.634246E-06
4.797300E+03 4.389268E-04 1.633647E-06
4.797400E+03 4.387634E-04 1.633049E-06
4.797500E+03 4.386002E-04 1.632451E-06
4.797600E+03 4.384370E-04 1.631854E-06
4.797700E+03 4.382739E-04 1.631256E-06
4.797800E+03 4.381108E-04 1.630659E-06
4.797900E+03 4.379478E-04 1.630062E-06
4.798000E+03 4.377849E-04 1.629465E-06
4.798100E+03 4.376220E-04 1.628868E-06
4.798200E+03 4.374592E-04 1.628272E-06
4.798300E+03 4.372964E-04 1.627676E-06
4.798400E+03 4.371337E-04 1.627080E-06
4.798500E+03 4.369710E-04 1.626484E-06
4.798600E+03 4.368084E-04 1.625888E-06
4.798700E+03 4.366459E-04 1.625293E-06
4.798800E+03 4.364834E-04 1.624698E-06
4.798900E+03 4.363210E-04 1.624103E-06
4.799000E+03 4.361587E-04 1.623508E-06
4.799100E+03 4.359964E-04 1.622914E-06
4.799200E+03 4.358342E-04 1.622319E-06
4.799300E+03 4.356720E-04 1.621725E-06
4.799400E+03 4.355099E-04 1.621131E-06
4.799500E+03 4.353478E-04 1.620538E-06
4.799600E+03 4.351858E-04 1.619944E-06
4.799700E+03 4.350239E-04 1.619351E-06
4.799800E+03 4.348620E-04 1.618758E-06
4.799900E+03 4.347002E-04 1.618165E-06
4.800000E+03 4.345384E-04 1.617573E-06
4.800100E+03 4.343767E-04 1.616980E-06
4.800200E+03 4.342151E-04 1.616388E-06
4.800300E+03 4.340535E-04 1.615796E-06
4.800400E+03 4.338920E-04 1.615204E-06
4.800500E+03 4.337305E-04 1.614613E-06
4.800600E+03 4.335691E-04 1.614021E-06
4.800700E+03 4.334078E-04 1.613430E-06
4.800800E+03 4.332465E-04 1.612839E-06
4.800900E+03 4.330853E-04 1.612249E-06
4.801000E+03 4.329241E-04 1.611658E-06
4.801100E+03 4.327630E-04 1.611068E-06
4.801200E+03 4.326020E-04 1.610478E-06
4.801300E+03 4.324410E-04 1.609888E-06
4.801400E+03 4.322801E-04 1.609299E-06
4.801500E+03 4.321192E-04 1.608709E-06
4.801600E+03 4.319584E-04 1.608120E-06
4.801700E+03 4.317976E-04 1.607531E-06
4.801800E+03 4.316369E-04 1.606942E-06
4.801900E+03 4.314763E-04 1.606354E-06
4.802000E+03 4.313157E-04 1.605765E-06
4.802100E+03 4.311552E-04 1.605177E-06
4.802200E+03 4.309947E-04 1.604589E-06
4.802300E+03 4.308343E-04 1.604001E-06
4.802400E+03 4.306740E-04 1.603414E-06
4.802500E+03 4.305137E-04 1.602827E-06
4.802600E+03 4.303535E-04 1.602239E-06
4.802700E+03 4.301933E-04 1.601653E-06
4.802800E+03 4.300332E-04 1.601066E-06
4.802900E+03 4.298732E-04 1.600479E-06
4.803000E+03 4.297132E-04 1.599893E-06
4.803100E+03 4.295532E-04 1.599307E-06
4.803200E+03 4.293934E-04 1.598721E-06
4.803300E+03 4.292336E-04 1.598136E-06
4.803400E+03 4.290738E-04 1.597550E-06
4.803500E+03 4.289141E-04 1.596965E-06
4.803600E+03 4.287545E-04 1.596380E-06
4.803700E+03 4.285949E-04 1.595795E-06
4.803800E+03 4.284354E-04 1.595211E-06
4.803900E+03 4.282759E-04 1.594626E-06
4.804000E+03 4.281165E-04 1.594042E-06
4.804100E+03 4.279572E-04 1.593458E-06
4.804200E+03 4.277979E-04 1.592875E-06
4.804300E+03 4.276386E-04 1.592291E-06
4.804400E+03 4.274795E-04 1.591708E-06
4.804500E+03 4.273204E-04 1.591125E-06
4.804600E+03 4.271613E-04 1.590542E-06
4.804700E+03 4.270023E-04 1.589959E-06
4.804800E+03 4.268434E-04 1.589377E-06
4.804900E+03 4.266845E-04 1.588794E-06
4.805000E+03 4.265257E-04 1.588212E-06
4.805100E+03 4.263669E-04 1.587630E-06
4.805200E+03 4.262082E-04 1.587049E-06
4.805300E+03 4.260496E-04 1.586467E-06
4.805400E+03 4.258910E-04 1.585886E-06
4.805500E+03 4.257324E-04 1.585305E-06
4.805600E+03 4.255740E-04 1.584724E-06
4.805700E+03 4.254155E-04 1.584144E-06
4.805800E+03 4.252572E-04 1.583563E-06
4.805900E+03 4.250989E-04 1.582983E-06
4.806000E+03 4.249407E-04 1.582403E-06
4.806100E+03 4.247825E-04 1.581823E-06
4.806200E+03 4.246243E-04 1.581244E-06
4.806300E+03 4.244663E-04 1.580664E-06
4.806400E+03 4.243083E-04 1.580085E-06
4.806500E+03 4.241503E-04 1.579506E-06
4.806600E+03 4.239924E-04 1.578928E-06
4.806700E+03 4.238346E-04 1.578349E-06
4.806800E+03 4.236768E-04 1.577771E-06
4.806900E+03 4.235191E-04 1.577193E-06
4.807000E+03 4.233614E-04 1.576615E-06
4.807100E+03 4.232038E-04 1.576037E-06
4.807200E+03 4.230463E-04 1.575460E-06
4.807300E+03 4.228888E-04 1.574882E-06
4.807400E+03 4.227314E-04 1.574305E-06
4.807500E+03 4.225740E-04 1.573728E-06
4.807600E+03 4.224167E-04 1.573152E-06
4.807700E+03 4.222594E-04 1.572575E-06
4.807800E+03 4.221022E-04 1.571999E-06
4.807900E+03 4.219451E-04 1.571423E-06
4.808000E+03 4.217880E-04 1.570847E-06
4.808100E+03 4.216310E-04 1.570271E-06
4.808200E+03 4.214740E-04 1.569696E-06
4.808300E+03 4.213171E-04 1.569121E-06
4.808400E+03 4.211602E-04 1.568546E-06
4.808500E+03 4.210034E-04 1.567971E-06
4.808600E+03 4.208467E-04 1.567396E-06
4.808700E+03 4.206900E-04 1.566822E-06
4.808800E+03 4.205334E-04 1.566248E-06
4.808900E+03 4.203768E-04 1.565674E-06
4.809000E+03 4.202203E-04 1.565100E-06
4.809100E+03 4.200639E-04 1.564527E-06
4.809200E+03 4.199075E-04 1.563953E-06
4.809300E+03 4.197511E-04 1.563380E-06
4.809400E+03 4.195948E-04 1.562807E-06
4.809500E+03 4.194386E-04 1.562234E-06
4.809600E+03 4.192825E-04 1.561662E-06
4.809700E+03 4.191263E-04 1.561089E-06
4.809800E+03 4.189703E-04 1.560517E-06
4.809900E+03 4.188143E-04 1.559945E-06
4.810000E+03 4.186584E-04 1.559374E-06
4.810100E+03 4.185025E-04 1.558802E-06
4.810200E+03 4.183467E-04 1.558231E-06
4.810300E+03 4.181909E-04 1.557660E-06
4.810400E+03 4.180352E-04 1.557089E-06
4.810500E+03 4.178795E-04 1.556518E-06
4.810600E+03 4.177239E-04 1.555948E-06
4.810700E+03 4.175684E-04 1.555377E-06
4.810800E+03 4.174129E-04 1.554807E-06
4.810900E+03 4.172575E-04 1.554238E-06
4.811000E+03 4.171021E-04 1.553668E-06
4.811100E+03 4.169468E-04 1.553098E-06
4.811200E+03 4.167916E-04 1.552529E-06
4.811300E+03 4.166364E-04 1.551960E-06
4.811400E+03 4.164812E-04 1.551391E-06
4.811500E+03 4.163261E-04 1.550823E-06
4.811600E+03 4.161711E-04 1.550254E-06
4.811700E+03 4.160162E-04 1.549686E-06
4.811800E+03 4.158612E-04 1.549118E-06
4.811900E+03 4.157064E-04 1.548550E-06
4.812000E+03 4.155516E-04 1.547982E-06
4.812100E+03 4.153968E-04 1.547415E-06
4.812200E+03 4.152422E-04 1.546848E-06
4.812300E+03 4.150875E-04 1.546281E-06
4.812400E+03 4.149330E-04 1.545714E-06
4.812500E+03 4.147784E-04 1.545147E-06
4.812600E+03 4.146240E-04 1.544581E-06
4.812700E+03 4.144696E-04 1.544015E-06
4.812800E+03 4.143152E-04 1.543449E-06
4.812900E+03 4.141610E-04 1.542883E-06
4.813000E+03 4.140067E-04 1.542317E-06
4.813100E+03 4.138525E-04 1.541752E-06
4.813200E+03 4.136984E-04 1.541187E-06
4.813300E+03 4.135444E-04 1.540622E-06
4.813400E+03 4.133904E-04 1.540057E-06
4.813500E+03 4.132364E-04 1.539492E-06
4.813600E+03 4.130825E-04 1.538928E-06
4.813700E+03 4.129287E-04 1.538364E-06
4.813800E+03 4.127749E-04 1.537800E-06
4.813900E+03 4.126212E-04 1.537236E-06
4.814000E+03 4.124675E-04 1.536673E-06
4.814100E+03 4.123139E-04 1.536109E-06
4.814200E+03 4.121603E-04 1.535546E-06
4.814300E+03 4.120068E-04 1.534983E-06
4.814400E+03 4.118534E-04 1.534420E-06
4.814500E+03 4.117000E-04 1.533858E-06
4.814600E+03 4.115467E-04 1.533295E-06
4.814700E+03 4.113934E-04 1.532733E-06
4.814800E+03 4.112402E-04 1.532171E-06
4.814900E+03 4.110870E-04 1.531610E-06
4.815000E+03 4.109339E-04 1.531048E-06
4.815100E+03 4.107809E-04 1.530487E-06
4.815200E+03 4.106279E-04 1.529926E-06
4.815300E+03 4.104750E-04 1.529365E-06
4.815400E+03 4.103221E-04 1.528804E-06
4.815500E+03 4.101693E-04 1.528243E-06
4.815600E+03 4.100165E-04 1.527683E-06
4.815700E+03 4.098638E-04 1.527123E-06
4.815800E+03 4.097111E-04 1.526563E-06
4.815900E+03 4.095585E-04 1.526003E-06
4.816000E+03 4.094060E-04 1.525444E-06
4.816100E+03 4.092535E-04 1.524884E-06
4.816200E+03 4.091010E-04 1.524325E-06
4.816300E+03 4.089487E-04 1.523766E-06
4.816400E+03 4.087964E-04 1.523208E-06
4.816500E+03 4.086441E-04 1.522649E-06
4.816600E+03 4.084919E-04 1.522091E-06
4.816700E+03 4.083397E-04 1.521533E-06
4.816800E+03 4.081876E-04 1.520975E-06
4.816900E+03 4.080356E-04 1.520417E-06
4.817000E+03 4.078836E-04 1.519859E-06
4.817100E+03 4.077317E-04 1.519302E-06
4.817200E+03 4.075798E-04 1.518745E-06
4.817300E+03 4.074280E-04 1.518188E-06
4.817400E+03 4.072762E-04 1.517631E-06
4.817500E+03 4.071245E-04 1.517075E-06
4.817600E+03 4.069729E-04 1.516518E-06
4.817700E+03 4.068213E-04 1.515962E-06
4.817800E+03 4.066697E-04 1.515406E-06
4.817900E+03 4.065182E-04 1.514851E-06
4.818000E+03 4.063668E-04 1.514295E-06
4.818100E+03 4.062154E-04 1.513740E-06
4.818200E+03 4.060641E-04 1.513185E-06
4.818300E+03 4.059128E-04 1.512630E-06
4.818400E+03 4.057616E-04 1.512075E-06
4.818500E+03 4.056105E-04 1.511521E-06
4.818600E+03 4.054594E-04 1.510966E-06
4.818700E+03 4.053083E-04 1.510412E-06
4.818800E+03 4.051574E-04 1.509858E-06
4.818900E+03 4.050064E-04 1.509304E-06
4.819000E+03 4.048556E-04 1.508751E-06
4.819100E+03 4.047047E-04 1.508198E-06
4.819200E+03 4.045540E-04 1.507644E-06
4.819300E+03 4.044033E-04 1.507091E-06
4.819400E+03 4.042526E-04 1.506539E-06
4.819500E+03 4.041020E-04 1.505986E-06
4.819600E+03 4.039515E-04 1.505434E-06
4.819700E+03 4.038010E-04 1.504882E-06
4.819800E+03 4.036505E-04 1.504330E-06
4.819900E+03 4.035002E-04 1.503778E-06
4.820000E+03 4.033498E-04 1.503226E-06
4.820100E+03 4.031996E-04 1.502675E-06
4.820200E+03 4.030494E-04 1.502124E-06
4.820300E+03 4.028992E-04 1.501573E-06
4.820400E+03 4.027491E-04 1.501022E-06
4.820500E+03 4.025991E-04 1.500472E-06
4.820600E+03 4.024491E-04 1.499921E-06
4.820700E+03 4.022991E-04 1.499371E-06
4.820800E+03 4.021492E-04 1.498821E-06
4.820900E+03 4.019994E-04 1.498271E-06
4.821000E+03 4.018496E-04 1.497722E-06
4.821100E+03 4.016999E-04 1.497172E-06
4.821200E+03 4.015503E-04 1.496623E-06
4.821300E+03 4.014007E-04 1.496074E-06
4.821400E+03 4.012511E-04 1.495525E-06
4.821500E+03 4.011016E-04 1.494977E-06
4.821600E+03 4.009522E-04 1.494428E-06
4.821700E+03 4.008028E-04 1.493880E-06
4.821800E+03 4.006534E-04 1.493332E-06
4.821900E+03 4.005042E-04 1.492785E-06
4.822000E+03 4.003549E-04 1.492237E-06
4.822100E+03 4.002058E-04 1.491689E-06
4.822200E+03 4.000567E-04 1.491142E-06
4.822300E+03 3.999076E-04 1.490595E-06
4.822400E+03 3.997586E-04 1.490048E-06
4.822500E+03 3.996096E-04 1.489502E-06
4.822600E+03 3.994608E-04 1.488955E-06
4.822700E+03 3.993119E-04 1.488409E-06
4.822800E+03 3.991631E-04 1.487863E-06
4.822900E+03 3.990144E-04 1.487317E-06
4.823000E+03 3.988657E-04 1.486772E-06
4.823100E+03 3.987171E-04 1.486226E-06
4.823200E+03 3.985685E-04 1.485681E-06
4.823300E+03 3.984200E-04 1.485136E-06
4.823400E+03 3.982716E-04 1.484591E-06
