3
sumW  sumStop
8.397182E+05 5.089927E-01 1.218082E-05
8.398182E+05 5.077757E-01 1.217038E-05
8.399182E+05 5.065597E-01 1.215983E-05
8.400182E+05 5.053448E-01 1.214916E-05
8.401182E+05 5.041310E-01 1.213839E-05
8.402182E+05 5.029182E-01 1.212750E-05
8.403182E+05 5.017066E-01 1.211650E-05
8.404182E+05 5.004960E-01 1.210540E-05
8.405182E+05 4.992866E-01 1.209419E-05
8.406182E+05 4.980783E-01 1.208287E-05
8.407182E+05 4.968712E-01 1.207145E-05
8.408182E+05 4.956652E-01 1.205992E-05
8.409182E+05 4.944603E-01 1.204830E-05
8.410182E+05 4.932567E-01 1.203657E-05
8.411182E+05 4.920542E-01 1.202475E-05
8.412182E+05 4.908529E-01 1.201283E-05
8.413182E+05 4.896528E-01 1.200081E-05
8.414182E+05 4.884540E-01 1.198870E-05
8.415182E+05 4.872563E-01 1.197649E-05
8.416182E+05 4.860599E-01 1.196420E-05
8.417182E+05 4.848647E-01 1.195181E-05
8.418182E+05 4.836708E-01 1.193933E-05
8.419182E+05 4.824781E-01 1.192677E-05
8.420182E+05 4.812867E-01 1.191412E-05
8.421182E+05 4.800966E-01 1.190138E-05
8.422182E+05 4.789077E-01 1.188856E-05
8.423182E+05 4.777201E-01 1.187566E-05
8.424182E+05 4.765339E-01 1.186267E-05
8.425182E+05 4.753489E-01 1.184961E-05
8.426182E+05 4.741653E-01 1.183647E-05
8.427182E+05 4.729829E-01 1.182325E-05
8.428182E+05 4.718020E-01 1.180995E-05
8.429182E+05 4.706223E-01 1.179658E-05
8.430182E+05 4.694440E-01 1.178314E-05
8.431182E+05 4.682670E-01 1.176962E-05
8.432182E+05 4.670914E-01 1.175603E-05
8.433182E+05 4.659172E-01 1.174238E-05
8.434182E+05 4.647443E-01 1.172865E-05
8.435182E+05 4.635728E-01 1.171486E-05
8.436182E+05 4.624027E-01 1.170101E-05
8.437182E+05 4.612340E-01 1.168709E-05
8.438182E+05 4.600667E-01 1.167311E-05
8.439182E+05 4.589008E-01 1.165906E-05
8.440182E+05 4.577363E-01 1.164496E-05
8.441182E+05 4.565732E-01 1.163080E-05
8.442182E+05 4.554116E-01 1.161658E-05
8.443182E+05 4.542513E-01 1.160230E-05
8.444182E+05 4.530925E-01 1.158797E-05
8.445182E+05 4.519352E-01 1.157358E-05
8.446182E+05 4.507793E-01 1.155915E-05
8.447182E+05 4.496248E-01 1.154466E-05
8.448182E+05 4.484718E-01 1.153012E-05
8.449182E+05 4.473202E-01 1.151553E-05
8.450182E+05 4.461701E-01 1.150090E-05
8.451182E+05 4.450215E-01 1.148622E-05
8.452182E+05 4.438744E-01 1.147149E-05
8.453182E+05 4.427287E-01 1.145672E-05
8.454182E+05 4.415845E-01 1.144191E-05
8.455182E+05 4.404418E-01 1.142705E-05
8.456182E+05 4.393006E-01 1.141216E-05
8.457182E+05 4.381609E-01 1.139723E-05
8.458182E+05 4.370226E-01 1.138226E-05
8.459182E+05 4.358859E-01 1.136725E-05
8.460182E+05 4.347507E-01 1.135221E-05
8.461182E+05 4.336170E-01 1.133713E-05
8.462182E+05 4.324848E-01 1.132202E-05
8.463182E+05 4.313541E-01 1.130688E-05
8.464182E+05 4.302249E-01 1.129171E-05
8.465182E+05 4.290973E-01 1.127651E-05
8.466182E+05 4.279711E-01 1.126128E-05
8.467182E+05 4.268465E-01 1.124602E-05
8.468182E+05 4.257235E-01 1.123073E-05
8.469182E+05 4.246019E-01 1.121543E-05
8.470182E+05 4.234819E-01 1.120009E-05
8.471182E+05 4.223634E-01 1.118474E-05
8.472182E+05 4.212465E-01 1.116936E-05
8.473182E+05 4.201311E-01 1.115396E-05
8.474182E+05 4.190173E-01 1.113854E-05
8.475182E+05 4.179049E-01 1.112311E-05
8.476182E+05 4.167942E-01 1.110765E-05
8.477182E+05 4.156850E-01 1.109218E-05
8.478182E+05 4.145773E-01 1.107670E-05
8.479182E+05 4.134712E-01 1.106120E-05
8.480182E+05 4.123666E-01 1.104569E-05
8.481182E+05 4.112636E-01 1.103016E-05
8.482182E+05 4.101621E-01 1.101462E-05
8.483182E+05 4.090622E-01 1.099907E-05
8.484182E+05 4.079639E-01 1.098352E-05
8.485182E+05 4.068671E-01 1.096795E-05
8.486182E+05 4.057718E-01 1.095238E-05
8.487182E+05 4.046782E-01 1.093680E-05
8.488182E+05 4.035860E-01 1.092121E-05
8.489182E+05 4.024955E-01 1.090562E-05
8.490182E+05 4.014065E-01 1.089003E-05
8.491182E+05 4.003190E-01 1.087443E-05
8.492182E+05 3.992331E-01 1.085883E-05
8.493182E+05 3.981488E-01 1.084323E-05
8.494182E+05 3.970661E-01 1.082763E-05
8.495182E+05 3.959849E-01 1.081203E-05
8.496182E+05 3.949052E-01 1.079644E-05
8.497182E+05 3.938271E-01 1.078084E-05
8.498182E+05 3.927506E-01 1.076525E-05
8.499182E+05 3.916756E-01 1.074966E-05
8.500182E+05 3.906022E-01 1.073407E-05
8.501182E+05 3.895304E-01 1.071850E-05
8.502182E+05 3.884601E-01 1.070292E-05
8.503182E+05 3.873913E-01 1.068736E-05
8.504182E+05 3.863242E-01 1.067180E-05
8.505182E+05 3.852585E-01 1.065625E-05
8.506182E+05 3.841945E-01 1.064071E-05
8.507182E+05 3.831320E-01 1.062518E-05
8.508182E+05 3.820710E-01 1.060967E-05
8.509182E+05 3.810116E-01 1.059416E-05
8.510182E+05 3.799537E-01 1.057867E-05
8.511182E+05 3.788974E-01 1.056318E-05
8.512182E+05 3.778426E-01 1.054772E-05
8.513182E+05 3.767894E-01 1.053226E-05
8.514182E+05 3.757377E-01 1.051682E-05
8.515182E+05 3.746876E-01 1.050140E-05
8.516182E+05 3.736390E-01 1.048599E-05
8.517182E+05 3.725919E-01 1.047060E-05
8.518182E+05 3.715464E-01 1.045523E-05
8.519182E+05 3.705024E-01 1.043987E-05
8.520182E+05 3.694599E-01 1.042453E-05
8.521182E+05 3.684190E-01 1.040922E-05
8.522182E+05 3.673796E-01 1.039392E-05
8.523182E+05 3.663418E-01 1.037864E-05
8.524182E+05 3.653054E-01 1.036338E-05
8.525182E+05 3.642706E-01 1.034815E-05
8.526182E+05 3.632373E-01 1.033293E-05
8.527182E+05 3.622055E-01 1.031774E-05
8.528182E+05 3.611753E-01 1.030257E-05
8.529182E+05 3.601465E-01 1.028742E-05
8.530182E+05 3.591193E-01 1.027230E-05
8.531182E+05 3.580936E-01 1.025720E-05
8.532182E+05 3.570694E-01 1.024212E-05
8.533182E+05 3.560467E-01 1.022707E-05
8.534182E+05 3.550255E-01 1.021205E-05
8.535182E+05 3.540058E-01 1.019705E-05
8.536182E+05 3.529876E-01 1.018208E-05
8.537182E+05 3.519708E-01 1.016713E-05
8.538182E+05 3.509556E-01 1.015221E-05
8.539182E+05 3.499419E-01 1.013732E-05
8.540182E+05 3.489296E-01 1.012245E-05
8.541182E+05 3.479189E-01 1.010762E-05
8.542182E+05 3.469096E-01 1.009281E-05
8.543182E+05 3.459018E-01 1.007802E-05
8.544182E+05 3.448955E-01 1.006327E-05
8.545182E+05 3.438906E-01 1.004855E-05
8.546182E+05 3.428872E-01 1.003385E-05
8.547182E+05 3.418853E-01 1.001919E-05
8.548182E+05 3.408849E-01 1.000455E-05
8.549182E+05 3.398859E-01 9.989948E-06
8.550182E+05 3.388883E-01 9.975372E-06
8.551182E+05 3.378922E-01 9.960827E-06
8.552182E+05 3.368976E-01 9.946313E-06
8.553182E+05 3.359044E-01 9.931829E-06
8.554182E+05 3.349127E-01 9.917376E-06
8.555182E+05 3.339224E-01 9.902954E-06
8.556182E+05 3.329335E-01 9.888563E-06
8.557182E+05 3.319461E-01 9.874203E-06
8.558182E+05 3.309601E-01 9.859875E-06
8.559182E+05 3.299756E-01 9.845578E-06
8.560182E+05 3.289924E-01 9.831313E-06
8.561182E+05 3.280107E-01 9.817079E-06
8.562182E+05 3.270305E-01 9.802877E-06
8.563182E+05 3.260516E-01 9.788707E-06
8.564182E+05 3.250741E-01 9.774569E-06
8.565182E+05 3.240981E-01 9.760463E-06
8.566182E+05 3.231234E-01 9.746389E-06
8.567182E+05 3.221502E-01 9.732347E-06
8.568182E+05 3.211784E-01 9.718336E-06
8.569182E+05 3.202079E-01 9.704358E-06
8.570182E+05 3.192389E-01 9.690412E-06
8.571182E+05 3.182712E-01 9.676497E-06
8.572182E+05 3.173050E-01 9.662615E-06
8.573182E+05 3.163401E-01 9.648764E-06
8.574182E+05 3.153766E-01 9.634945E-06
8.575182E+05 3.144145E-01 9.621158E-06
8.576182E+05 3.134538E-01 9.607403E-06
8.577182E+05 3.124944E-01 9.593679E-06
8.578182E+05 3.115364E-01 9.579986E-06
8.579182E+05 3.105798E-01 9.566325E-06
8.580182E+05 3.096245E-01 9.552696E-06
8.581182E+05 3.086706E-01 9.539097E-06
8.582182E+05 3.077180E-01 9.525529E-06
8.583182E+05 3.067668E-01 9.511992E-06
8.584182E+05 3.058170E-01 9.498486E-06
8.585182E+05 3.048685E-01 9.485011E-06
8.586182E+05 3.039213E-01 9.471565E-06
8.587182E+05 3.029755E-01 9.458150E-06
8.588182E+05 3.020310E-01 9.444765E-06
8.589182E+05 3.010879E-01 9.431410E-06
8.590182E+05 3.001461E-01 9.418084E-06
8.591182E+05 2.992056E-01 9.404788E-06
8.592182E+05 2.982664E-01 9.391521E-06
8.593182E+05 2.973286E-01 9.378282E-06
8.594182E+05 2.963921E-01 9.365072E-06
8.595182E+05 2.954569E-01 9.351891E-06
8.596182E+05 2.945230E-01 9.338738E-06
8.597182E+05 2.935905E-01 9.325612E-06
8.598182E+05 2.926592E-01 9.312514E-06
8.599182E+05 2.917293E-01 9.299444E-06
8.600182E+05 2.908007E-01 9.286400E-06
8.601182E+05 2.898733E-01 9.273383E-06
8.602182E+05 2.889473E-01 9.260392E-06
8.603182E+05 2.880225E-01 9.247428E-06
8.604182E+05 2.870991E-01 9.234462E-06
8.605182E+05 2.861769E-01 9.221551E-06
8.606182E+05 2.852561E-01 9.208665E-06
8.607182E+05 2.843365E-01 9.195803E-06
8.608182E+05 2.834182E-01 9.182965E-06
8.609182E+05 2.825012E-01 9.170150E-06
8.610182E+05 2.815854E-01 9.157359E-06
8.611182E+05 2.806710E-01 9.144592E-06
8.612182E+05 2.797578E-01 9.131846E-06
8.613182E+05 2.788459E-01 9.119124E-06
8.614182E+05 2.779352E-01 9.106423E-06
8.615182E+05 2.770259E-01 9.093744E-06
8.616182E+05 2.761178E-01 9.081086E-06
8.617182E+05 2.752109E-01 9.068448E-06
8.618182E+05 2.743053E-01 9.055832E-06
8.619182E+05 2.734010E-01 9.043234E-06
8.620182E+05 2.724979E-01 9.030657E-06
8.621182E+05 2.715961E-01 9.018098E-06
8.622182E+05 2.706956E-01 9.005559E-06
8.623182E+05 2.697963E-01 8.993037E-06
8.624182E+05 2.688982E-01 8.980533E-06
8.625182E+05 2.680014E-01 8.968046E-06
8.626182E+05 2.671059E-01 8.955576E-06
8.627182E+05 2.662115E-01 8.943122E-06
8.628182E+05 2.653185E-01 8.930684E-06
8.629182E+05 2.644266E-01 8.918262E-06
8.630182E+05 2.635361E-01 8.905854E-06
8.631182E+05 2.626467E-01 8.893460E-06
8.632182E+05 2.617586E-01 8.881081E-06
8.633182E+05 2.608717E-01 8.868715E-06
8.634182E+05 2.599861E-01 8.856362E-06
8.635182E+05 2.591017E-01 8.844021E-06
8.636182E+05 2.582185E-01 8.831692E-06
8.637182E+05 2.573366E-01 8.819374E-06
8.638182E+05 2.564559E-01 8.807067E-06
8.639182E+05 2.555764E-01 8.794770E-06
8.640182E+05 2.546982E-01 8.782483E-06
8.641182E+05 2.538211E-01 8.770206E-06
8.642182E+05 2.529453E-01 8.757937E-06
8.643182E+05 2.520708E-01 8.745676E-06
8.644182E+05 2.511974E-01 8.733423E-06
8.645182E+05 2.503253E-01 8.721177E-06
8.646182E+05 2.494544E-01 8.708938E-06
8.647182E+05 2.485848E-01 8.696704E-06
8.648182E+05 2.477163E-01 8.684476E-06
8.649182E+05 2.468491E-01 8.672253E-06
8.650182E+05 2.459831E-01 8.660035E-06
8.651182E+05 2.451183E-01 8.647820E-06
8.652182E+05 2.442547E-01 8.635609E-06
8.653182E+05 2.433924E-01 8.623400E-06
8.654182E+05 2.425313E-01 8.611193E-06
8.655182E+05 2.416714E-01 8.598988E-06
8.656182E+05 2.408127E-01 8.586784E-06
8.657182E+05 2.399552E-01 8.574580E-06
8.658182E+05 2.390990E-01 8.562377E-06
8.659182E+05 2.382440E-01 8.550172E-06
8.660182E+05 2.373902E-01 8.537967E-06
8.661182E+05 2.365376E-01 8.525759E-06
8.662182E+05 2.356863E-01 8.513550E-06
8.663182E+05 2.348361E-01 8.501337E-06
8.664182E+05 2.339872E-01 8.489121E-06
8.665182E+05 2.331395E-01 8.476901E-06
8.666182E+05 2.322931E-01 8.464676E-06
8.667182E+05 2.314478E-01 8.452446E-06
8.668182E+05 2.306038E-01 8.440211E-06
8.669182E+05 2.297610E-01 8.427969E-06
8.670182E+05 2.289194E-01 8.415720E-06
8.671182E+05 2.280791E-01 8.403463E-06
8.672182E+05 2.272400E-01 8.391199E-06
8.673182E+05 2.264021E-01 8.378926E-06
8.674182E+05 2.255654E-01 8.366644E-06
8.675182E+05 2.247300E-01 8.354352E-06
8.676182E+05 2.238958E-01 8.342050E-06
8.677182E+05 2.230628E-01 8.329737E-06
8.678182E+05 2.222310E-01 8.317413E-06
8.679182E+05 2.214005E-01 8.305077E-06
8.680182E+05 2.205713E-01 8.292728E-06
8.681182E+05 2.197432E-01 8.280367E-06
8.682182E+05 2.189164E-01 8.267991E-06
8.683182E+05 2.180909E-01 8.255602E-06
8.684182E+05 2.172665E-01 8.243198E-06
8.685182E+05 2.164435E-01 8.230778E-06
8.686182E+05 2.156216E-01 8.218343E-06
8.687182E+05 2.148010E-01 8.205892E-06
8.688182E+05 2.139817E-01 8.193423E-06
8.689182E+05 2.131636E-01 8.180938E-06
8.690182E+05 2.123468E-01 8.168434E-06
8.691182E+05 2.115312E-01 8.155912E-06
8.692182E+05 2.107168E-01 8.143371E-06
8.693182E+05 2.099038E-01 8.130810E-06
8.694182E+05 2.090919E-01 8.118229E-06
8.695182E+05 2.082814E-01 8.105628E-06
8.696182E+05 2.074721E-01 8.093005E-06
8.697182E+05 2.066640E-01 8.080362E-06
8.698182E+05 2.058573E-01 8.067695E-06
8.699182E+05 2.050518E-01 8.055007E-06
8.700182E+05 2.042475E-01 8.042295E-06
8.701182E+05 2.034446E-01 8.029560E-06
8.702182E+05 2.026429E-01 8.016800E-06
8.703182E+05 2.018425E-01 8.004016E-06
8.704182E+05 2.010434E-01 7.991207E-06
8.705182E+05 2.002455E-01 7.978372E-06
8.706182E+05 1.994490E-01 7.965511E-06
8.707182E+05 1.986537E-01 7.952624E-06
8.708182E+05 1.978598E-01 7.939710E-06
8.709182E+05 1.970671E-01 7.926768E-06
8.710182E+05 1.962757E-01 7.913798E-06
8.711182E+05 1.954856E-01 7.900800E-06
8.712182E+05 1.946968E-01 7.887774E-06
8.713182E+05 1.939094E-01 7.874718E-06
8.714182E+05 1.931232E-01 7.861632E-06
8.715182E+05 1.923384E-01 7.848516E-06
8.716182E+05 1.915548E-01 7.835369E-06
8.717182E+05 1.907726E-01 7.822192E-06
8.718182E+05 1.899917E-01 7.808983E-06
8.719182E+05 1.892121E-01 7.795742E-06
8.720182E+05 1.884339E-01 7.782469E-06
8.721182E+05 1.876570E-01 7.769163E-06
8.722182E+05 1.868814E-01 7.755824E-06
8.723182E+05 1.861071E-01 7.742452E-06
8.724182E+05 1.853342E-01 7.729046E-06
8.725182E+05 1.845627E-01 7.715606E-06
8.726182E+05 1.837925E-01 7.702131E-06
8.727182E+05 1.830236E-01 7.688621E-06
8.728182E+05 1.822561E-01 7.675076E-06
8.729182E+05 1.814899E-01 7.661495E-06
8.730182E+05 1.807251E-01 7.647877E-06
8.731182E+05 1.799617E-01 7.634224E-06
8.732182E+05 1.791997E-01 7.620534E-06
8.733182E+05 1.784390E-01 7.606806E-06
8.734182E+05 1.776797E-01 7.593042E-06
8.735182E+05 1.769218E-01 7.579239E-06
8.736182E+05 1.761652E-01 7.565424E-06
8.737182E+05 1.754101E-01 7.551542E-06
8.738182E+05 1.746563E-01 7.537622E-06
8.739182E+05 1.739039E-01 7.523664E-06
8.740182E+05 1.731530E-01 7.509667E-06
8.741182E+05 1.724034E-01 7.495630E-06
8.742182E+05 1.716553E-01 7.481554E-06
8.743182E+05 1.709085E-01 7.467437E-06
8.744182E+05 1.701632E-01 7.453281E-06
8.745182E+05 1.694193E-01 7.439083E-06
8.746182E+05 1.686768E-01 7.424845E-06
8.747182E+05 1.679357E-01 7.410566E-06
8.748182E+05 1.671961E-01 7.396246E-06
8.749182E+05 1.664579E-01 7.381883E-06
8.750182E+05 1.657212E-01 7.367479E-06
8.751182E+05 1.649859E-01 7.353033E-06
8.752182E+05 1.642520E-01 7.338545E-06
8.753182E+05 1.635196E-01 7.324014E-06
8.754182E+05 1.627887E-01 7.309441E-06
8.755182E+05 1.620592E-01 7.294825E-06
8.756182E+05 1.613312E-01 7.280165E-06
8.757182E+05 1.606046E-01 7.265463E-06
8.758182E+05 1.598795E-01 7.250717E-06
8.759182E+05 1.591560E-01 7.235927E-06
8.760182E+05 1.584338E-01 7.221094E-06
8.761182E+05 1.577132E-01 7.206217E-06
8.762182E+05 1.569941E-01 7.191296E-06
8.763182E+05 1.562765E-01 7.176330E-06
8.764182E+05 1.555603E-01 7.161321E-06
8.765182E+05 1.548457E-01 7.146267E-06
8.766182E+05 1.541326E-01 7.131168E-06
8.767182E+05 1.534210E-01 7.116025E-06
8.768182E+05 1.527109E-01 7.100837E-06
8.769182E+05 1.520023E-01 7.085605E-06
8.770182E+05 1.512953E-01 7.070327E-06
8.771182E+05 1.505898E-01 7.055005E-06
8.772182E+05 1.498858E-01 7.039637E-06
8.773182E+05 1.491834E-01 7.024224E-06
8.774182E+05 1.484825E-01 7.008767E-06
8.775182E+05 1.477832E-01 6.993264E-06
8.776182E+05 1.470854E-01 6.977715E-06
8.777182E+05 1.463892E-01 6.962122E-06
8.778182E+05 1.456946E-01 6.946483E-06
8.779182E+05 1.450015E-01 6.930799E-06
8.780182E+05 1.443100E-01 6.915069E-06
8.781182E+05 1.436201E-01 6.899294E-06
8.782182E+05 1.429317E-01 6.883474E-06
8.783182E+05 1.422450E-01 6.867608E-06
8.784182E+05 1.415598E-01 6.851697E-06
8.785182E+05 1.408762E-01 6.835741E-06
8.786182E+05 1.401942E-01 6.819740E-06
8.787182E+05 1.395139E-01 6.803693E-06
8.788182E+05 1.388351E-01 6.787601E-06
8.789182E+05 1.381580E-01 6.771464E-06
8.790182E+05 1.374824E-01 6.755282E-06
8.791182E+05 1.368085E-01 6.739055E-06
8.792182E+05 1.361363E-01 6.722783E-06
8.793182E+05 1.354656E-01 6.706466E-06
8.794182E+05 1.347966E-01 6.690104E-06
8.795182E+05 1.341292E-01 6.673698E-06
8.796182E+05 1.334635E-01 6.657247E-06
8.797182E+05 1.327994E-01 6.640752E-06
8.798182E+05 1.321370E-01 6.624212E-06
8.799182E+05 1.314762E-01 6.607628E-06
8.800182E+05 1.308171E-01 6.591000E-06
8.801182E+05 1.301597E-01 6.574328E-06
8.802182E+05 1.295040E-01 6.557612E-06
8.803182E+05 1.288499E-01 6.540853E-06
8.804182E+05 1.281975E-01 6.524050E-06
8.805182E+05 1.275467E-01 6.507203E-06
8.806182E+05 1.268977E-01 6.490314E-06
8.807182E+05 1.262504E-01 6.473381E-06
8.808182E+05 1.256047E-01 6.456406E-06
8.809182E+05 1.249608E-01 6.439388E-06
8.810182E+05 1.243186E-01 6.422328E-06
8.811182E+05 1.236780E-01 6.405225E-06
8.812182E+05 1.230392E-01 6.388081E-06
8.813182E+05 1.224021E-01 6.370895E-06
8.814182E+05 1.217668E-01 6.353667E-06
8.815182E+05 1.211331E-01 6.336397E-06
8.816182E+05 1.205012E-01 6.319087E-06
8.817182E+05 1.198710E-01 6.301736E-06
8.818182E+05 1.192426E-01 6.284344E-06
8.819182E+05 1.186159E-01 6.266912E-06
8.820182E+05 1.179910E-01 6.249440E-06
8.821182E+05 1.173678E-01 6.231927E-06
8.822182E+05 1.167463E-01 6.214376E-06
8.823182E+05 1.161267E-01 6.196785E-06
8.824182E+05 1.155088E-01 6.179155E-06
8.825182E+05 1.148926E-01 6.161486E-06
8.826182E+05 1.142782E-01 6.143779E-06
8.827182E+05 1.136656E-01 6.126034E-06
8.828182E+05 1.130548E-01 6.108251E-06
8.829182E+05 1.124458E-01 6.090431E-06
8.830182E+05 1.118385E-01 6.072573E-06
8.831182E+05 1.112330E-01 6.054679E-06
8.832182E+05 1.106294E-01 6.036748E-06
8.833182E+05 1.100275E-01 6.018781E-06
8.834182E+05 1.094274E-01 6.000778E-06
8.835182E+05 1.088291E-01 5.982739E-06
8.836182E+05 1.082327E-01 5.964666E-06
8.837182E+05 1.076380E-01 5.946558E-06
8.838182E+05 1.070452E-01 5.928415E-06
8.839182E+05 1.064541E-01 5.910238E-06
8.840182E+05 1.058649E-01 5.892028E-06
8.841182E+05 1.052776E-01 5.873784E-06
8.842182E+05 1.046920E-01 5.855507E-06
8.843182E+05 1.041083E-01 5.837198E-06
8.844182E+05 1.035264E-01 5.818857E-06
8.845182E+05 1.029464E-01 5.800484E-06
8.846182E+05 1.023681E-01 5.782080E-06
8.847182E+05 1.017918E-01 5.763645E-06
8.848182E+05 1.012173E-01 5.745179E-06
8.849182E+05 1.006446E-01 5.726683E-06
8.850182E+05 1.000738E-01 5.708158E-06
8.851182E+05 9.950482E-02 5.689603E-06
8.852182E+05 9.893772E-02 5.671019E-06
8.853182E+05 9.837248E-02 5.652407E-06
8.854182E+05 9.780910E-02 5.633768E-06
8.855182E+05 9.724759E-02 5.615100E-06
8.856182E+05 9.668795E-02 5.596406E-06
8.857182E+05 9.613018E-02 5.577685E-06
8.858182E+05 9.557429E-02 5.558938E-06
8.859182E+05 9.502027E-02 5.540165E-06
8.860182E+05 9.446813E-02 5.521367E-06
8.861182E+05 9.391788E-02 5.502544E-06
8.862182E+05 9.336951E-02 5.483697E-06
8.863182E+05 9.282303E-02 5.464826E-06
8.864182E+05 9.227843E-02 5.445932E-06
8.865182E+05 9.173573E-02 5.427014E-06
8.866182E+05 9.119493E-02 5.408075E-06
8.867182E+05 9.065601E-02 5.389113E-06
8.868182E+05 9.011900E-02 5.370131E-06
8.869182E+05 8.958389E-02 5.351127E-06
8.870182E+05 8.905068E-02 5.332103E-06
8.871182E+05 8.851937E-02 5.313059E-06
8.872182E+05 8.798997E-02 5.293995E-06
8.873182E+05 8.746248E-02 5.274913E-06
8.874182E+05 8.693690E-02 5.255812E-06
8.875182E+05 8.641323E-02 5.236693E-06
8.876182E+05 8.589148E-02 5.217557E-06
8.877182E+05 8.537163E-02 5.198404E-06
8.878182E+05 8.485371E-02 5.179235E-06
8.879182E+05 8.433771E-02 5.160050E-06
8.880182E+05 8.382362E-02 5.140850E-06
8.881182E+05 8.331146E-02 5.121634E-06
8.882182E+05 8.280122E-02 5.102405E-06
8.883182E+05 8.229290E-02 5.083162E-06
8.884182E+05 8.178651E-02 5.063905E-06
8.885182E+05 8.128205E-02 5.044637E-06
8.886182E+05 8.077951E-02 5.025355E-06
8.887182E+05 8.027891E-02 5.006063E-06
8.888182E+05 7.978023E-02 4.986759E-06
8.889182E+05 7.928348E-02 4.967445E-06
8.890182E+05 7.878867E-02 4.948121E-06
8.891182E+05 7.829579E-02 4.928787E-06
8.892182E+05 7.780485E-02 4.909445E-06
8.893182E+05 7.731584E-02 4.890094E-06
8.894182E+05 7.682877E-02 4.870736E-06
8.895182E+05 7.634363E-02 4.851370E-06
8.896182E+05 7.586043E-02 4.831998E-06
8.897182E+05 7.537917E-02 4.812619E-06
8.898182E+05 7.489984E-02 4.793235E-06
8.899182E+05 7.442246E-02 4.773846E-06
8.900182E+05 7.394701E-02 4.754453E-06
8.901182E+05 7.347351E-02 4.735056E-06
8.902182E+05 7.300194E-02 4.715655E-06
8.903182E+05 7.253232E-02 4.696252E-06
8.904182E+05 7.206463E-02 4.676846E-06
8.905182E+05 7.159889E-02 4.657439E-06
8.906182E+05 7.113509E-02 4.638030E-06
8.907182E+05 7.067322E-02 4.618622E-06
8.908182E+05 7.021330E-02 4.599213E-06
8.909182E+05 6.975532E-02 4.579805E-06
8.910182E+05 6.929928E-02 4.560398E-06
8.911182E+05 6.884518E-02 4.540992E-06
8.912182E+05 6.839302E-02 4.521589E-06
8.913182E+05 6.794281E-02 4.502189E-06
8.914182E+05 6.749453E-02 4.482792E-06
8.915182E+05 6.704819E-02 4.463399E-06
8.916182E+05 6.660379E-02 4.444011E-06
8.917182E+05 6.616132E-02 4.424628E-06
8.918182E+05 6.572080E-02 4.405251E-06
8.919182E+05 6.528221E-02 4.385879E-06
8.920182E+05 6.484556E-02 4.366515E-06
8.921182E+05 6.441084E-02 4.347158E-06
8.922182E+05 6.397806E-02 4.327808E-06
8.923182E+05 6.354721E-02 4.308468E-06
8.924182E+05 6.311830E-02 4.289136E-06
8.925182E+05 6.269132E-02 4.269814E-06
8.926182E+05 6.226627E-02 4.250502E-06
8.927182E+05 6.184315E-02 4.231201E-06
8.928182E+05 6.142196E-02 4.211910E-06
8.929182E+05 6.100270E-02 4.192632E-06
8.930182E+05 6.058536E-02 4.173366E-06
8.931182E+05 6.016995E-02 4.154113E-06
8.932182E+05 5.975646E-02 4.134874E-06
8.933182E+05 5.934490E-02 4.115648E-06
8.934182E+05 5.893525E-02 4.096438E-06
8.935182E+05 5.852753E-02 4.077242E-06
8.936182E+05 5.812172E-02 4.058062E-06
8.937182E+05 5.771783E-02 4.038898E-06
8.938182E+05 5.731586E-02 4.019751E-06
8.939182E+05 5.691579E-02 4.000621E-06
8.940182E+05 5.651764E-02 3.981509E-06
8.941182E+05 5.612140E-02 3.962415E-06
8.942182E+05 5.572707E-02 3.943340E-06
8.943182E+05 5.533464E-02 3.924285E-06
8.944182E+05 5.494411E-02 3.905250E-06
8.945182E+05 5.455549E-02 3.886235E-06
8.946182E+05 5.416877E-02 3.867241E-06
8.947182E+05 5.378394E-02 3.848269E-06
8.948182E+05 5.340101E-02 3.829319E-06
8.949182E+05 5.301997E-02 3.810392E-06
8.950182E+05 5.264082E-02 3.791488E-06
8.951182E+05 5.226356E-02 3.772607E-06
8.952182E+05 5.188818E-02 3.753751E-06
8.953182E+05 5.151469E-02 3.734919E-06
8.954182E+05 5.114308E-02 3.716112E-06
8.955182E+05 5.077335E-02 3.697332E-06
8.956182E+05 5.040549E-02 3.678577E-06
8.957182E+05 5.003951E-02 3.659849E-06
8.958182E+05 4.967539E-02 3.641149E-06
8.959182E+05 4.931314E-02 3.622476E-06
8.960182E+05 4.895276E-02 3.603831E-06
8.961182E+05 4.859424E-02 3.585216E-06
8.962182E+05 4.823758E-02 3.566629E-06
8.963182E+05 4.788277E-02 3.548072E-06
8.964182E+05 4.752981E-02 3.529545E-06
8.965182E+05 4.717871E-02 3.511049E-06
8.966182E+05 4.682945E-02 3.492585E-06
8.967182E+05 4.648203E-02 3.474151E-06
8.968182E+05 4.613646E-02 3.455750E-06
8.969182E+05 4.579272E-02 3.437382E-06
8.970182E+05 4.545082E-02 3.419047E-06
8.971182E+05 4.511074E-02 3.400745E-06
8.972182E+05 4.477249E-02 3.382477E-06
8.973182E+05 4.443607E-02 3.364244E-06
8.974182E+05 4.410147E-02 3.346045E-06
8.975182E+05 4.376868E-02 3.327882E-06
8.976182E+05 4.343770E-02 3.309755E-06
8.977182E+05 4.310854E-02 3.291664E-06
8.978182E+05 4.278117E-02 3.273610E-06
