3
sumW  sumStop
2.332716E+03 9.629844E-01 9.601388E-06
2.337155E+03 9.629414E-01 9.683923E-06
2.341594E+03 9.628980E-01 9.766871E-06
2.346033E+03 9.628543E-01 9.850233E-06
2.350472E+03 9.628102E-01 9.934007E-06
2.354911E+03 9.627657E-01 1.001819E-05
2.359349E+03 9.627209E-01 1.010279E-05
2.363788E+03 9.626757E-01 1.018780E-05
2.368671E+03 9.626255E-01 1.028175E-05
2.371112E+03 9.626002E-01 1.032884E-05
2.373554E+03 9.625749E-01 1.037610E-05
2.375995E+03 9.625495E-01 1.042348E-05
2.378436E+03 9.625239E-01 1.047099E-05
2.380878E+03 9.624982E-01 1.051862E-05
2.383319E+03 9.624724E-01 1.056638E-05
2.385761E+03 9.624465E-01 1.061426E-05
2.388202E+03 9.624205E-01 1.066226E-05
2.390643E+03 9.623943E-01 1.071039E-05
2.393085E+03 9.623681E-01 1.075865E-05
2.395770E+03 9.623390E-01 1.081193E-05
2.398456E+03 9.623098E-01 1.086531E-05
2.401141E+03 9.622805E-01 1.091884E-05
2.403827E+03 9.622511E-01 1.097252E-05
2.406512E+03 9.622214E-01 1.102635E-05
2.409198E+03 9.621917E-01 1.108033E-05
2.411883E+03 9.621618E-01 1.113446E-05
2.414569E+03 9.621317E-01 1.118874E-05
2.417254E+03 9.621016E-01 1.124317E-05
2.419940E+03 9.620712E-01 1.129776E-05
2.422625E+03 9.620407E-01 1.135249E-05
2.425579E+03 9.620070E-01 1.141281E-05
2.428533E+03 9.619731E-01 1.147338E-05
2.431487E+03 9.619390E-01 1.153414E-05
2.434441E+03 9.619048E-01 1.159508E-05
2.437395E+03 9.618704E-01 1.165620E-05
2.440349E+03 9.618357E-01 1.171749E-05
2.443303E+03 9.618009E-01 1.177898E-05
2.446258E+03 9.617660E-01 1.184064E-05
2.449212E+03 9.617308E-01 1.190248E-05
2.452166E+03 9.616955E-01 1.196450E-05
2.455120E+03 9.616599E-01 1.202671E-05
2.458369E+03 9.616206E-01 1.209541E-05
2.461619E+03 9.615811E-01 1.216427E-05
2.464868E+03 9.615414E-01 1.223335E-05
2.468118E+03 9.615014E-01 1.230264E-05
2.471367E+03 9.614612E-01 1.237216E-05
2.474616E+03 9.614207E-01 1.244190E-05
2.477866E+03 9.613801E-01 1.251186E-05
2.481115E+03 9.613392E-01 1.258203E-05
2.484365E+03 9.612981E-01 1.265242E-05
2.487614E+03 9.612567E-01 1.272304E-05
2.490864E+03 9.612152E-01 1.279387E-05
2.494438E+03 9.611692E-01 1.287198E-05
2.498012E+03 9.611229E-01 1.295043E-05
2.501587E+03 9.610763E-01 1.302913E-05
2.505161E+03 9.610295E-01 1.310810E-05
2.508736E+03 9.609823E-01 1.318733E-05
2.512310E+03 9.609349E-01 1.326683E-05
2.515884E+03 9.608872E-01 1.334658E-05
2.519459E+03 9.608392E-01 1.342660E-05
2.523033E+03 9.607909E-01 1.350688E-05
2.526608E+03 9.607424E-01 1.358742E-05
2.530182E+03 9.606935E-01 1.366823E-05
2.534114E+03 9.606394E-01 1.375749E-05
2.538046E+03 9.605850E-01 1.384700E-05
2.541978E+03 9.605302E-01 1.393683E-05
2.545909E+03 9.604750E-01 1.402698E-05
2.549841E+03 9.604195E-01 1.411744E-05
2.553773E+03 9.603636E-01 1.420822E-05
2.557705E+03 9.603074E-01 1.429931E-05
2.561637E+03 9.602508E-01 1.439072E-05
2.565569E+03 9.601939E-01 1.448244E-05
2.569500E+03 9.601366E-01 1.457447E-05
2.573432E+03 9.600789E-01 1.466682E-05
2.577757E+03 9.600150E-01 1.476873E-05
2.579920E+03 9.599830E-01 1.481977E-05
2.582082E+03 9.599508E-01 1.487095E-05
2.584245E+03 9.599186E-01 1.492222E-05
2.586407E+03 9.598862E-01 1.497358E-05
2.588570E+03 9.598537E-01 1.502504E-05
2.590732E+03 9.598211E-01 1.507659E-05
2.592895E+03 9.597884E-01 1.512823E-05
2.595057E+03 9.597555E-01 1.517997E-05
2.597220E+03 9.597226E-01 1.523181E-05
2.599382E+03 9.596896E-01 1.528374E-05
2.601761E+03 9.596531E-01 1.534102E-05
2.604140E+03 9.596164E-01 1.539836E-05
2.606519E+03 9.595797E-01 1.545582E-05
2.608898E+03 9.595428E-01 1.551340E-05
2.611276E+03 9.595057E-01 1.557109E-05
2.613655E+03 9.594686E-01 1.562889E-05
2.616034E+03 9.594312E-01 1.568680E-05
2.618413E+03 9.593938E-01 1.574483E-05
2.620791E+03 9.593562E-01 1.580297E-05
2.623170E+03 9.593185E-01 1.586123E-05
2.625549E+03 9.592806E-01 1.591960E-05
2.628165E+03 9.592388E-01 1.598402E-05
2.630782E+03 9.591968E-01 1.604849E-05
2.633399E+03 9.591546E-01 1.611311E-05
2.636015E+03 9.591123E-01 1.617786E-05
2.638632E+03 9.590698E-01 1.624274E-05
2.641249E+03 9.590271E-01 1.630777E-05
2.643865E+03 9.589843E-01 1.637293E-05
2.646482E+03 9.589413E-01 1.643822E-05
2.649099E+03 9.588981E-01 1.650366E-05
2.651715E+03 9.588547E-01 1.656923E-05
2.654332E+03 9.588112E-01 1.663493E-05
2.657210E+03 9.587631E-01 1.670726E-05
2.660088E+03 9.587148E-01 1.677988E-05
2.662967E+03 9.586663E-01 1.685265E-05
2.665845E+03 9.586176E-01 1.692558E-05
2.668723E+03 9.585686E-01 1.699868E-05
2.671602E+03 9.585195E-01 1.707194E-05
2.674480E+03 9.584702E-01 1.714537E-05
2.677358E+03 9.584206E-01 1.721895E-05
2.680237E+03 9.583708E-01 1.729270E-05
2.683115E+03 9.583208E-01 1.736661E-05
2.685993E+03 9.582706E-01 1.744069E-05
2.689159E+03 9.582152E-01 1.752244E-05
2.692325E+03 9.581594E-01 1.760430E-05
2.695492E+03 9.581034E-01 1.768637E-05
2.698658E+03 9.580472E-01 1.776863E-05
2.701824E+03 9.579906E-01 1.785109E-05
2.704990E+03 9.579339E-01 1.793374E-05
2.708156E+03 9.578768E-01 1.801659E-05
2.711322E+03 9.578195E-01 1.809964E-05
2.714488E+03 9.577620E-01 1.818288E-05
2.717655E+03 9.577041E-01 1.826631E-05
2.720821E+03 9.576460E-01 1.834994E-05
2.724303E+03 9.575818E-01 1.844208E-05
2.727786E+03 9.575172E-01 1.853455E-05
2.731269E+03 9.574524E-01 1.862724E-05
2.734752E+03 9.573872E-01 1.872018E-05
2.738234E+03 9.573216E-01 1.881334E-05
2.741717E+03 9.572558E-01 1.890674E-05
2.745200E+03 9.571896E-01 1.900036E-05
2.748683E+03 9.571231E-01 1.909422E-05
2.752165E+03 9.570563E-01 1.918832E-05
2.755648E+03 9.569891E-01 1.928264E-05
2.759131E+03 9.569217E-01 1.937720E-05
2.762962E+03 9.568470E-01 1.948157E-05
2.766793E+03 9.567720E-01 1.958614E-05
2.770624E+03 9.566965E-01 1.969098E-05
2.774455E+03 9.566207E-01 1.979610E-05
2.778286E+03 9.565445E-01 1.990151E-05
2.782117E+03 9.564678E-01 2.000719E-05
2.785948E+03 9.563908E-01 2.011314E-05
2.789779E+03 9.563133E-01 2.021938E-05
2.793610E+03 9.562354E-01 2.032589E-05
2.797441E+03 9.561572E-01 2.043267E-05
2.801272E+03 9.560785E-01 2.053973E-05
2.805486E+03 9.559914E-01 2.065776E-05
2.807593E+03 9.559478E-01 2.071683E-05
2.809700E+03 9.559040E-01 2.077605E-05
2.811807E+03 9.558601E-01 2.083536E-05
2.813914E+03 9.558161E-01 2.089474E-05
2.816022E+03 9.557719E-01 2.095421E-05
2.818129E+03 9.557276E-01 2.101376E-05
2.820236E+03 9.556832E-01 2.107339E-05
2.822343E+03 9.556387E-01 2.113310E-05
2.824450E+03 9.555940E-01 2.119290E-05
2.826557E+03 9.555493E-01 2.125278E-05
2.828875E+03 9.554998E-01 2.131881E-05
2.831192E+03 9.554503E-01 2.138487E-05
2.833510E+03 9.554006E-01 2.145103E-05
2.835828E+03 9.553507E-01 2.151729E-05
2.838146E+03 9.553007E-01 2.158365E-05
2.840463E+03 9.552505E-01 2.165011E-05
2.842781E+03 9.552002E-01 2.171666E-05
2.845099E+03 9.551497E-01 2.178332E-05
2.847417E+03 9.550990E-01 2.185008E-05
2.849735E+03 9.550482E-01 2.191693E-05
2.852052E+03 9.549973E-01 2.198388E-05
2.854602E+03 9.549410E-01 2.205775E-05
2.857151E+03 9.548846E-01 2.213163E-05
2.859701E+03 9.548280E-01 2.220563E-05
2.862250E+03 9.547712E-01 2.227975E-05
2.864800E+03 9.547142E-01 2.235398E-05
2.867350E+03 9.546570E-01 2.242834E-05
2.869899E+03 9.545996E-01 2.250282E-05
2.872449E+03 9.545421E-01 2.257741E-05
2.874998E+03 9.544843E-01 2.265212E-05
2.877548E+03 9.544264E-01 2.272695E-05
2.880097E+03 9.543682E-01 2.280190E-05
2.882902E+03 9.543041E-01 2.288434E-05
2.885706E+03 9.542397E-01 2.296708E-05
2.888511E+03 9.541750E-01 2.304995E-05
2.891315E+03 9.541101E-01 2.313296E-05
2.894120E+03 9.540450E-01 2.321612E-05
2.896924E+03 9.539797E-01 2.329941E-05
2.899729E+03 9.539141E-01 2.338285E-05
2.902533E+03 9.538483E-01 2.346642E-05
2.905338E+03 9.537823E-01 2.355014E-05
2.908142E+03 9.537160E-01 2.363399E-05
2.910947E+03 9.536495E-01 2.371798E-05
2.914032E+03 9.535760E-01 2.381065E-05
2.917117E+03 9.535023E-01 2.390337E-05
2.920202E+03 9.534282E-01 2.399626E-05
2.923287E+03 9.533539E-01 2.408933E-05
2.926372E+03 9.532793E-01 2.418256E-05
2.929456E+03 9.532044E-01 2.427596E-05
2.932541E+03 9.531292E-01 2.436953E-05
2.935626E+03 9.530538E-01 2.446326E-05
2.938711E+03 9.529780E-01 2.455717E-05
2.941796E+03 9.529020E-01 2.465124E-05
2.944881E+03 9.528256E-01 2.474547E-05
2.948275E+03 9.527413E-01 2.484922E-05
2.951668E+03 9.526566E-01 2.495329E-05
2.955062E+03 9.525716E-01 2.505756E-05
2.958455E+03 9.524862E-01 2.516203E-05
2.961848E+03 9.524005E-01 2.526669E-05
2.965242E+03 9.523144E-01 2.537155E-05
2.968635E+03 9.522279E-01 2.547661E-05
2.972029E+03 9.521411E-01 2.558187E-05
2.975422E+03 9.520539E-01 2.568733E-05
2.978816E+03 9.519664E-01 2.579298E-05
2.982209E+03 9.518785E-01 2.589883E-05
2.985942E+03 9.517814E-01 2.601562E-05
2.989675E+03 9.516839E-01 2.613252E-05
2.993407E+03 9.515859E-01 2.624966E-05
2.997140E+03 9.514875E-01 2.636704E-05
3.000873E+03 9.513886E-01 2.648466E-05
3.004606E+03 9.512893E-01 2.660251E-05
3.008339E+03 9.511896E-01 2.672060E-05
3.012071E+03 9.510894E-01 2.683892E-05
3.015804E+03 9.509887E-01 2.695748E-05
3.019537E+03 9.508877E-01 2.707627E-05
3.023270E+03 9.507862E-01 2.719529E-05
3.027376E+03 9.506740E-01 2.732640E-05
3.029429E+03 9.506177E-01 2.739199E-05
3.031482E+03 9.505614E-01 2.745774E-05
3.033535E+03 9.505048E-01 2.752356E-05
3.035588E+03 9.504482E-01 2.758945E-05
3.037641E+03 9.503914E-01 2.765541E-05
3.039694E+03 9.503345E-01 2.772144E-05
3.041747E+03 9.502775E-01 2.778753E-05
3.043800E+03 9.502203E-01 2.785370E-05
3.045853E+03 9.501630E-01 2.791994E-05
3.047906E+03 9.501055E-01 2.798624E-05
3.050165E+03 9.500421E-01 2.805934E-05
3.052423E+03 9.499786E-01 2.813244E-05
3.054681E+03 9.499149E-01 2.820562E-05
3.056940E+03 9.498510E-01 2.827888E-05
3.059198E+03 9.497870E-01 2.835223E-05
3.061456E+03 9.497228E-01 2.842567E-05
3.063715E+03 9.496585E-01 2.849918E-05
3.065973E+03 9.495939E-01 2.857278E-05
3.068231E+03 9.495292E-01 2.864647E-05
3.070490E+03 9.494644E-01 2.872023E-05
3.072748E+03 9.493994E-01 2.879408E-05
3.075232E+03 9.493276E-01 2.887531E-05
3.077716E+03 9.492557E-01 2.895675E-05
3.080200E+03 9.491835E-01 2.903829E-05
3.082685E+03 9.491112E-01 2.911993E-05
3.085169E+03 9.490387E-01 2.920166E-05
3.087653E+03 9.489659E-01 2.928350E-05
3.090137E+03 9.488930E-01 2.936543E-05
3.092621E+03 9.488198E-01 2.944746E-05
3.095105E+03 9.487465E-01 2.952959E-05
3.097590E+03 9.486729E-01 2.961182E-05
3.100074E+03 9.485991E-01 2.969415E-05
3.102806E+03 9.485177E-01 2.978490E-05
3.105539E+03 9.484361E-01 2.987569E-05
3.108272E+03 9.483542E-01 2.996660E-05
3.111004E+03 9.482721E-01 3.005763E-05
3.113737E+03 9.481897E-01 3.014878E-05
3.116469E+03 9.481071E-01 3.024005E-05
3.119202E+03 9.480242E-01 3.033143E-05
3.121934E+03 9.479411E-01 3.042293E-05
3.124667E+03 9.478577E-01 3.051455E-05
3.127400E+03 9.477740E-01 3.060629E-05
3.130132E+03 9.476902E-01 3.069814E-05
3.133138E+03 9.475976E-01 3.079945E-05
3.136144E+03 9.475047E-01 3.090076E-05
3.139150E+03 9.474115E-01 3.100222E-05
3.142156E+03 9.473180E-01 3.110381E-05
3.145161E+03 9.472242E-01 3.120555E-05
3.148167E+03 9.471301E-01 3.130743E-05
3.151173E+03 9.470357E-01 3.140944E-05
3.154179E+03 9.469410E-01 3.151160E-05
3.157185E+03 9.468459E-01 3.161390E-05
3.160191E+03 9.467506E-01 3.171633E-05
3.163197E+03 9.466550E-01 3.181890E-05
3.166503E+03 9.465494E-01 3.193176E-05
3.169809E+03 9.464434E-01 3.204494E-05
3.173116E+03 9.463371E-01 3.215828E-05
3.176422E+03 9.462304E-01 3.227178E-05
3.179729E+03 9.461233E-01 3.238545E-05
3.183035E+03 9.460159E-01 3.249928E-05
3.186342E+03 9.459080E-01 3.261328E-05
3.189648E+03 9.457998E-01 3.272743E-05
3.192954E+03 9.456912E-01 3.284176E-05
3.196261E+03 9.455823E-01 3.295624E-05
3.199567E+03 9.454729E-01 3.307089E-05
3.203204E+03 9.453522E-01 3.319735E-05
3.206841E+03 9.452310E-01 3.332384E-05
3.210479E+03 9.451093E-01 3.345054E-05
3.214116E+03 9.449872E-01 3.357743E-05
3.217753E+03 9.448646E-01 3.370452E-05
3.221390E+03 9.447416E-01 3.383180E-05
3.225027E+03 9.446180E-01 3.395928E-05
3.228664E+03 9.444941E-01 3.408695E-05
3.232301E+03 9.443696E-01 3.421481E-05
3.235938E+03 9.442447E-01 3.434287E-05
3.239575E+03 9.441193E-01 3.447112E-05
3.243576E+03 9.439809E-01 3.461230E-05
3.245576E+03 9.439115E-01 3.468289E-05
3.247577E+03 9.438420E-01 3.475367E-05
3.249577E+03 9.437723E-01 3.482451E-05
3.251577E+03 9.437025E-01 3.489540E-05
3.253578E+03 9.436326E-01 3.496634E-05
3.255578E+03 9.435625E-01 3.503735E-05
3.257579E+03 9.434922E-01 3.510841E-05
3.259579E+03 9.434219E-01 3.517953E-05
3.261579E+03 9.433513E-01 3.525070E-05
3.263580E+03 9.432807E-01 3.532193E-05
3.265780E+03 9.432028E-01 3.540045E-05
3.267981E+03 9.431247E-01 3.547894E-05
3.270181E+03 9.430465E-01 3.555749E-05
3.272382E+03 9.429681E-01 3.563611E-05
3.274582E+03 9.428895E-01 3.571481E-05
3.276782E+03 9.428107E-01 3.579357E-05
3.278983E+03 9.427318E-01 3.587240E-05
3.281183E+03 9.426527E-01 3.595129E-05
3.283384E+03 9.425734E-01 3.603026E-05
3.285584E+03 9.424939E-01 3.610929E-05
3.287785E+03 9.424143E-01 3.618840E-05
3.290205E+03 9.423265E-01 3.627535E-05
3.292625E+03 9.422385E-01 3.636254E-05
3.295046E+03 9.421503E-01 3.644980E-05
3.297466E+03 9.420618E-01 3.653715E-05
3.299887E+03 9.419732E-01 3.662457E-05
3.302307E+03 9.418843E-01 3.671208E-05
3.304728E+03 9.417952E-01 3.679966E-05
3.307148E+03 9.417060E-01 3.688733E-05
3.309569E+03 9.416165E-01 3.697508E-05
3.311989E+03 9.415268E-01 3.706290E-05
3.314410E+03 9.414368E-01 3.715081E-05
3.317072E+03 9.413377E-01 3.724770E-05
3.319735E+03 9.412382E-01 3.734458E-05
3.322397E+03 9.411385E-01 3.744156E-05
3.325060E+03 9.410386E-01 3.753864E-05
3.327722E+03 9.409384E-01 3.763582E-05
3.330385E+03 9.408379E-01 3.773309E-05
3.333047E+03 9.407372E-01 3.783046E-05
3.335710E+03 9.406362E-01 3.792792E-05
3.338372E+03 9.405350E-01 3.802548E-05
3.341035E+03 9.404335E-01 3.812314E-05
3.343697E+03 9.403317E-01 3.822089E-05
3.346626E+03 9.402194E-01 3.832843E-05
3.349555E+03 9.401069E-01 3.843619E-05
3.352484E+03 9.399940E-01 3.854407E-05
3.355413E+03 9.398808E-01 3.865206E-05
3.358341E+03 9.397673E-01 3.876016E-05
3.361270E+03 9.396534E-01 3.886837E-05
3.364199E+03 9.395393E-01 3.897670E-05
3.367128E+03 9.394248E-01 3.908514E-05
3.370056E+03 9.393100E-01 3.919369E-05
3.372985E+03 9.391949E-01 3.930235E-05
3.375914E+03 9.390795E-01 3.941113E-05
3.379136E+03 9.389521E-01 3.953102E-05
3.382357E+03 9.388244E-01 3.965094E-05
3.385579E+03 9.386963E-01 3.977099E-05
3.388801E+03 9.385677E-01 3.989118E-05
3.392022E+03 9.384388E-01 4.001150E-05
3.395244E+03 9.383095E-01 4.013196E-05
3.398465E+03 9.381799E-01 4.025255E-05
3.401687E+03 9.380498E-01 4.037327E-05
3.404909E+03 9.379193E-01 4.049413E-05
3.408130E+03 9.377885E-01 4.061512E-05
3.411352E+03 9.376573E-01 4.073624E-05
3.414896E+03 9.375124E-01 4.086954E-05
3.416668E+03 9.374399E-01 4.093619E-05
3.418440E+03 9.373672E-01 4.100298E-05
3.420212E+03 9.372945E-01 4.106980E-05
3.421984E+03 9.372216E-01 4.113666E-05
3.423755E+03 9.371486E-01 4.120356E-05
3.425527E+03 9.370754E-01 4.127049E-05
3.427299E+03 9.370022E-01 4.133747E-05
3.429071E+03 9.369288E-01 4.140449E-05
3.430843E+03 9.368553E-01 4.147154E-05
3.432615E+03 9.367817E-01 4.153863E-05
3.434564E+03 9.367006E-01 4.161256E-05
3.436513E+03 9.366194E-01 4.168645E-05
3.438462E+03 9.365380E-01 4.176039E-05
3.440411E+03 9.364564E-01 4.183437E-05
3.442360E+03 9.363748E-01 4.190841E-05
3.444310E+03 9.362929E-01 4.198249E-05
3.446259E+03 9.362110E-01 4.205662E-05
3.448208E+03 9.361288E-01 4.213080E-05
3.450157E+03 9.360466E-01 4.220502E-05
3.452106E+03 9.359642E-01 4.227929E-05
3.454055E+03 9.358816E-01 4.235361E-05
3.456199E+03 9.357906E-01 4.243553E-05
3.458343E+03 9.356995E-01 4.251738E-05
3.460487E+03 9.356081E-01 4.259929E-05
3.462631E+03 9.355166E-01 4.268126E-05
3.464775E+03 9.354250E-01 4.276328E-05
3.466919E+03 9.353331E-01 4.284536E-05
3.469063E+03 9.352411E-01 4.292750E-05
3.471207E+03 9.351488E-01 4.300969E-05
3.473351E+03 9.350565E-01 4.309194E-05
3.475495E+03 9.349639E-01 4.317425E-05
3.477639E+03 9.348711E-01 4.325661E-05
3.479998E+03 9.347689E-01 4.334711E-05
3.482356E+03 9.346665E-01 4.343785E-05
3.484714E+03 9.345638E-01 4.352866E-05
3.487073E+03 9.344609E-01 4.361953E-05
3.489431E+03 9.343579E-01 4.371046E-05
3.491790E+03 9.342546E-01 4.380146E-05
3.494148E+03 9.341510E-01 4.389252E-05
3.496506E+03 9.340473E-01 4.398365E-05
3.498865E+03 9.339434E-01 4.407485E-05
3.501223E+03 9.338392E-01 4.416611E-05
3.503582E+03 9.337348E-01 4.425743E-05
3.506176E+03 9.336197E-01 4.435808E-05
3.508770E+03 9.335044E-01 4.445869E-05
3.511364E+03 9.333888E-01 4.455938E-05
3.513959E+03 9.332729E-01 4.466014E-05
3.516553E+03 9.331568E-01 4.476099E-05
3.519147E+03 9.330404E-01 4.486191E-05
3.521741E+03 9.329238E-01 4.496291E-05
3.524336E+03 9.328069E-01 4.506399E-05
3.526930E+03 9.326897E-01 4.516515E-05
3.529524E+03 9.325723E-01 4.526639E-05
3.532118E+03 9.324546E-01 4.536770E-05
3.534972E+03 9.323248E-01 4.547912E-05
3.537826E+03 9.321947E-01 4.559076E-05
3.540679E+03 9.320643E-01 4.570249E-05
3.543533E+03 9.319336E-01 4.581431E-05
3.546387E+03 9.318025E-01 4.592622E-05
3.549240E+03 9.316711E-01 4.603823E-05
3.552094E+03 9.315394E-01 4.615032E-05
3.554948E+03 9.314074E-01 4.626251E-05
3.557801E+03 9.312751E-01 4.637478E-05
3.560655E+03 9.311424E-01 4.648715E-05
3.563509E+03 9.310094E-01 4.659961E-05
3.566648E+03 9.308628E-01 4.672354E-05
3.569787E+03 9.307157E-01 4.684745E-05
3.572926E+03 9.305683E-01 4.697148E-05
3.576065E+03 9.304204E-01 4.709561E-05
3.579204E+03 9.302722E-01 4.721985E-05
3.582343E+03 9.301236E-01 4.734420E-05
3.585482E+03 9.299746E-01 4.746866E-05
3.588621E+03 9.298252E-01 4.759323E-05
3.591760E+03 9.296754E-01 4.771790E-05
3.594899E+03 9.295252E-01 4.784268E-05
3.598038E+03 9.293746E-01 4.796757E-05
3.601491E+03 9.292085E-01 4.810497E-05
3.603218E+03 9.291254E-01 4.817366E-05
3.604944E+03 9.290421E-01 4.824248E-05
3.606671E+03 9.289587E-01 4.831134E-05
3.608397E+03 9.288751E-01 4.838023E-05
3.610124E+03 9.287915E-01 4.844914E-05
3.611850E+03 9.287077E-01 4.851809E-05
3.613577E+03 9.286238E-01 4.858707E-05
3.615303E+03 9.285398E-01 4.865608E-05
3.617029E+03 9.284557E-01 4.872512E-05
3.618756E+03 9.283715E-01 4.879420E-05
3.620655E+03 9.282787E-01 4.887030E-05
3.622554E+03 9.281857E-01 4.894635E-05
3.624453E+03 9.280926E-01 4.902244E-05
3.626352E+03 9.279994E-01 4.909857E-05
3.628252E+03 9.279060E-01 4.917474E-05
3.630151E+03 9.278124E-01 4.925094E-05
3.632050E+03 9.277188E-01 4.932718E-05
3.633949E+03 9.276249E-01 4.940346E-05
3.635848E+03 9.275310E-01 4.947978E-05
3.637747E+03 9.274369E-01 4.955614E-05
3.639646E+03 9.273426E-01 4.963253E-05
3.641735E+03 9.272387E-01 4.971675E-05
3.643824E+03 9.271347E-01 4.980086E-05
3.645913E+03 9.270305E-01 4.988502E-05
3.648002E+03 9.269261E-01 4.996923E-05
3.650091E+03 9.268215E-01 5.005348E-05
3.652180E+03 9.267168E-01 5.013778E-05
3.654269E+03 9.266119E-01 5.022212E-05
3.656359E+03 9.265068E-01 5.030651E-05
3.658448E+03 9.264015E-01 5.039094E-05
3.660537E+03 9.262961E-01 5.047542E-05
3.662626E+03 9.261905E-01 5.055994E-05
3.664924E+03 9.260741E-01 5.065279E-05
3.667221E+03 9.259575E-01 5.074589E-05
3.669519E+03 9.258406E-01 5.083904E-05
3.671817E+03 9.257236E-01 5.093224E-05
3.674115E+03 9.256063E-01 5.102548E-05
3.676413E+03 9.254889E-01 5.111879E-05
3.678711E+03 9.253712E-01 5.121214E-05
3.681009E+03 9.252533E-01 5.130554E-05
3.683307E+03 9.251352E-01 5.139900E-05
3.685605E+03 9.250168E-01 5.149251E-05
3.687903E+03 9.248983E-01 5.158607E-05
3.690431E+03 9.247677E-01 5.168918E-05
3.692958E+03 9.246367E-01 5.179221E-05
3.695486E+03 9.245056E-01 5.189531E-05
3.698014E+03 9.243741E-01 5.199848E-05
3.700542E+03 9.242424E-01 5.210170E-05
3.703069E+03 9.241105E-01 5.220499E-05
3.705597E+03 9.239782E-01 5.230834E-05
3.708125E+03 9.238458E-01 5.241176E-05
3.710652E+03 9.237130E-01 5.251523E-05
3.713180E+03 9.235800E-01 5.261877E-05
3.715708E+03 9.234467E-01 5.272237E-05
3.718488E+03 9.232998E-01 5.283627E-05
3.721269E+03 9.231526E-01 5.295039E-05
3.724049E+03 9.230051E-01 5.306458E-05
3.726830E+03 9.228572E-01 5.317885E-05
3.729610E+03 9.227090E-01 5.329318E-05
3.732391E+03 9.225605E-01 5.340759E-05
3.735171E+03 9.224117E-01 5.352207E-05
3.737952E+03 9.222626E-01 5.363662E-05
3.740732E+03 9.221131E-01 5.375125E-05
3.743513E+03 9.219633E-01 5.386595E-05
3.746293E+03 9.218132E-01 5.398072E-05
3.749352E+03 9.216477E-01 5.410720E-05
3.752411E+03 9.214819E-01 5.423360E-05
3.755469E+03 9.213156E-01 5.436010E-05
3.758528E+03 9.211489E-01 5.448669E-05
3.761586E+03 9.209819E-01 5.461336E-05
3.764645E+03 9.208145E-01 5.474012E-05
3.767703E+03 9.206467E-01 5.486697E-05
3.770762E+03 9.204785E-01 5.499390E-05
3.773820E+03 9.203099E-01 5.512092E-05
3.776879E+03 9.201409E-01 5.524802E-05
3.779938E+03 9.199715E-01 5.537521E-05
3.783302E+03 9.197848E-01 5.551510E-05
3.784984E+03 9.196913E-01 5.558502E-05
3.786666E+03 9.195976E-01 5.565508E-05
3.788349E+03 9.195039E-01 5.572517E-05
3.790031E+03 9.194100E-01 5.579529E-05
3.791713E+03 9.193161E-01 5.586543E-05
3.793395E+03 9.192220E-01 5.593559E-05
3.795077E+03 9.191277E-01 5.600578E-05
3.796760E+03 9.190334E-01 5.607599E-05
3.798442E+03 9.189390E-01 5.614622E-05
3.800124E+03 9.188444E-01 5.621648E-05
3.801974E+03 9.187402E-01 5.629390E-05
3.803825E+03 9.186359E-01 5.637124E-05
3.805675E+03 9.185315E-01 5.644861E-05
3.807526E+03 9.184269E-01 5.652601E-05
3.809376E+03 9.183221E-01 5.660344E-05
3.811226E+03 9.182172E-01 5.668091E-05
3.813077E+03 9.181122E-01 5.675840E-05
