3
sumW  sumStop
3.657489E+03 7.606671E-03 2.842023E-05
3.657803E+03 7.597737E-03 2.838788E-05
3.658118E+03 7.588812E-03 2.835584E-05
3.658433E+03 7.579898E-03 2.832384E-05
3.658747E+03 7.570993E-03 2.829186E-05
3.659062E+03 7.562099E-03 2.825993E-05
3.659377E+03 7.553214E-03 2.822802E-05
3.659692E+03 7.544340E-03 2.819615E-05
3.660006E+03 7.535476E-03 2.816432E-05
3.660321E+03 7.526622E-03 2.813251E-05
3.660636E+03 7.517777E-03 2.810074E-05
3.660951E+03 7.508943E-03 2.806901E-05
3.661297E+03 7.499237E-03 2.803377E-05
3.661643E+03 7.489544E-03 2.799895E-05
3.661989E+03 7.479863E-03 2.796416E-05
3.662335E+03 7.470193E-03 2.792942E-05
3.662682E+03 7.460536E-03 2.789471E-05
3.663028E+03 7.450890E-03 2.786005E-05
3.663374E+03 7.441257E-03 2.782543E-05
3.663720E+03 7.431636E-03 2.779085E-05
3.664067E+03 7.422026E-03 2.775631E-05
3.664413E+03 7.412429E-03 2.772181E-05
3.664759E+03 7.402843E-03 2.768735E-05
3.665140E+03 7.392313E-03 2.765022E-05
3.665330E+03 7.387052E-03 2.763099E-05
3.665521E+03 7.381794E-03 2.761209E-05
3.665711E+03 7.376540E-03 2.759319E-05
3.665901E+03 7.371289E-03 2.757431E-05
3.666092E+03 7.366042E-03 2.755544E-05
3.666282E+03 7.360799E-03 2.753659E-05
3.666473E+03 7.355559E-03 2.751774E-05
3.666663E+03 7.350323E-03 2.749891E-05
3.666853E+03 7.345090E-03 2.748009E-05
3.667044E+03 7.339861E-03 2.746128E-05
3.667253E+03 7.334114E-03 2.744028E-05
3.667463E+03 7.328370E-03 2.741962E-05
3.667672E+03 7.322632E-03 2.739898E-05
3.667882E+03 7.316897E-03 2.737835E-05
3.668091E+03 7.311167E-03 2.735773E-05
3.668301E+03 7.305441E-03 2.733713E-05
3.668510E+03 7.299719E-03 2.731655E-05
3.668720E+03 7.294002E-03 2.729598E-05
3.668929E+03 7.288289E-03 2.727542E-05
3.669138E+03 7.282580E-03 2.725488E-05
3.669348E+03 7.276876E-03 2.723435E-05
3.669578E+03 7.270606E-03 2.721135E-05
3.669809E+03 7.264342E-03 2.718881E-05
3.670039E+03 7.258083E-03 2.716628E-05
3.670270E+03 7.251829E-03 2.714377E-05
3.670500E+03 7.245580E-03 2.712128E-05
3.670730E+03 7.239336E-03 2.709881E-05
3.670961E+03 7.233098E-03 2.707635E-05
3.671191E+03 7.226865E-03 2.705391E-05
3.671422E+03 7.220637E-03 2.703149E-05
3.671652E+03 7.214414E-03 2.700909E-05
3.671882E+03 7.208196E-03 2.698671E-05
3.672136E+03 7.201362E-03 2.696329E-05
3.672389E+03 7.194535E-03 2.693870E-05
3.672643E+03 7.187714E-03 2.691414E-05
3.672896E+03 7.180899E-03 2.688959E-05
3.673150E+03 7.174090E-03 2.686507E-05
3.673403E+03 7.167287E-03 2.684057E-05
3.673656E+03 7.160491E-03 2.681609E-05
3.673910E+03 7.153701E-03 2.679164E-05
3.674163E+03 7.146917E-03 2.676720E-05
3.674417E+03 7.140139E-03 2.674279E-05
3.674670E+03 7.133368E-03 2.671839E-05
3.674949E+03 7.125927E-03 2.669142E-05
3.675228E+03 7.118493E-03 2.666464E-05
3.675507E+03 7.111067E-03 2.663788E-05
3.675785E+03 7.103648E-03 2.661115E-05
3.676064E+03 7.096236E-03 2.658444E-05
3.676343E+03 7.088832E-03 2.655776E-05
3.676622E+03 7.081436E-03 2.653111E-05
3.676900E+03 7.074047E-03 2.650448E-05
3.677179E+03 7.066665E-03 2.647787E-05
3.677458E+03 7.059291E-03 2.645129E-05
3.677737E+03 7.051924E-03 2.642474E-05
3.678044E+03 7.043830E-03 2.639533E-05
3.678350E+03 7.035744E-03 2.636618E-05
3.678657E+03 7.027667E-03 2.633706E-05
3.678964E+03 7.019600E-03 2.630798E-05
3.679270E+03 7.011541E-03 2.627892E-05
3.679577E+03 7.003491E-03 2.624989E-05
3.679884E+03 6.995450E-03 2.622090E-05
3.680190E+03 6.987418E-03 2.619193E-05
3.680497E+03 6.979394E-03 2.616299E-05
3.680803E+03 6.971380E-03 2.613409E-05
3.681110E+03 6.963374E-03 2.610521E-05
3.681447E+03 6.954579E-03 2.607317E-05
3.681785E+03 6.945795E-03 2.604148E-05
3.682122E+03 6.937021E-03 2.600983E-05
3.682459E+03 6.928257E-03 2.597821E-05
3.682797E+03 6.919505E-03 2.594663E-05
3.683134E+03 6.910763E-03 2.591509E-05
3.683471E+03 6.902031E-03 2.588358E-05
3.683809E+03 6.893311E-03 2.585211E-05
3.684146E+03 6.884601E-03 2.582067E-05
3.684483E+03 6.875901E-03 2.578927E-05
3.684821E+03 6.867212E-03 2.575791E-05
3.685192E+03 6.857667E-03 2.572302E-05
3.685563E+03 6.848135E-03 2.568861E-05
3.685934E+03 6.838616E-03 2.565424E-05
3.686305E+03 6.829109E-03 2.561992E-05
3.686676E+03 6.819615E-03 2.558564E-05
3.687047E+03 6.810134E-03 2.555140E-05
3.687418E+03 6.800665E-03 2.551720E-05
3.687789E+03 6.791210E-03 2.548305E-05
3.688160E+03 6.781766E-03 2.544894E-05
3.688531E+03 6.772336E-03 2.541488E-05
3.688903E+03 6.762918E-03 2.538086E-05
3.689311E+03 6.752573E-03 2.534434E-05
3.689515E+03 6.747405E-03 2.532531E-05
3.689719E+03 6.742240E-03 2.530665E-05
3.689923E+03 6.737079E-03 2.528800E-05
3.690127E+03 6.731922E-03 2.526937E-05
3.690331E+03 6.726769E-03 2.525075E-05
3.690535E+03 6.721619E-03 2.523214E-05
3.690739E+03 6.716473E-03 2.521354E-05
3.690943E+03 6.711331E-03 2.519496E-05
3.691147E+03 6.706193E-03 2.517639E-05
3.691352E+03 6.701059E-03 2.515783E-05
3.691576E+03 6.695416E-03 2.513706E-05
3.691801E+03 6.689777E-03 2.511667E-05
3.692025E+03 6.684143E-03 2.509631E-05
3.692250E+03 6.678514E-03 2.507596E-05
3.692474E+03 6.672889E-03 2.505562E-05
3.692699E+03 6.667269E-03 2.503531E-05
3.692923E+03 6.661653E-03 2.501500E-05
3.693147E+03 6.656042E-03 2.499472E-05
3.693372E+03 6.650435E-03 2.497444E-05
3.693596E+03 6.644833E-03 2.495419E-05
3.693821E+03 6.639236E-03 2.493395E-05
3.694068E+03 6.633084E-03 2.491119E-05
3.694315E+03 6.626938E-03 2.488897E-05
3.694562E+03 6.620797E-03 2.486676E-05
3.694809E+03 6.614662E-03 2.484457E-05
3.695056E+03 6.608532E-03 2.482240E-05
3.695303E+03 6.602408E-03 2.480025E-05
3.695550E+03 6.596289E-03 2.477812E-05
3.695797E+03 6.590176E-03 2.475600E-05
3.696043E+03 6.584068E-03 2.473391E-05
3.696290E+03 6.577966E-03 2.471183E-05
3.696537E+03 6.571869E-03 2.468977E-05
3.696809E+03 6.565168E-03 2.466689E-05
3.697081E+03 6.558474E-03 2.464267E-05
3.697352E+03 6.551787E-03 2.461847E-05
3.697624E+03 6.545106E-03 2.459429E-05
3.697896E+03 6.538432E-03 2.457013E-05
3.698167E+03 6.531764E-03 2.454600E-05
3.698439E+03 6.525103E-03 2.452189E-05
3.698710E+03 6.518449E-03 2.449781E-05
3.698982E+03 6.511801E-03 2.447374E-05
3.699254E+03 6.505159E-03 2.444970E-05
3.699525E+03 6.498524E-03 2.442568E-05
3.699824E+03 6.491234E-03 2.439909E-05
3.700123E+03 6.483951E-03 2.437272E-05
3.700422E+03 6.476677E-03 2.434638E-05
3.700721E+03 6.469410E-03 2.432007E-05
3.701019E+03 6.462151E-03 2.429379E-05
3.701318E+03 6.454900E-03 2.426753E-05
3.701617E+03 6.447656E-03 2.424129E-05
3.701916E+03 6.440421E-03 2.421509E-05
3.702215E+03 6.433193E-03 2.418891E-05
3.702513E+03 6.425973E-03 2.416276E-05
3.702812E+03 6.418761E-03 2.413663E-05
3.703141E+03 6.410837E-03 2.410766E-05
3.703470E+03 6.402923E-03 2.407899E-05
3.703798E+03 6.395018E-03 2.405035E-05
3.704127E+03 6.387123E-03 2.402174E-05
3.704456E+03 6.379237E-03 2.399317E-05
3.704784E+03 6.371360E-03 2.396462E-05
3.705113E+03 6.363492E-03 2.393611E-05
3.705442E+03 6.355634E-03 2.390763E-05
3.705770E+03 6.347786E-03 2.387919E-05
3.706099E+03 6.339947E-03 2.385077E-05
3.706428E+03 6.332117E-03 2.382239E-05
3.706789E+03 6.323515E-03 2.379084E-05
3.707151E+03 6.314925E-03 2.375970E-05
3.707512E+03 6.306346E-03 2.372859E-05
3.707874E+03 6.297778E-03 2.369753E-05
3.708235E+03 6.289221E-03 2.366650E-05
3.708597E+03 6.280676E-03 2.363551E-05
3.708959E+03 6.272141E-03 2.360456E-05
3.709320E+03 6.263618E-03 2.357365E-05
3.709682E+03 6.255107E-03 2.354278E-05
3.710043E+03 6.246606E-03 2.351194E-05
3.710405E+03 6.238116E-03 2.348115E-05
3.710802E+03 6.228791E-03 2.344804E-05
3.711001E+03 6.224132E-03 2.343083E-05
3.711200E+03 6.219476E-03 2.341394E-05
3.711399E+03 6.214823E-03 2.339706E-05
3.711598E+03 6.210174E-03 2.338019E-05
3.711797E+03 6.205528E-03 2.336333E-05
3.711996E+03 6.200886E-03 2.334648E-05
3.712194E+03 6.196246E-03 2.332965E-05
3.712393E+03 6.191611E-03 2.331282E-05
3.712592E+03 6.186978E-03 2.329601E-05
3.712791E+03 6.182349E-03 2.327921E-05
3.713010E+03 6.177261E-03 2.326042E-05
3.713228E+03 6.172177E-03 2.324197E-05
3.713447E+03 6.167097E-03 2.322353E-05
3.713666E+03 6.162021E-03 2.320510E-05
3.713885E+03 6.156950E-03 2.318669E-05
3.714103E+03 6.151882E-03 2.316830E-05
3.714322E+03 6.146818E-03 2.314991E-05
3.714541E+03 6.141758E-03 2.313154E-05
3.714760E+03 6.136703E-03 2.311319E-05
3.714978E+03 6.131651E-03 2.309484E-05
3.715197E+03 6.126603E-03 2.307652E-05
3.715438E+03 6.121056E-03 2.305594E-05
3.715678E+03 6.115513E-03 2.303581E-05
3.715919E+03 6.109975E-03 2.301570E-05
3.716160E+03 6.104442E-03 2.299561E-05
3.716400E+03 6.098914E-03 2.297553E-05
3.716641E+03 6.093391E-03 2.295547E-05
3.716881E+03 6.087872E-03 2.293543E-05
3.717122E+03 6.082358E-03 2.291540E-05
3.717363E+03 6.076850E-03 2.289539E-05
3.717603E+03 6.071345E-03 2.287540E-05
3.717844E+03 6.065846E-03 2.285542E-05
3.718108E+03 6.059803E-03 2.283462E-05
3.718373E+03 6.053765E-03 2.281268E-05
3.718638E+03 6.047733E-03 2.279077E-05
3.718902E+03 6.041706E-03 2.276887E-05
3.719167E+03 6.035686E-03 2.274699E-05
3.719432E+03 6.029671E-03 2.272513E-05
3.719696E+03 6.023662E-03 2.270329E-05
3.719961E+03 6.017659E-03 2.268147E-05
3.720226E+03 6.011662E-03 2.265968E-05
3.720491E+03 6.005670E-03 2.263790E-05
3.720755E+03 5.999684E-03 2.261614E-05
3.721046E+03 5.993107E-03 2.259207E-05
3.721337E+03 5.986536E-03 2.256818E-05
3.721629E+03 5.979973E-03 2.254432E-05
3.721920E+03 5.973416E-03 2.252048E-05
3.722211E+03 5.966866E-03 2.249667E-05
3.722502E+03 5.960324E-03 2.247288E-05
3.722793E+03 5.953788E-03 2.244911E-05
3.723084E+03 5.947259E-03 2.242537E-05
3.723375E+03 5.940737E-03 2.240165E-05
3.723667E+03 5.934222E-03 2.237796E-05
3.723958E+03 5.927713E-03 2.235429E-05
3.724278E+03 5.920563E-03 2.232805E-05
3.724598E+03 5.913420E-03 2.230207E-05
3.724918E+03 5.906286E-03 2.227612E-05
3.725239E+03 5.899161E-03 2.225020E-05
3.725559E+03 5.892043E-03 2.222431E-05
3.725879E+03 5.884934E-03 2.219844E-05
3.726199E+03 5.877833E-03 2.217260E-05
3.726520E+03 5.870741E-03 2.214680E-05
3.726840E+03 5.863656E-03 2.212102E-05
3.727160E+03 5.856580E-03 2.209527E-05
3.727481E+03 5.849512E-03 2.206954E-05
3.727833E+03 5.841748E-03 2.204097E-05
3.728185E+03 5.833993E-03 2.201275E-05
3.728537E+03 5.826249E-03 2.198456E-05
3.728890E+03 5.818514E-03 2.195640E-05
3.729242E+03 5.810789E-03 2.192828E-05
3.729594E+03 5.803074E-03 2.190019E-05
3.729946E+03 5.795369E-03 2.187213E-05
3.730299E+03 5.787674E-03 2.184411E-05
3.730651E+03 5.779988E-03 2.181613E-05
3.731003E+03 5.772313E-03 2.178818E-05
3.731356E+03 5.764647E-03 2.176026E-05
3.731743E+03 5.756227E-03 2.172916E-05
3.732131E+03 5.747819E-03 2.169854E-05
3.732518E+03 5.739422E-03 2.166795E-05
3.732906E+03 5.731037E-03 2.163741E-05
3.733293E+03 5.722665E-03 2.160690E-05
3.733681E+03 5.714304E-03 2.157644E-05
3.734068E+03 5.705954E-03 2.154602E-05
3.734456E+03 5.697617E-03 2.151564E-05
3.734843E+03 5.689291E-03 2.148529E-05
3.735231E+03 5.680977E-03 2.145499E-05
3.735618E+03 5.672675E-03 2.142473E-05
3.736044E+03 5.663556E-03 2.139234E-05
3.736258E+03 5.659001E-03 2.137539E-05
3.736471E+03 5.654448E-03 2.135880E-05
3.736684E+03 5.649900E-03 2.134221E-05
3.736897E+03 5.645355E-03 2.132564E-05
3.737110E+03 5.640813E-03 2.130908E-05
3.737323E+03 5.636275E-03 2.129254E-05
3.737536E+03 5.631741E-03 2.127600E-05
3.737749E+03 5.627209E-03 2.125948E-05
3.737963E+03 5.622682E-03 2.124297E-05
3.738176E+03 5.618158E-03 2.122647E-05
3.738410E+03 5.613186E-03 2.120797E-05
3.738645E+03 5.608218E-03 2.118986E-05
3.738879E+03 5.603255E-03 2.117176E-05
3.739113E+03 5.598295E-03 2.115367E-05
3.739348E+03 5.593340E-03 2.113560E-05
3.739582E+03 5.588389E-03 2.111754E-05
3.739817E+03 5.583443E-03 2.109949E-05
3.740051E+03 5.578500E-03 2.108146E-05
3.740286E+03 5.573562E-03 2.106345E-05
3.740520E+03 5.568628E-03 2.104545E-05
3.740755E+03 5.563699E-03 2.102746E-05
3.741012E+03 5.558281E-03 2.100721E-05
3.741270E+03 5.552869E-03 2.098746E-05
3.741528E+03 5.547462E-03 2.096773E-05
3.741786E+03 5.542059E-03 2.094802E-05
3.742044E+03 5.536662E-03 2.092832E-05
3.742302E+03 5.531270E-03 2.090864E-05
3.742560E+03 5.525883E-03 2.088899E-05
3.742818E+03 5.520501E-03 2.086934E-05
3.743076E+03 5.515124E-03 2.084972E-05
3.743333E+03 5.509753E-03 2.083011E-05
3.743591E+03 5.504386E-03 2.081052E-05
3.743875E+03 5.498488E-03 2.079032E-05
3.744159E+03 5.492597E-03 2.076881E-05
3.744442E+03 5.486711E-03 2.074732E-05
3.744726E+03 5.480832E-03 2.072585E-05
3.745010E+03 5.474959E-03 2.070441E-05
3.745293E+03 5.469091E-03 2.068298E-05
3.745577E+03 5.463230E-03 2.066158E-05
3.745861E+03 5.457375E-03 2.064020E-05
3.746144E+03 5.451526E-03 2.061884E-05
3.746428E+03 5.445683E-03 2.059750E-05
3.746712E+03 5.439846E-03 2.057618E-05
3.747024E+03 5.433433E-03 2.055256E-05
3.747336E+03 5.427027E-03 2.052916E-05
3.747648E+03 5.420628E-03 2.050579E-05
3.747960E+03 5.414237E-03 2.048244E-05
3.748272E+03 5.407853E-03 2.045912E-05
3.748584E+03 5.401476E-03 2.043582E-05
3.748896E+03 5.395106E-03 2.041255E-05
3.749208E+03 5.388744E-03 2.038930E-05
3.749520E+03 5.382389E-03 2.036608E-05
3.749832E+03 5.376041E-03 2.034288E-05
3.750144E+03 5.369700E-03 2.031971E-05
3.750487E+03 5.362735E-03 2.029398E-05
3.750831E+03 5.355778E-03 2.026856E-05
3.751174E+03 5.348829E-03 2.024316E-05
3.751517E+03 5.341889E-03 2.021779E-05
3.751860E+03 5.334958E-03 2.019245E-05
3.752204E+03 5.328036E-03 2.016715E-05
3.752547E+03 5.321123E-03 2.014187E-05
3.752890E+03 5.314218E-03 2.011662E-05
3.753233E+03 5.307321E-03 2.009141E-05
3.753577E+03 5.300434E-03 2.006622E-05
3.753920E+03 5.293555E-03 2.004106E-05
3.754297E+03 5.285998E-03 2.001307E-05
3.754675E+03 5.278452E-03 1.998547E-05
3.755053E+03 5.270917E-03 1.995791E-05
3.755430E+03 5.263392E-03 1.993038E-05
3.755808E+03 5.255877E-03 1.990289E-05
3.756185E+03 5.248373E-03 1.987544E-05
3.756563E+03 5.240879E-03 1.984802E-05
3.756940E+03 5.233395E-03 1.982064E-05
3.757318E+03 5.225921E-03 1.979329E-05
3.757696E+03 5.218458E-03 1.976598E-05
3.758073E+03 5.211006E-03 1.973870E-05
3.758489E+03 5.202820E-03 1.970945E-05
3.758696E+03 5.198730E-03 1.969420E-05
3.758904E+03 5.194643E-03 1.967924E-05
3.759111E+03 5.190560E-03 1.966429E-05
3.759319E+03 5.186479E-03 1.964935E-05
3.759527E+03 5.182402E-03 1.963443E-05
3.759734E+03 5.178328E-03 1.961951E-05
3.759942E+03 5.174257E-03 1.960460E-05
3.760150E+03 5.170188E-03 1.958971E-05
3.760357E+03 5.166123E-03 1.957483E-05
3.760565E+03 5.162062E-03 1.955995E-05
3.760794E+03 5.157597E-03 1.954330E-05
3.761022E+03 5.153137E-03 1.952696E-05
3.761250E+03 5.148680E-03 1.951064E-05
3.761479E+03 5.144227E-03 1.949434E-05
3.761707E+03 5.139777E-03 1.947804E-05
3.761936E+03 5.135332E-03 1.946176E-05
3.762164E+03 5.130890E-03 1.944549E-05
3.762393E+03 5.126452E-03 1.942924E-05
3.762621E+03 5.122017E-03 1.941299E-05
3.762849E+03 5.117586E-03 1.939676E-05
3.763078E+03 5.113159E-03 1.938055E-05
3.763329E+03 5.108294E-03 1.936231E-05
3.763580E+03 5.103433E-03 1.934450E-05
3.763832E+03 5.098577E-03 1.932671E-05
3.764083E+03 5.093725E-03 1.930893E-05
3.764334E+03 5.088878E-03 1.929118E-05
3.764586E+03 5.084035E-03 1.927343E-05
3.764837E+03 5.079196E-03 1.925570E-05
3.765088E+03 5.074362E-03 1.923799E-05
3.765339E+03 5.069533E-03 1.922029E-05
3.765591E+03 5.064708E-03 1.920261E-05
3.765842E+03 5.059887E-03 1.918494E-05
3.766118E+03 5.054590E-03 1.916497E-05
3.766395E+03 5.049298E-03 1.914557E-05
3.766671E+03 5.044012E-03 1.912620E-05
3.766947E+03 5.038730E-03 1.910684E-05
3.767224E+03 5.033455E-03 1.908750E-05
3.767500E+03 5.028184E-03 1.906818E-05
3.767777E+03 5.022919E-03 1.904888E-05
3.768053E+03 5.017659E-03 1.902960E-05
3.768329E+03 5.012405E-03 1.901033E-05
3.768606E+03 5.007156E-03 1.899109E-05
3.768882E+03 5.001912E-03 1.897186E-05
3.769186E+03 4.996150E-03 1.895224E-05
3.769490E+03 4.990394E-03 1.893113E-05
3.769794E+03 4.984644E-03 1.891004E-05
3.770098E+03 4.978901E-03 1.888898E-05
3.770402E+03 4.973165E-03 1.886794E-05
3.770707E+03 4.967434E-03 1.884692E-05
3.771011E+03 4.961711E-03 1.882592E-05
3.771315E+03 4.955993E-03 1.880495E-05
3.771619E+03 4.950282E-03 1.878400E-05
3.771923E+03 4.944577E-03 1.876307E-05
3.772227E+03 4.938879E-03 1.874216E-05
3.772561E+03 4.932618E-03 1.871896E-05
3.772896E+03 4.926366E-03 1.869602E-05
3.773230E+03 4.920121E-03 1.867310E-05
3.773565E+03 4.913883E-03 1.865021E-05
3.773899E+03 4.907653E-03 1.862735E-05
3.774233E+03 4.901431E-03 1.860451E-05
3.774568E+03 4.895216E-03 1.858170E-05
3.774902E+03 4.889010E-03 1.855892E-05
3.775237E+03 4.882810E-03 1.853616E-05
3.775571E+03 4.876619E-03 1.851343E-05
3.775906E+03 4.870434E-03 1.849073E-05
3.776274E+03 4.863641E-03 1.846548E-05
3.776641E+03 4.856857E-03 1.844057E-05
3.777009E+03 4.850082E-03 1.841570E-05
3.777377E+03 4.843316E-03 1.839085E-05
3.777745E+03 4.836560E-03 1.836604E-05
3.778113E+03 4.829812E-03 1.834126E-05
3.778481E+03 4.823074E-03 1.831651E-05
3.778849E+03 4.816344E-03 1.829179E-05
3.779217E+03 4.809624E-03 1.826711E-05
3.779585E+03 4.802913E-03 1.824245E-05
3.779952E+03 4.796211E-03 1.821783E-05
3.780357E+03 4.788849E-03 1.819037E-05
3.780762E+03 4.781499E-03 1.816336E-05
3.781166E+03 4.774160E-03 1.813639E-05
3.781571E+03 4.766831E-03 1.810946E-05
3.781976E+03 4.759514E-03 1.808257E-05
3.782380E+03 4.752207E-03 1.805572E-05
3.782785E+03 4.744911E-03 1.802890E-05
3.783190E+03 4.737626E-03 1.800212E-05
3.783595E+03 4.730352E-03 1.797538E-05
3.783999E+03 4.723088E-03 1.794868E-05
3.784404E+03 4.715836E-03 1.792202E-05
3.784849E+03 4.707870E-03 1.789355E-05
3.785072E+03 4.703891E-03 1.787859E-05
3.785294E+03 4.699915E-03 1.786397E-05
3.785517E+03 4.695942E-03 1.784936E-05
3.785739E+03 4.691973E-03 1.783476E-05
3.785962E+03 4.688006E-03 1.782018E-05
3.786184E+03 4.684043E-03 1.780560E-05
3.786407E+03 4.680083E-03 1.779104E-05
3.786630E+03 4.676127E-03 1.777648E-05
3.786852E+03 4.672174E-03 1.776194E-05
3.787075E+03 4.668223E-03 1.774741E-05
3.787320E+03 4.663882E-03 1.773109E-05
3.787564E+03 4.659545E-03 1.771513E-05
3.787809E+03 4.655212E-03 1.769919E-05
3.788054E+03 4.650882E-03 1.768327E-05
3.788299E+03 4.646557E-03 1.766735E-05
3.788544E+03 4.642235E-03 1.765145E-05
3.788789E+03 4.637918E-03 1.763556E-05
3.789033E+03 4.633604E-03 1.761969E-05
3.789278E+03 4.629294E-03 1.760383E-05
3.789523E+03 4.624988E-03 1.758799E-05
3.789768E+03 4.620686E-03 1.757215E-05
3.790037E+03 4.615958E-03 1.755428E-05
3.790307E+03 4.611235E-03 1.753690E-05
3.790576E+03 4.606517E-03 1.751953E-05
3.790845E+03 4.601803E-03 1.750219E-05
3.791114E+03 4.597094E-03 1.748485E-05
3.791384E+03 4.592390E-03 1.746754E-05
3.791653E+03 4.587691E-03 1.745024E-05
3.791922E+03 4.582996E-03 1.743295E-05
3.792192E+03 4.578305E-03 1.741569E-05
3.792461E+03 4.573620E-03 1.739844E-05
3.792730E+03 4.568939E-03 1.738120E-05
3.793027E+03 4.563795E-03 1.736354E-05
3.793323E+03 4.558657E-03 1.734461E-05
3.793619E+03 4.553524E-03 1.732571E-05
3.793915E+03 4.548397E-03 1.730683E-05
3.794212E+03 4.543275E-03 1.728797E-05
3.794508E+03 4.538160E-03 1.726912E-05
3.794804E+03 4.533049E-03 1.725030E-05
3.795100E+03 4.527944E-03 1.723150E-05
3.795397E+03 4.522845E-03 1.721271E-05
3.795693E+03 4.517752E-03 1.719395E-05
3.795989E+03 4.512664E-03 1.717520E-05
3.796315E+03 4.507074E-03 1.715442E-05
3.796641E+03 4.501490E-03 1.713385E-05
3.796967E+03 4.495913E-03 1.711330E-05
3.797292E+03 4.490343E-03 1.709278E-05
3.797618E+03 4.484780E-03 1.707228E-05
3.797944E+03 4.479223E-03 1.705180E-05
3.798270E+03 4.473673E-03 1.703135E-05
3.798596E+03 4.468130E-03 1.701092E-05
3.798922E+03 4.462593E-03 1.699051E-05
3.799248E+03 4.457063E-03 1.697013E-05
3.799574E+03 4.451540E-03 1.694977E-05
3.799932E+03 4.445472E-03 1.692714E-05
3.800290E+03 4.439413E-03 1.690480E-05
3.800649E+03 4.433361E-03 1.688249E-05
3.801007E+03 4.427317E-03 1.686021E-05
3.801366E+03 4.421282E-03 1.683796E-05
3.801724E+03 4.415254E-03 1.681573E-05
3.802083E+03 4.409234E-03 1.679353E-05
3.802441E+03 4.403223E-03 1.677136E-05
3.802800E+03 4.397219E-03 1.674922E-05
3.803158E+03 4.391223E-03 1.672710E-05
3.803517E+03 4.385235E-03 1.670501E-05
3.803911E+03 4.378658E-03 1.668040E-05
3.804305E+03 4.372090E-03 1.665617E-05
3.804699E+03 4.365532E-03 1.663198E-05
3.805094E+03 4.358984E-03 1.660782E-05
3.805488E+03 4.352445E-03 1.658369E-05
3.805882E+03 4.345915E-03 1.655960E-05
3.806277E+03 4.339395E-03 1.653554E-05
3.806671E+03 4.332885E-03 1.651151E-05
3.807065E+03 4.326384E-03 1.648752E-05
3.807460E+03 4.319892E-03 1.646356E-05
3.807854E+03 4.313410E-03 1.643963E-05
3.808288E+03 4.306291E-03 1.641288E-05
3.808721E+03 4.299184E-03 1.638664E-05
3.809155E+03 4.292088E-03 1.636045E-05
3.809589E+03 4.285003E-03 1.633429E-05
3.810023E+03 4.277929E-03 1.630817E-05
3.810456E+03 4.270867E-03 1.628209E-05
3.810890E+03 4.263817E-03 1.625606E-05
3.811324E+03 4.256777E-03 1.623006E-05
3.811757E+03 4.249749E-03 1.620410E-05
3.812191E+03 4.242732E-03 1.617818E-05
3.812625E+03 4.235726E-03 1.615230E-05
3.813102E+03 4.228033E-03 1.612481E-05
3.813341E+03 4.224190E-03 1.611026E-05
3.813579E+03 4.220350E-03 1.609607E-05
3.813818E+03 4.216514E-03 1.608190E-05
3.814056E+03 4.212681E-03 1.606773E-05
3.814295E+03 4.208851E-03 1.605358E-05
3.814533E+03 4.205025E-03 1.603944E-05
3.814772E+03 4.201202E-03 1.602532E-05
3.815010E+03 4.197382E-03 1.601120E-05
3.815249E+03 4.193566E-03 1.599710E-05
3.815488E+03 4.189753E-03 1.598300E-05
3.815750E+03 4.185564E-03 1.596712E-05
3.816012E+03 4.181378E-03 1.595165E-05
3.816275E+03 4.177196E-03 1.593619E-05
3.816537E+03 4.173018E-03 1.592075E-05
3.816800E+03 4.168845E-03 1.590532E-05
3.817062E+03 4.164675E-03 1.588990E-05
3.817324E+03 4.160509E-03 1.587450E-05
3.817587E+03 4.156348E-03 1.585912E-05
3.817849E+03 4.152190E-03 1.584375E-05
3.818112E+03 4.148037E-03 1.582839E-05
3.818374E+03 4.143887E-03 1.581305E-05
3.818663E+03 4.139328E-03 1.579565E-05
3.818951E+03 4.134773E-03 1.577881E-05
3.819240E+03 4.130224E-03 1.576199E-05
3.819529E+03 4.125679E-03 1.574518E-05
3.819817E+03 4.121139E-03 1.572839E-05
3.820106E+03 4.116604E-03 1.571162E-05
3.820395E+03 4.112073E-03 1.569486E-05
3.820683E+03 4.107548E-03 1.567812E-05
3.820972E+03 4.103027E-03 1.566140E-05
3.821261E+03 4.098511E-03 1.564469E-05
3.821549E+03 4.094000E-03 1.562800E-05
3.821867E+03 4.089044E-03 1.561109E-05
3.822184E+03 4.084093E-03 1.559277E-05
3.822502E+03 4.079148E-03 1.557448E-05
3.822819E+03 4.074208E-03 1.555620E-05
3.823137E+03 4.069275E-03 1.553794E-05
3.823454E+03 4.064347E-03 1.551970E-05
3.823772E+03 4.059425E-03 1.550149E-05
3.824089E+03 4.054509E-03 1.548329E-05
3.824407E+03 4.049599E-03 1.546512E-05
3.824724E+03 4.044694E-03 1.544696E-05
3.825042E+03 4.039795E-03 1.542883E-05
3.825391E+03 4.034414E-03 1.540869E-05
3.825740E+03 4.029039E-03 1.538879E-05
3.826090E+03 4.023671E-03 1.536892E-05
3.826439E+03 4.018310E-03 1.534907E-05
3.826788E+03 4.012956E-03 1.532924E-05
3.827137E+03 4.007609E-03 1.530944E-05
3.827487E+03 4.002269E-03 1.528967E-05
3.827836E+03 3.996936E-03 1.526992E-05
3.828185E+03 3.991609E-03 1.525019E-05
