3
sumW  sumStop
1.482909E+03 1.000000E+00 -8.659740E-16
1.492909E+03 1.000000E+00 2.442491E-16
1.502909E+03 1.000000E+00 -1.554312E-16
1.512909E+03 1.000000E+00 1.110223E-16
1.522909E+03 1.000000E+00 -3.108624E-16
1.532909E+03 1.000000E+00 4.440892E-17
1.542909E+03 1.000000E+00 -1.110223E-16
1.552909E+03 1.000000E+00 -6.661338E-17
1.562909E+03 1.000000E+00 8.881784E-17
1.572909E+03 1.000000E+00 -1.110223E-16
1.582909E+03 1.000000E+00 2.664535E-16
1.592909E+03 1.000000E+00 -3.774758E-16
1.602909E+03 1.000000E+00 3.108624E-16
1.612909E+03 1.000000E+00 -2.220446E-16
1.622909E+03 1.000000E+00 -1.110223E-16
1.632909E+03 1.000000E+00 8.881784E-17
1.642909E+03 1.000000E+00 -1.332268E-16
1.652909E+03 1.000000E+00 2.664535E-16
1.662909E+03 1.000000E+00 -2.220446E-16
1.672909E+03 1.000000E+00 1.554312E-16
1.682909E+03 1.000000E+00 -7.105427E-16
1.692909E+03 1.000000E+00 1.554312E-16
1.702909E+03 1.000000E+00 4.440892E-17
1.712909E+03 1.000000E+00 8.881784E-17
1.722909E+03 1.000000E+00 6.661338E-17
1.732909E+03 1.000000E+00 -8.881784E-17
1.742909E+03 1.000000E+00 -6.661338E-17
1.752909E+03 1.000000E+00 -1.332268E-16
1.762909E+03 1.000000E+00 -2.664535E-16
1.772909E+03 1.000000E+00 -1.776357E-16
1.782909E+03 1.000000E+00 -1.332268E-16
1.792909E+03 1.000000E+00 3.108624E-16
1.802909E+03 1.000000E+00 -1.776357E-16
1.812909E+03 1.000000E+00 -3.774758E-16
1.822909E+03 1.000000E+00 -2.220446E-16
1.832909E+03 1.000000E+00 0.000000E+00
1.842909E+03 1.000000E+00 0.000000E+00
1.852909E+03 1.000000E+00 -4.218847E-16
1.862909E+03 1.000000E+00 6.661338E-16
1.872909E+03 1.000000E+00 -2.664535E-16
1.882909E+03 1.000000E+00 4.440892E-16
1.892909E+03 1.000000E+00 -5.329071E-16
1.902909E+03 1.000000E+00 8.881784E-17
1.912909E+03 1.000000E+00 2.442491E-16
1.922909E+03 1.000000E+00 -2.886580E-16
1.932909E+03 1.000000E+00 6.661338E-17
1.942909E+03 1.000000E+00 -2.886580E-16
1.952909E+03 1.000000E+00 -1.998401E-16
1.962909E+03 1.000000E+00 3.552714E-16
1.972909E+03 1.000000E+00 -4.218847E-16
1.982909E+03 1.000000E+00 -6.661338E-17
1.992909E+03 1.000000E+00 4.440892E-16
2.002909E+03 1.000000E+00 -1.998401E-16
2.012909E+03 1.000000E+00 -4.662937E-16
2.022909E+03 1.000000E+00 -8.881784E-17
2.032909E+03 1.000000E+00 2.664535E-16
2.042909E+03 1.000000E+00 -2.664535E-16
2.052909E+03 1.000000E+00 3.774758E-16
2.062909E+03 1.000000E+00 8.437695E-16
2.072909E+03 1.000000E+00 -7.549517E-16
2.082909E+03 1.000000E+00 3.774758E-16
2.092909E+03 1.000000E+00 1.554312E-16
2.102909E+03 1.000000E+00 -4.218847E-16
2.112909E+03 1.000000E+00 -6.661338E-17
2.122909E+03 1.000000E+00 3.330669E-16
2.132909E+03 1.000000E+00 8.881784E-17
2.142909E+03 1.000000E+00 -4.440892E-16
2.152909E+03 1.000000E+00 8.881784E-17
2.162909E+03 1.000000E+00 -6.217249E-16
2.172909E+03 1.000000E+00 6.661338E-17
2.182909E+03 1.000000E+00 5.551115E-16
2.192909E+03 1.000000E+00 -5.773160E-16
2.202909E+03 1.000000E+00 1.332268E-16
2.212909E+03 1.000000E+00 1.332268E-16
2.222909E+03 1.000000E+00 1.998401E-16
2.232909E+03 1.000000E+00 -1.110223E-16
2.242909E+03 1.000000E+00 -8.659740E-16
2.252909E+03 1.000000E+00 6.883383E-16
2.262909E+03 1.000000E+00 -4.218847E-16
2.272909E+03 1.000000E+00 5.107026E-16
2.282909E+03 1.000000E+00 -2.220446E-17
2.292909E+03 1.000000E+00 -3.552714E-16
2.302909E+03 1.000000E+00 -5.107026E-16
2.312909E+03 1.000000E+00 1.332268E-16
2.322909E+03 1.000000E+00 1.776357E-16
2.332909E+03 1.000000E+00 2.664535E-16
2.342909E+03 1.000000E+00 -6.217249E-16
2.352909E+03 1.000000E+00 5.107026E-16
2.362909E+03 1.000000E+00 -1.088019E-15
2.372909E+03 1.000000E+00 8.215650E-16
2.382909E+03 1.000000E+00 4.662937E-16
2.392909E+03 1.000000E+00 -1.554312E-16
2.402909E+03 1.000000E+00 -2.220446E-16
2.412909E+03 1.000000E+00 1.110223E-16
2.422909E+03 1.000000E+00 -2.442491E-16
2.432909E+03 1.000000E+00 -2.442491E-16
2.442909E+03 1.000000E+00 -4.440892E-17
2.452909E+03 1.000000E+00 -6.661338E-17
2.462909E+03 1.000000E+00 1.110223E-16
2.472909E+03 1.000000E+00 2.220446E-17
2.482909E+03 1.000000E+00 -4.884981E-16
2.492909E+03 1.000000E+00 1.554312E-16
2.502909E+03 1.000000E+00 -5.551115E-16
2.512909E+03 1.000000E+00 1.043610E-15
2.522909E+03 1.000000E+00 -3.774758E-16
2.532909E+03 1.000000E+00 -4.440892E-17
2.542909E+03 1.000000E+00 -1.998401E-16
2.552909E+03 1.000000E+00 -2.886580E-16
2.562909E+03 1.000000E+00 3.774758E-16
2.572909E+03 1.000000E+00 -2.220446E-17
2.582909E+03 1.000000E+00 -1.110223E-16
2.592909E+03 1.000000E+00 -6.439294E-16
2.602909E+03 1.000000E+00 3.330669E-16
2.612909E+03 1.000000E+00 2.886580E-16
2.622909E+03 1.000000E+00 -6.661338E-16
2.632909E+03 1.000000E+00 8.881784E-17
2.642909E+03 1.000000E+00 3.552714E-16
2.652909E+03 1.000000E+00 2.220446E-17
2.662909E+03 1.000000E+00 -1.110223E-16
2.672909E+03 1.000000E+00 -4.884981E-16
2.682909E+03 1.000000E+00 -4.218847E-16
2.692909E+03 1.000000E+00 9.769963E-16
2.702909E+03 1.000000E+00 -7.327472E-16
2.712909E+03 1.000000E+00 -1.998401E-16
2.722909E+03 1.000000E+00 1.554312E-16
2.732909E+03 1.000000E+00 6.661338E-17
2.742909E+03 1.000000E+00 0.000000E+00
2.752909E+03 1.000000E+00 -2.886580E-16
2.762909E+03 1.000000E+00 -3.774758E-16
2.772909E+03 1.000000E+00 2.442491E-16
2.782909E+03 1.000000E+00 0.000000E+00
2.792909E+03 1.000000E+00 1.332268E-16
2.802909E+03 1.000000E+00 -6.661338E-16
2.812909E+03 1.000000E+00 6.439294E-16
2.822909E+03 1.000000E+00 -2.220446E-17
2.832909E+03 1.000000E+00 -4.662937E-16
2.842909E+03 1.000000E+00 1.332268E-16
2.852909E+03 1.000000E+00 -2.886580E-16
2.862909E+03 1.000000E+00 2.220446E-16
2.872909E+03 1.000000E+00 -1.110223E-16
2.882909E+03 1.000000E+00 -5.551115E-16
2.892909E+03 1.000000E+00 8.881784E-16
2.902909E+03 1.000000E+00 -3.330669E-16
2.912909E+03 1.000000E+00 -1.776357E-16
2.922909E+03 1.000000E+00 1.554312E-16
2.932909E+03 1.000000E+00 -4.218847E-16
2.942909E+03 1.000000E+00 1.998401E-16
2.952909E+03 1.000000E+00 -4.884981E-16
2.962909E+03 1.000000E+00 -8.881784E-17
2.972909E+03 1.000000E+00 8.881784E-17
2.982909E+03 1.000000E+00 -4.440892E-17
2.992909E+03 1.000000E+00 4.440892E-16
3.002909E+03 1.000000E+00 -2.220446E-16
3.012909E+03 1.000000E+00 -4.440892E-16
3.022909E+03 1.000000E+00 2.220446E-16
3.032909E+03 1.000000E+00 -7.993606E-16
3.042909E+03 1.000000E+00 4.218847E-16
3.052909E+03 1.000000E+00 4.440892E-16
3.062909E+03 1.000000E+00 -6.661338E-17
3.072909E+03 1.000000E+00 -1.065814E-15
3.082909E+03 1.000000E+00 -6.661338E-17
3.092909E+03 1.000000E+00 8.437695E-16
3.102909E+03 1.000000E+00 -5.329071E-16
3.112909E+03 1.000000E+00 5.773160E-16
3.122909E+03 1.000000E+00 -6.439294E-16
3.132909E+03 1.000000E+00 -1.776357E-16
3.142909E+03 1.000000E+00 3.552714E-16
3.152909E+03 1.000000E+00 1.332268E-16
3.162909E+03 1.000000E+00 -7.327472E-16
3.172909E+03 1.000000E+00 7.327472E-16
3.182909E+03 1.000000E+00 -7.105427E-16
3.192909E+03 1.000000E+00 5.551115E-16
3.202909E+03 1.000000E+00 -5.329071E-16
3.212909E+03 1.000000E+00 7.105427E-16
3.222909E+03 1.000000E+00 -5.551115E-16
3.232909E+03 1.000000E+00 2.886580E-16
3.242909E+03 1.000000E+00 -3.552714E-16
3.252909E+03 1.000000E+00 1.776357E-16
3.262909E+03 1.000000E+00 2.442491E-16
3.272909E+03 1.000000E+00 -3.774758E-16
3.282909E+03 1.000000E+00 -2.220446E-16
3.292909E+03 1.000000E+00 1.776357E-16
3.302909E+03 1.000000E+00 -7.549517E-16
3.312909E+03 1.000000E+00 5.995204E-16
3.322909E+03 1.000000E+00 -2.664535E-16
3.332909E+03 1.000000E+00 -5.107026E-16
3.342909E+03 1.000000E+00 9.103829E-16
3.352909E+03 1.000000E+00 -2.886580E-16
3.362909E+03 1.000000E+00 -6.439294E-16
3.372909E+03 1.000000E+00 8.659740E-16
3.382909E+03 1.000000E+00 -6.661338E-16
3.392909E+03 1.000000E+00 2.442491E-16
3.402909E+03 1.000000E+00 -1.332268E-16
3.412909E+03 1.000000E+00 3.108624E-16
3.422909E+03 1.000000E+00 -3.552714E-16
3.432909E+03 1.000000E+00 1.776357E-16
3.442909E+03 1.000000E+00 -7.105427E-16
3.452909E+03 1.000000E+00 3.996803E-16
3.462909E+03 1.000000E+00 -4.440892E-16
3.472909E+03 1.000000E+00 5.773160E-16
3.482909E+03 1.000000E+00 -7.771561E-16
3.492909E+03 1.000000E+00 -1.776357E-16
3.502909E+03 1.000000E+00 -2.886580E-16
3.512909E+03 1.000000E+00 6.883383E-16
3.522909E+03 1.000000E+00 1.998401E-16
3.532909E+03 1.000000E+00 -1.110223E-16
3.542909E+03 1.000000E+00 1.110223E-16
3.552909E+03 1.000000E+00 -1.554312E-16
3.562909E+03 1.000000E+00 4.440892E-16
3.572909E+03 1.000000E+00 -5.995204E-16
3.582909E+03 1.000000E+00 -2.220446E-17
3.592909E+03 1.000000E+00 -2.442491E-16
3.602909E+03 1.000000E+00 -5.995204E-16
3.612909E+03 1.000000E+00 6.883383E-16
3.622909E+03 1.000000E+00 -3.996803E-16
3.632909E+03 1.000000E+00 1.998401E-16
3.642909E+03 1.000000E+00 4.440892E-16
3.652909E+03 1.000000E+00 -6.439294E-16
3.662909E+03 1.000000E+00 1.554312E-16
3.672909E+03 1.000000E+00 -1.998401E-16
3.682909E+03 1.000000E+00 4.218847E-16
3.692909E+03 1.000000E+00 -4.884981E-16
3.702909E+03 1.000000E+00 3.330669E-16
3.712909E+03 1.000000E+00 -2.220446E-17
3.722909E+03 1.000000E+00 -3.108624E-16
3.732909E+03 1.000000E+00 3.774758E-16
3.742909E+03 1.000000E+00 -5.773160E-16
3.752909E+03 1.000000E+00 8.881784E-17
3.762909E+03 1.000000E+00 5.551115E-16
3.772909E+03 1.000000E+00 -1.021405E-15
3.782909E+03 1.000000E+00 6.661338E-16
3.792909E+03 1.000000E+00 -8.215650E-16
3.802909E+03 1.000000E+00 -4.884981E-16
3.812909E+03 1.000000E+00 1.088019E-15
3.822909E+03 1.000000E+00 1.110223E-16
3.832909E+03 1.000000E+00 -3.774758E-16
3.842909E+03 1.000000E+00 -8.437695E-16
3.852909E+03 1.000000E+00 6.217249E-16
3.862909E+03 1.000000E+00 3.996803E-16
3.872909E+03 1.000000E+00 -3.552714E-16
3.882909E+03 1.000000E+00 -1.110223E-16
3.892909E+03 1.000000E+00 -1.554312E-16
3.902909E+03 1.000000E+00 1.554312E-16
3.912909E+03 1.000000E+00 3.552714E-16
3.922909E+03 1.000000E+00 -5.773160E-16
3.932909E+03 1.000000E+00 -3.996803E-16
3.942909E+03 1.000000E+00 6.217249E-16
3.952909E+03 1.000000E+00 -1.132427E-15
3.962909E+03 1.000000E+00 2.886580E-16
3.972909E+03 1.000000E+00 2.220446E-16
3.982909E+03 1.000000E+00 2.220446E-16
3.992909E+03 1.000000E+00 6.661338E-17
4.002909E+03 1.000000E+00 -6.661338E-17
4.012909E+03 1.000000E+00 2.886580E-16
4.022909E+03 1.000000E+00 4.884981E-16
4.032909E+03 1.000000E+00 -1.332268E-15
4.042909E+03 1.000000E+00 4.884981E-16
4.052909E+03 1.000000E+00 3.108624E-16
4.062909E+03 1.000000E+00 -1.554312E-16
4.072909E+03 1.000000E+00 -4.440892E-17
4.082909E+03 1.000000E+00 5.107026E-16
4.092909E+03 1.000000E+00 -3.552714E-16
4.102909E+03 1.000000E+00 2.220446E-17
4.112909E+03 1.000000E+00 -4.440892E-16
4.122909E+03 1.000000E+00 1.176836E-15
4.132909E+03 1.000000E+00 -3.774758E-16
4.142909E+03 1.000000E+00 -5.551115E-16
4.152909E+03 1.000000E+00 4.440892E-16
4.162909E+03 1.000000E+00 2.664535E-16
4.172909E+03 1.000000E+00 -3.774758E-16
4.182909E+03 1.000000E+00 -7.993606E-16
4.192909E+03 1.000000E+00 9.325873E-16
4.202909E+03 1.000000E+00 4.440892E-17
4.212909E+03 1.000000E+00 -1.776357E-16
4.222909E+03 1.000000E+00 -2.886580E-16
4.232909E+03 1.000000E+00 -3.108624E-16
4.242909E+03 1.000000E+00 2.886580E-16
4.252909E+03 1.000000E+00 -1.332268E-16
4.262909E+03 1.000000E+00 3.108624E-16
4.272909E+03 1.000000E+00 -6.661338E-17
4.282909E+03 1.000000E+00 -5.773160E-16
4.292909E+03 1.000000E+00 4.218847E-16
4.302909E+03 1.000000E+00 -1.110223E-16
4.312909E+03 1.000000E+00 3.552714E-16
4.322909E+03 1.000000E+00 -8.659740E-16
4.332909E+03 1.000000E+00 1.065814E-15
4.342909E+03 1.000000E+00 -2.664535E-16
4.352909E+03 1.000000E+00 4.440892E-17
4.362909E+03 1.000000E+00 2.664535E-16
4.372909E+03 1.000000E+00 3.552714E-16
4.382909E+03 1.000000E+00 -3.996803E-16
4.392909E+03 1.000000E+00 -4.440892E-17
4.402909E+03 1.000000E+00 -1.088019E-15
4.412909E+03 1.000000E+00 1.176836E-15
4.422909E+03 1.000000E+00 -4.662937E-16
4.432909E+03 1.000000E+00 1.088019E-15
4.442909E+03 1.000000E+00 -1.199041E-15
4.452909E+03 1.000000E+00 7.327472E-16
4.462909E+03 1.000000E+00 -1.554312E-16
4.472909E+03 1.000000E+00 -3.996803E-16
4.482909E+03 1.000000E+00 2.220446E-16
4.492909E+03 1.000000E+00 1.998401E-16
4.502909E+03 1.000000E+00 -6.439294E-16
4.512909E+03 1.000000E+00 6.217249E-16
4.522909E+03 1.000000E+00 1.776357E-16
4.532909E+03 1.000000E+00 -1.332268E-16
4.542909E+03 1.000000E+00 6.217249E-16
4.552909E+03 1.000000E+00 -3.996803E-16
4.562909E+03 1.000000E+00 3.108624E-16
4.572909E+03 1.000000E+00 -2.442491E-16
4.582909E+03 1.000000E+00 5.551115E-16
4.592909E+03 1.000000E+00 -1.776357E-16
4.602909E+03 1.000000E+00 7.549517E-16
4.612909E+03 1.000000E+00 -6.439294E-16
4.622909E+03 1.000000E+00 0.000000E+00
4.632909E+03 1.000000E+00 4.662937E-16
4.642909E+03 1.000000E+00 -1.998401E-16
4.652909E+03 1.000000E+00 -6.217249E-16
4.662909E+03 1.000000E+00 4.884981E-16
4.672909E+03 1.000000E+00 -2.886580E-16
4.682909E+03 1.000000E+00 -1.776357E-16
4.692909E+03 1.000000E+00 1.154632E-15
4.702909E+03 1.000000E+00 -5.995204E-16
4.712909E+03 1.000000E+00 -2.886580E-16
4.722909E+03 1.000000E+00 8.881784E-17
4.732909E+03 1.000000E+00 2.664535E-16
4.742909E+03 1.000000E+00 2.220446E-17
4.752909E+03 1.000000E+00 8.881784E-17
4.762909E+03 1.000000E+00 -3.108624E-16
4.772909E+03 1.000000E+00 8.881784E-17
4.782909E+03 1.000000E+00 2.442491E-16
4.792909E+03 1.000000E+00 9.769963E-16
4.802909E+03 1.000000E+00 -1.354472E-15
4.812909E+03 1.000000E+00 7.327472E-16
4.822909E+03 1.000000E+00 4.884981E-16
4.832909E+03 1.000000E+00 -5.551115E-16
4.842909E+03 1.000000E+00 4.440892E-16
4.852909E+03 1.000000E+00 -4.440892E-16
4.862909E+03 1.000000E+00 8.437695E-16
4.872909E+03 1.000000E+00 -5.773160E-16
4.882909E+03 1.000000E+00 3.108624E-16
4.892909E+03 1.000000E+00 6.883383E-16
4.902909E+03 1.000000E+00 -6.883383E-16
4.912909E+03 1.000000E+00 -2.664535E-16
4.922909E+03 1.000000E+00 9.992007E-16
4.932909E+03 1.000000E+00 -6.217249E-16
4.942909E+03 1.000000E+00 9.325873E-16
4.952909E+03 1.000000E+00 -1.265654E-15
4.962909E+03 1.000000E+00 4.662937E-16
4.972909E+03 1.000000E+00 7.771561E-16
4.982909E+03 1.000000E+00 -3.774758E-16
4.992909E+03 1.000000E+00 -2.220446E-17
5.002909E+03 1.000000E+00 1.998401E-16
5.012909E+03 1.000000E+00 -1.332268E-16
5.022909E+03 1.000000E+00 1.110223E-16
5.032909E+03 1.000000E+00 9.325873E-16
5.042909E+03 1.000000E+00 -3.996803E-16
5.052909E+03 1.000000E+00 1.998401E-16
5.062909E+03 1.000000E+00 -6.439294E-16
5.072909E+03 1.000000E+00 1.287859E-15
5.082909E+03 1.000000E+00 -1.421085E-15
5.092909E+03 1.000000E+00 7.993606E-16
5.102909E+03 1.000000E+00 -3.552714E-16
5.112909E+03 1.000000E+00 2.886580E-16
5.122909E+03 1.000000E+00 -2.220446E-16
5.132909E+03 1.000000E+00 -3.330669E-16
5.142909E+03 1.000000E+00 8.437695E-16
5.152909E+03 1.000000E+00 -2.220446E-17
5.162909E+03 1.000000E+00 -2.664535E-16
5.172909E+03 1.000000E+00 2.220446E-16
5.182909E+03 1.000000E+00 2.442491E-16
5.192909E+03 1.000000E+00 -7.771561E-16
5.202909E+03 1.000000E+00 -1.554312E-16
5.212909E+03 1.000000E+00 4.440892E-16
5.222909E+03 1.000000E+00 -6.217249E-16
5.232909E+03 1.000000E+00 3.330669E-16
5.242909E+03 1.000000E+00 6.883383E-16
5.252909E+03 1.000000E+00 -6.661338E-17
5.262909E+03 1.000000E+00 -1.998401E-16
5.272909E+03 1.000000E+00 1.065814E-15
5.282909E+03 1.000000E+00 -3.552714E-16
5.292909E+03 1.000000E+00 8.881784E-17
5.302909E+03 1.000000E+00 5.329071E-16
5.312909E+03 1.000000E+00 -1.065814E-15
5.322909E+03 1.000000E+00 -8.881784E-17
5.332909E+03 1.000000E+00 3.996803E-16
5.342909E+03 1.000000E+00 3.996803E-16
5.352909E+03 1.000000E+00 -5.995204E-16
5.362909E+03 1.000000E+00 9.992007E-16
5.372909E+03 1.000000E+00 -7.993606E-16
5.382909E+03 1.000000E+00 5.995204E-16
5.392909E+03 1.000000E+00 6.661338E-17
5.402909E+03 1.000000E+00 -1.998401E-16
5.412909E+03 1.000000E+00 2.220446E-16
5.422909E+03 1.000000E+00 4.440892E-17
5.432909E+03 1.000000E+00 4.662937E-16
5.442909E+03 1.000000E+00 -1.998401E-16
5.452909E+03 1.000000E+00 1.776357E-16
5.462909E+03 1.000000E+00 -3.774758E-16
5.472909E+03 1.000000E+00 9.325873E-16
5.482909E+03 1.000000E+00 -7.105427E-16
5.492909E+03 1.000000E+00 2.220446E-16
5.502909E+03 1.000000E+00 4.662937E-16
5.512909E+03 1.000000E+00 -5.551115E-16
5.522909E+03 1.000000E+00 6.661338E-16
5.532909E+03 1.000000E+00 -3.774758E-16
5.542909E+03 1.000000E+00 -4.440892E-17
5.552909E+03 1.000000E+00 1.443290E-15
5.562909E+03 1.000000E+00 -1.176836E-15
5.572909E+03 1.000000E+00 4.884981E-16
5.582909E+03 1.000000E+00 -2.220446E-17
5.592909E+03 1.000000E+00 4.440892E-16
5.602909E+03 1.000000E+00 -2.664535E-16
5.612909E+03 1.000000E+00 8.881784E-17
5.622909E+03 1.000000E+00 0.000000E+00
5.632909E+03 1.000000E+00 2.886580E-16
5.642909E+03 1.000000E+00 -1.554312E-16
5.652909E+03 1.000000E+00 0.000000E+00
5.662909E+03 1.000000E+00 1.110223E-16
5.672909E+03 1.000000E+00 6.217249E-16
5.682909E+03 1.000000E+00 -1.132427E-15
5.692909E+03 1.000000E+00 1.043610E-15
5.702909E+03 1.000000E+00 -2.886580E-16
5.712909E+03 1.000000E+00 6.661338E-16
5.722909E+03 1.000000E+00 -6.217249E-16
5.732909E+03 1.000000E+00 2.886580E-16
5.742909E+03 1.000000E+00 3.774758E-16
5.752909E+03 1.000000E+00 -5.329071E-16
5.762909E+03 1.000000E+00 2.220446E-17
5.772909E+03 1.000000E+00 9.325873E-16
5.782909E+03 1.000000E+00 1.776357E-16
5.792909E+03 1.000000E+00 -1.265654E-15
5.802909E+03 1.000000E+00 1.332268E-15
5.812909E+03 1.000000E+00 -4.662937E-16
5.822909E+03 1.000000E+00 2.220446E-16
5.832909E+03 1.000000E+00 4.440892E-17
5.842909E+03 1.000000E+00 7.771561E-16
5.852909E+03 1.000000E+00 -1.088019E-15
5.862909E+03 1.000000E+00 9.103829E-16
5.872909E+03 1.000000E+00 -8.881784E-17
5.882909E+03 1.000000E+00 3.774758E-16
5.892909E+03 1.000000E+00 -9.992007E-16
5.902909E+03 1.000000E+00 7.549517E-16
5.912909E+03 1.000000E+00 3.774758E-16
5.922909E+03 1.000000E+00 1.154632E-15
5.932909E+03 1.000000E+00 -5.995204E-16
5.942909E+03 1.000000E+00 -1.776357E-16
5.952909E+03 1.000000E+00 -8.881784E-16
5.962909E+03 1.000000E+00 3.108624E-16
5.972909E+03 1.000000E+00 4.440892E-17
5.982909E+03 1.000000E+00 8.437695E-16
5.992909E+03 1.000000E+00 -7.327472E-16
6.002909E+03 1.000000E+00 6.661338E-17
6.012909E+03 1.000000E+00 7.771561E-16
6.022909E+03 1.000000E+00 -1.776357E-16
6.032909E+03 1.000000E+00 -7.549517E-16
6.042909E+03 1.000000E+00 -8.881784E-17
6.052909E+03 1.000000E+00 2.664535E-16
6.062909E+03 1.000000E+00 5.995204E-16
6.072909E+03 1.000000E+00 -6.883383E-16
6.082909E+03 1.000000E+00 9.992007E-16
6.092909E+03 1.000000E+00 -2.220446E-16
6.102909E+03 1.000000E+00 -2.220446E-16
6.112909E+03 1.000000E+00 7.993606E-16
6.122909E+03 1.000000E+00 -2.664535E-16
6.132909E+03 1.000000E+00 -2.664535E-16
6.142909E+03 1.000000E+00 3.774758E-16
6.152909E+03 1.000000E+00 -8.437695E-16
6.162909E+03 1.000000E+00 1.154632E-15
6.172909E+03 1.000000E+00 -4.440892E-16
6.182909E+03 1.000000E+00 8.437695E-16
6.192909E+03 1.000000E+00 -4.440892E-17
6.202909E+03 1.000000E+00 -1.776357E-16
6.212909E+03 1.000000E+00 4.662937E-16
6.222909E+03 1.000000E+00 -4.662937E-16
6.232909E+03 1.000000E+00 8.881784E-16
6.242909E+03 1.000000E+00 -4.440892E-17
6.252909E+03 1.000000E+00 4.218847E-16
6.262909E+03 1.000000E+00 -6.217249E-16
6.272909E+03 1.000000E+00 -2.220446E-16
6.282909E+03 1.000000E+00 4.662937E-16
6.292909E+03 1.000000E+00 8.881784E-17
6.302909E+03 1.000000E+00 -2.220446E-17
6.312909E+03 1.000000E+00 -3.552714E-16
6.322909E+03 1.000000E+00 1.132427E-15
6.332909E+03 1.000000E+00 -9.992007E-17
6.342909E+03 1.000000E+00 -8.770762E-16
6.352909E+03 1.000000E+00 1.054712E-15
6.362909E+03 1.000000E+00 -4.773959E-16
6.372909E+03 1.000000E+00 -2.442491E-16
6.382909E+03 1.000000E+00 7.660539E-16
6.392909E+03 1.000000E+00 5.884182E-16
6.402909E+03 1.000000E+00 -1.332268E-16
6.412909E+03 1.000000E+00 -4.884981E-16
6.422909E+03 1.000000E+00 2.331468E-16
6.432909E+03 1.000000E+00 5.440093E-16
6.442909E+03 1.000000E+00 -6.106227E-16
6.452909E+03 1.000000E+00 8.659740E-16
6.462909E+03 1.000000E+00 -4.662937E-16
6.472909E+03 1.000000E+00 9.103829E-16
6.482909E+03 1.000000E+00 -2.442491E-16
6.492909E+03 1.000000E+00 2.775558E-16
6.502909E+03 1.000000E+00 -1.998401E-16
6.512909E+03 1.000000E+00 -1.665335E-16
6.522909E+03 1.000000E+00 -6.661338E-17
6.532909E+03 1.000000E+00 -6.661338E-17
6.542909E+03 1.000000E+00 9.325873E-16
6.552909E+03 1.000000E+00 4.884981E-16
6.562909E+03 1.000000E+00 -4.773959E-16
6.572909E+03 1.000000E+00 -3.108624E-16
6.582909E+03 1.000000E+00 7.216450E-16
6.592909E+03 1.000000E+00 -5.329071E-16
6.602909E+03 1.000000E+00 1.998401E-16
6.612909E+03 1.000000E+00 2.109424E-16
6.622909E+03 1.000000E+00 7.882583E-16
6.632909E+03 1.000000E+00 -2.553513E-16
6.642909E+03 1.000000E+00 -7.771561E-17
6.652909E+03 1.000000E+00 3.108624E-16
6.662909E+03 1.000000E+00 -2.331468E-16
6.672909E+03 1.000000E+00 6.106227E-16
6.682909E+03 1.000000E+00 3.219647E-16
6.692909E+03 1.000000E+00 -7.771561E-17
6.702909E+03 1.000000E+00 6.217249E-16
6.712909E+03 1.000000E+00 -1.232348E-15
6.722909E+03 1.000000E+00 6.994405E-16
6.732909E+03 1.000000E+00 -7.771561E-17
6.742909E+03 1.000000E+00 1.887379E-16
6.752909E+03 1.000000E+00 1.121325E-15
6.762909E+03 1.000000E+00 -1.065814E-15
6.772909E+03 1.000000E+00 7.327472E-16
6.782909E+03 1.000000E+00 4.996004E-16
6.792909E+03 1.000000E+00 -5.329071E-16
6.802909E+03 1.000000E+00 4.996004E-16
6.812909E+03 1.000000E+00 2.442491E-16
6.822909E+03 1.000000E+00 -4.884981E-16
6.832909E+03 1.000000E+00 1.665335E-16
6.842909E+03 1.000000E+00 1.554312E-16
6.852909E+03 1.000000E+00 3.108624E-16
6.862909E+03 1.000000E+00 0.000000E+00
6.872909E+03 1.000000E+00 -3.219647E-16
6.882909E+03 1.000000E+00 8.104628E-16
