3
sumW  sumStop
8.871736E+04 1.098758E-02 4.384733E-06
8.872340E+04 1.096113E-02 4.375467E-06
8.872944E+04 1.093474E-02 4.366215E-06
8.873549E+04 1.090841E-02 4.356979E-06
8.874153E+04 1.088214E-02 4.347758E-06
8.874757E+04 1.085592E-02 4.338553E-06
8.875362E+04 1.082975E-02 4.329364E-06
8.875966E+04 1.080364E-02 4.320191E-06
8.876571E+04 1.077759E-02 4.311034E-06
8.877175E+04 1.075159E-02 4.301893E-06
8.877840E+04 1.072306E-02 4.292041E-06
8.878504E+04 1.069459E-02 4.282008E-06
8.879169E+04 1.066619E-02 4.271999E-06
8.879834E+04 1.063786E-02 4.262011E-06
8.880499E+04 1.060959E-02 4.252045E-06
8.881164E+04 1.058139E-02 4.242098E-06
8.881828E+04 1.055326E-02 4.232172E-06
8.882493E+04 1.052519E-02 4.222265E-06
8.883158E+04 1.049718E-02 4.212378E-06
8.883823E+04 1.046924E-02 4.202511E-06
8.884488E+04 1.044137E-02 4.192662E-06
8.885219E+04 1.041079E-02 4.181719E-06
8.885950E+04 1.038029E-02 4.170945E-06
8.886681E+04 1.034987E-02 4.160190E-06
8.887413E+04 1.031953E-02 4.149456E-06
8.888144E+04 1.028926E-02 4.138745E-06
8.888875E+04 1.025907E-02 4.128055E-06
8.889606E+04 1.022896E-02 4.117388E-06
8.890338E+04 1.019893E-02 4.106743E-06
8.891069E+04 1.016898E-02 4.096120E-06
8.891800E+04 1.013910E-02 4.085520E-06
8.892532E+04 1.010931E-02 4.074942E-06
8.893336E+04 1.007662E-02 4.063157E-06
8.894140E+04 1.004403E-02 4.051592E-06
8.894945E+04 1.001153E-02 4.040050E-06
8.895749E+04 9.979127E-03 4.028532E-06
8.896553E+04 9.946815E-03 4.017040E-06
8.897358E+04 9.914594E-03 4.005574E-06
8.898162E+04 9.882465E-03 3.994134E-06
8.898967E+04 9.850429E-03 3.982720E-06
8.899771E+04 9.818483E-03 3.971333E-06
8.900575E+04 9.786630E-03 3.959973E-06
8.901380E+04 9.754867E-03 3.948639E-06
8.902265E+04 9.720037E-03 3.936365E-06
8.903150E+04 9.685316E-03 3.923946E-06
8.904034E+04 9.650705E-03 3.911563E-06
8.904919E+04 9.616204E-03 3.899215E-06
8.905804E+04 9.581811E-03 3.886901E-06
8.906689E+04 9.547527E-03 3.874620E-06
8.907574E+04 9.513352E-03 3.862372E-06
8.908459E+04 9.479284E-03 3.850157E-06
8.909343E+04 9.445324E-03 3.837973E-06
8.910228E+04 9.411472E-03 3.825822E-06
8.911113E+04 9.377727E-03 3.813704E-06
8.912086E+04 9.340739E-03 3.800240E-06
8.913060E+04 9.303879E-03 3.787003E-06
8.914033E+04 9.267148E-03 3.773801E-06
8.915006E+04 9.230545E-03 3.760634E-06
8.915980E+04 9.194070E-03 3.747503E-06
8.916953E+04 9.157723E-03 3.734410E-06
8.917926E+04 9.121502E-03 3.721354E-06
8.918900E+04 9.085408E-03 3.708336E-06
8.919873E+04 9.049441E-03 3.695355E-06
8.920846E+04 9.013599E-03 3.682411E-06
8.921820E+04 8.977883E-03 3.669505E-06
8.922890E+04 8.938746E-03 3.655471E-06
8.923961E+04 8.899760E-03 3.641351E-06
8.925031E+04 8.860924E-03 3.627281E-06
8.926102E+04 8.822239E-03 3.613258E-06
8.927173E+04 8.783703E-03 3.599282E-06
8.928243E+04 8.745317E-03 3.585351E-06
8.929314E+04 8.707079E-03 3.571465E-06
8.930385E+04 8.668989E-03 3.557625E-06
8.931455E+04 8.631047E-03 3.543830E-06
8.932526E+04 8.593253E-03 3.530080E-06
8.933597E+04 8.555605E-03 3.516374E-06
8.934774E+04 8.514371E-03 3.501175E-06
8.935952E+04 8.473313E-03 3.486225E-06
8.937130E+04 8.432431E-03 3.471323E-06
8.938308E+04 8.391723E-03 3.456472E-06
8.939485E+04 8.351190E-03 3.441672E-06
8.940663E+04 8.310831E-03 3.426925E-06
8.941841E+04 8.270645E-03 3.412229E-06
8.943018E+04 8.230631E-03 3.397585E-06
8.944196E+04 8.190789E-03 3.382994E-06
8.945374E+04 8.151118E-03 3.368455E-06
8.946552E+04 8.111618E-03 3.353967E-06
8.947847E+04 8.068372E-03 3.338182E-06
8.948495E+04 8.046801E-03 3.330244E-06
8.949142E+04 8.025281E-03 3.322339E-06
8.949790E+04 8.003812E-03 3.314448E-06
8.950438E+04 7.982394E-03 3.306572E-06
8.951086E+04 7.961026E-03 3.298712E-06
8.951733E+04 7.939710E-03 3.290868E-06
8.952381E+04 7.918444E-03 3.283039E-06
8.953029E+04 7.897229E-03 3.275226E-06
8.953677E+04 7.876065E-03 3.267428E-06
8.954324E+04 7.854951E-03 3.259646E-06
8.955037E+04 7.831785E-03 3.251281E-06
8.955749E+04 7.808680E-03 3.242743E-06
8.956462E+04 7.785635E-03 3.234228E-06
8.957174E+04 7.762654E-03 3.225369E-06
8.957887E+04 7.739733E-03 3.216927E-06
8.958600E+04 7.716872E-03 3.208495E-06
8.959312E+04 7.694071E-03 3.200079E-06
8.960025E+04 7.671329E-03 3.191678E-06
8.960737E+04 7.648648E-03 3.183295E-06
8.961450E+04 7.626026E-03 3.174929E-06
8.962162E+04 7.603464E-03 3.166581E-06
8.962946E+04 7.578715E-03 3.157645E-06
8.963730E+04 7.554038E-03 3.148485E-06
8.964513E+04 7.529433E-03 3.139353E-06
8.965297E+04 7.504899E-03 3.130246E-06
8.966081E+04 7.480436E-03 3.121162E-06
8.966865E+04 7.456045E-03 3.112102E-06
8.967648E+04 7.431724E-03 3.103064E-06
8.968432E+04 7.407474E-03 3.094049E-06
8.969216E+04 7.383294E-03 3.085057E-06
8.970000E+04 7.359184E-03 3.076087E-06
8.970784E+04 7.335145E-03 3.067139E-06
8.971646E+04 7.308788E-03 3.057152E-06
8.972508E+04 7.282515E-03 3.047378E-06
8.973370E+04 7.256327E-03 3.037627E-06
8.974232E+04 7.230222E-03 3.027899E-06
8.975094E+04 7.204200E-03 3.018197E-06
8.975956E+04 7.178263E-03 3.008520E-06
8.976819E+04 7.152408E-03 2.998869E-06
8.977681E+04 7.126636E-03 2.989243E-06
8.978543E+04 7.100947E-03 2.979643E-06
8.979405E+04 7.075341E-03 2.970068E-06
8.980267E+04 7.049817E-03 2.960520E-06
8.981216E+04 7.021839E-03 2.950200E-06
8.982164E+04 6.993959E-03 2.939744E-06
8.983112E+04 6.966179E-03 2.929323E-06
8.984061E+04 6.938497E-03 2.918935E-06
8.985009E+04 6.910913E-03 2.908580E-06
8.985957E+04 6.883427E-03 2.898257E-06
8.986906E+04 6.856039E-03 2.887966E-06
8.987854E+04 6.828748E-03 2.877706E-06
8.988802E+04 6.801554E-03 2.867477E-06
8.989751E+04 6.774456E-03 2.857279E-06
8.990699E+04 6.747456E-03 2.847112E-06
8.991742E+04 6.717873E-03 2.835802E-06
8.992786E+04 6.688405E-03 2.824709E-06
8.993829E+04 6.659053E-03 2.813648E-06
8.994872E+04 6.629817E-03 2.802622E-06
8.995915E+04 6.600694E-03 2.791632E-06
8.996958E+04 6.571687E-03 2.780677E-06
8.998001E+04 6.542793E-03 2.769758E-06
8.999045E+04 6.514012E-03 2.758874E-06
9.000088E+04 6.485345E-03 2.748027E-06
9.001131E+04 6.456790E-03 2.737215E-06
9.002174E+04 6.428348E-03 2.726440E-06
9.003322E+04 6.397196E-03 2.714740E-06
9.004469E+04 6.366179E-03 2.702961E-06
9.005617E+04 6.335297E-03 2.691229E-06
9.006764E+04 6.304549E-03 2.679543E-06
9.007912E+04 6.273934E-03 2.667900E-06
9.009059E+04 6.243453E-03 2.656301E-06
9.010207E+04 6.213104E-03 2.644746E-06
9.011354E+04 6.182887E-03 2.633233E-06
9.012502E+04 6.152802E-03 2.621764E-06
9.013649E+04 6.122848E-03 2.610338E-06
9.014797E+04 6.093024E-03 2.598954E-06
9.016059E+04 6.060378E-03 2.586314E-06
9.017321E+04 6.027889E-03 2.573912E-06
9.018584E+04 5.995555E-03 2.561556E-06
9.019846E+04 5.963377E-03 2.549248E-06
9.021108E+04 5.931353E-03 2.536988E-06
9.022371E+04 5.899484E-03 2.524778E-06
9.023633E+04 5.867768E-03 2.512618E-06
9.024895E+04 5.836205E-03 2.500507E-06
9.026157E+04 5.804794E-03 2.488445E-06
9.027420E+04 5.773535E-03 2.476433E-06
9.028682E+04 5.742426E-03 2.464470E-06
9.030070E+04 5.708388E-03 2.451451E-06
9.030765E+04 5.691414E-03 2.444910E-06
9.031459E+04 5.674486E-03 2.438389E-06
9.032153E+04 5.657603E-03 2.431882E-06
9.032847E+04 5.640764E-03 2.425389E-06
9.033542E+04 5.623971E-03 2.418911E-06
9.034236E+04 5.607223E-03 2.412448E-06
9.034930E+04 5.590519E-03 2.405999E-06
9.035624E+04 5.573860E-03 2.399566E-06
9.036319E+04 5.557246E-03 2.393147E-06
9.037013E+04 5.540676E-03 2.386743E-06
9.037777E+04 5.522504E-03 2.379538E-06
9.038540E+04 5.504386E-03 2.372544E-06
9.039304E+04 5.486321E-03 2.365563E-06
9.040068E+04 5.468309E-03 2.358598E-06
9.040831E+04 5.450350E-03 2.351649E-06
9.041595E+04 5.432444E-03 2.344717E-06
9.042359E+04 5.414591E-03 2.337802E-06
9.043122E+04 5.396790E-03 2.330904E-06
9.043886E+04 5.379043E-03 2.324023E-06
9.044650E+04 5.361347E-03 2.317158E-06
9.045413E+04 5.343704E-03 2.310312E-06
9.046253E+04 5.324358E-03 2.303006E-06
9.047093E+04 5.305075E-03 2.295498E-06
9.047933E+04 5.285854E-03 2.288016E-06
9.048773E+04 5.266697E-03 2.280556E-06
9.049613E+04 5.247602E-03 2.273120E-06
9.050453E+04 5.228569E-03 2.265705E-06
9.051294E+04 5.209598E-03 2.258312E-06
9.052134E+04 5.190689E-03 2.250940E-06
9.052974E+04 5.171842E-03 2.243589E-06
9.053814E+04 5.153057E-03 2.236259E-06
9.054654E+04 5.134333E-03 2.228949E-06
9.055578E+04 5.113812E-03 2.220777E-06
9.056502E+04 5.093365E-03 2.212801E-06
9.057426E+04 5.072991E-03 2.204846E-06
9.058350E+04 5.052691E-03 2.196914E-06
9.059274E+04 5.032463E-03 2.189005E-06
9.060198E+04 5.012309E-03 2.181120E-06
9.061122E+04 4.992227E-03 2.173259E-06
9.062046E+04 4.972218E-03 2.165422E-06
9.062970E+04 4.952280E-03 2.157609E-06
9.063894E+04 4.932415E-03 2.149820E-06
9.064818E+04 4.912622E-03 2.142055E-06
9.065835E+04 4.890934E-03 2.133680E-06
9.066851E+04 4.869333E-03 2.125183E-06
9.067867E+04 4.847817E-03 2.116718E-06
9.068884E+04 4.826388E-03 2.108285E-06
9.069900E+04 4.805043E-03 2.099881E-06
9.070917E+04 4.783784E-03 2.091508E-06
9.071933E+04 4.762610E-03 2.083163E-06
9.072950E+04 4.741520E-03 2.074848E-06
9.073966E+04 4.720515E-03 2.066562E-06
9.074983E+04 4.699593E-03 2.058305E-06
9.075999E+04 4.678755E-03 2.050076E-06
9.077117E+04 4.655936E-03 2.040908E-06
9.078235E+04 4.633217E-03 2.031940E-06
9.079353E+04 4.610598E-03 2.023002E-06
9.080471E+04 4.588079E-03 2.014096E-06
9.081590E+04 4.565659E-03 2.005223E-06
9.082708E+04 4.543337E-03 1.996383E-06
9.083826E+04 4.521114E-03 1.987576E-06
9.084944E+04 4.498989E-03 1.978802E-06
9.086062E+04 4.476962E-03 1.970062E-06
9.087180E+04 4.455033E-03 1.961354E-06
9.088298E+04 4.433200E-03 1.952680E-06
9.089528E+04 4.409299E-03 1.943276E-06
9.090758E+04 4.385516E-03 1.933803E-06
9.091988E+04 4.361851E-03 1.924084E-06
9.093218E+04 4.338302E-03 1.914725E-06
9.094448E+04 4.314868E-03 1.905398E-06
9.095677E+04 4.291547E-03 1.896107E-06
9.096907E+04 4.268341E-03 1.886853E-06
9.098137E+04 4.245248E-03 1.877637E-06
9.099367E+04 4.222268E-03 1.868458E-06
9.100597E+04 4.199400E-03 1.859318E-06
9.101827E+04 4.176644E-03 1.850216E-06
9.103180E+04 4.151746E-03 1.840372E-06
9.104533E+04 4.126982E-03 1.830438E-06
9.105886E+04 4.102352E-03 1.820555E-06
9.107239E+04 4.077855E-03 1.810719E-06
9.108591E+04 4.053490E-03 1.800931E-06
9.109944E+04 4.029257E-03 1.791189E-06
9.111297E+04 4.005156E-03 1.781494E-06
9.112650E+04 3.981185E-03 1.771844E-06
9.114003E+04 3.957343E-03 1.762240E-06
9.115356E+04 3.933631E-03 1.752681E-06
9.116709E+04 3.910048E-03 1.743168E-06
9.118197E+04 3.884265E-03 1.732564E-06
9.119685E+04 3.858635E-03 1.722228E-06
9.121173E+04 3.833158E-03 1.711941E-06
9.122661E+04 3.807834E-03 1.701704E-06
9.124150E+04 3.782661E-03 1.691519E-06
9.125638E+04 3.757639E-03 1.681386E-06
9.127126E+04 3.732767E-03 1.671305E-06
9.128614E+04 3.708044E-03 1.661276E-06
9.130102E+04 3.683470E-03 1.651299E-06
9.131591E+04 3.659043E-03 1.641374E-06
9.133079E+04 3.634763E-03 1.631500E-06
9.134716E+04 3.608231E-03 1.620789E-06
9.135534E+04 3.595009E-03 1.615424E-06
9.136353E+04 3.581831E-03 1.610053E-06
9.137171E+04 3.568696E-03 1.604696E-06
9.137990E+04 3.555605E-03 1.599355E-06
9.138808E+04 3.542558E-03 1.594030E-06
9.139627E+04 3.529555E-03 1.588720E-06
9.140445E+04 3.516594E-03 1.583426E-06
9.141264E+04 3.503677E-03 1.578147E-06
9.142082E+04 3.490803E-03 1.572884E-06
9.142901E+04 3.477972E-03 1.567636E-06
9.143801E+04 3.463908E-03 1.562057E-06
9.144701E+04 3.449896E-03 1.556306E-06
9.145602E+04 3.435935E-03 1.550578E-06
9.146502E+04 3.422026E-03 1.544871E-06
9.147402E+04 3.408168E-03 1.539184E-06
9.148303E+04 3.394361E-03 1.533516E-06
9.149203E+04 3.380605E-03 1.527867E-06
9.150104E+04 3.366900E-03 1.522236E-06
9.151004E+04 3.353245E-03 1.516625E-06
9.151904E+04 3.339640E-03 1.511031E-06
9.152805E+04 3.326086E-03 1.505456E-06
9.153795E+04 3.311238E-03 1.499211E-06
9.154785E+04 3.296450E-03 1.493134E-06
9.155776E+04 3.281722E-03 1.487077E-06
9.156766E+04 3.267054E-03 1.481039E-06
9.157756E+04 3.252446E-03 1.475022E-06
9.158747E+04 3.237897E-03 1.469026E-06
9.159737E+04 3.223407E-03 1.463051E-06
9.160728E+04 3.208976E-03 1.457096E-06
9.161718E+04 3.194604E-03 1.451163E-06
9.162708E+04 3.180291E-03 1.445251E-06
9.163699E+04 3.166035E-03 1.439359E-06
9.164788E+04 3.150427E-03 1.432733E-06
9.165878E+04 3.134888E-03 1.426318E-06
9.166967E+04 3.119419E-03 1.419924E-06
9.168056E+04 3.104020E-03 1.413554E-06
9.169146E+04 3.088689E-03 1.407208E-06
9.170235E+04 3.073428E-03 1.400885E-06
9.171325E+04 3.058235E-03 1.394587E-06
9.172414E+04 3.043110E-03 1.388313E-06
9.173504E+04 3.028054E-03 1.382063E-06
9.174593E+04 3.013065E-03 1.375838E-06
9.175682E+04 2.998144E-03 1.369637E-06
9.176881E+04 2.981810E-03 1.362989E-06
9.178079E+04 2.965558E-03 1.356213E-06
9.179278E+04 2.949386E-03 1.349470E-06
9.180476E+04 2.933295E-03 1.342758E-06
9.181674E+04 2.917284E-03 1.336077E-06
9.182873E+04 2.901353E-03 1.329426E-06
9.184071E+04 2.885501E-03 1.322805E-06
9.185269E+04 2.869728E-03 1.316213E-06
9.186468E+04 2.854033E-03 1.309650E-06
9.187666E+04 2.838417E-03 1.303116E-06
9.188864E+04 2.822879E-03 1.296611E-06
9.190183E+04 2.805883E-03 1.289328E-06
9.191501E+04 2.788981E-03 1.282258E-06
9.192819E+04 2.772171E-03 1.275218E-06
9.194137E+04 2.755453E-03 1.268210E-06
9.195455E+04 2.738827E-03 1.261235E-06
9.196774E+04 2.722293E-03 1.254293E-06
9.198092E+04 2.705850E-03 1.247384E-06
9.199410E+04 2.689498E-03 1.240508E-06
9.200728E+04 2.673236E-03 1.233665E-06
9.202046E+04 2.657063E-03 1.226855E-06
9.203365E+04 2.640980E-03 1.220078E-06
9.204815E+04 2.623395E-03 1.212763E-06
9.206265E+04 2.605917E-03 1.205377E-06
9.207715E+04 2.588545E-03 1.198033E-06
9.209165E+04 2.571279E-03 1.190731E-06
9.210615E+04 2.554119E-03 1.183468E-06
9.212065E+04 2.537063E-03 1.176246E-06
9.213515E+04 2.520111E-03 1.169062E-06
9.214965E+04 2.503263E-03 1.161918E-06
9.216415E+04 2.486518E-03 1.154813E-06
9.217865E+04 2.469876E-03 1.147746E-06
9.219315E+04 2.453335E-03 1.140717E-06
9.220910E+04 2.435265E-03 1.132872E-06
9.222505E+04 2.417317E-03 1.125250E-06
9.224100E+04 2.399490E-03 1.117669E-06
9.225695E+04 2.381783E-03 1.110131E-06
9.227290E+04 2.364196E-03 1.102637E-06
9.228885E+04 2.346728E-03 1.095187E-06
9.230480E+04 2.329377E-03 1.087781E-06
9.232075E+04 2.312144E-03 1.080418E-06
9.233670E+04 2.295028E-03 1.073100E-06
9.235265E+04 2.278028E-03 1.065825E-06
9.236860E+04 2.261143E-03 1.058593E-06
9.238615E+04 2.242707E-03 1.050761E-06
9.239492E+04 2.233524E-03 1.046847E-06
9.240369E+04 2.224375E-03 1.042919E-06
9.241246E+04 2.215260E-03 1.039003E-06
9.242124E+04 2.206179E-03 1.035100E-06
9.243001E+04 2.197133E-03 1.031211E-06
9.243878E+04 2.188120E-03 1.027335E-06
9.244756E+04 2.179142E-03 1.023472E-06
9.245633E+04 2.170197E-03 1.019622E-06
9.246510E+04 2.161286E-03 1.015785E-06
9.247387E+04 2.152408E-03 1.011961E-06
9.248352E+04 2.142685E-03 1.007613E-06
9.249317E+04 2.133002E-03 1.003450E-06
9.250282E+04 2.123359E-03 9.992990E-07
9.251247E+04 2.113756E-03 9.951620E-07
9.252212E+04 2.104192E-03 9.910392E-07
9.253177E+04 2.094668E-03 9.869309E-07
9.254142E+04 2.085184E-03 9.828372E-07
9.255107E+04 2.075739E-03 9.787582E-07
9.256072E+04 2.066334E-03 9.746940E-07
9.257037E+04 2.056967E-03 9.706446E-07
9.258002E+04 2.047639E-03 9.666099E-07
9.259064E+04 2.037424E-03 9.623615E-07
9.260125E+04 2.027255E-03 9.579443E-07
9.261187E+04 2.017134E-03 9.535488E-07
9.262248E+04 2.007058E-03 9.491731E-07
9.263310E+04 1.997029E-03 9.448164E-07
9.264371E+04 1.987046E-03 9.404784E-07
9.265433E+04 1.977109E-03 9.361586E-07
9.266494E+04 1.967217E-03 9.318570E-07
9.267556E+04 1.957371E-03 9.275734E-07
9.268617E+04 1.947574E-03 9.229574E-07
9.269679E+04 1.937822E-03 9.187369E-07
9.270846E+04 1.927146E-03 9.143158E-07
9.272014E+04 1.916524E-03 9.096866E-07
9.273181E+04 1.905956E-03 9.050800E-07
9.274349E+04 1.895442E-03 9.004947E-07
9.275517E+04 1.884980E-03 8.959304E-07
9.276684E+04 1.874572E-03 8.913867E-07
9.277852E+04 1.864217E-03 8.868637E-07
9.279020E+04 1.853914E-03 8.823611E-07
9.280187E+04 1.843664E-03 8.778789E-07
9.281355E+04 1.833465E-03 8.734170E-07
9.282523E+04 1.823319E-03 8.689754E-07
9.283807E+04 1.812222E-03 8.639442E-07
9.285091E+04 1.801188E-03 8.591218E-07
9.286376E+04 1.790215E-03 8.543200E-07
9.287660E+04 1.779303E-03 8.495402E-07
9.288945E+04 1.768453E-03 8.447832E-07
9.290229E+04 1.757663E-03 8.400490E-07
9.291513E+04 1.746934E-03 8.353380E-07
9.292798E+04 1.736266E-03 8.306500E-07
9.294082E+04 1.725657E-03 8.259852E-07
9.295367E+04 1.715107E-03 8.213435E-07
9.296651E+04 1.704617E-03 8.167248E-07
9.298064E+04 1.693148E-03 8.118081E-07
9.299477E+04 1.681749E-03 8.067701E-07
9.300889E+04 1.670422E-03 8.017632E-07
9.302302E+04 1.659164E-03 7.967857E-07
9.303715E+04 1.647977E-03 7.918368E-07
9.305128E+04 1.636859E-03 7.869161E-07
9.306541E+04 1.625810E-03 7.820233E-07
9.307954E+04 1.614830E-03 7.771580E-07
9.309367E+04 1.603919E-03 7.723201E-07
9.310779E+04 1.593075E-03 7.675093E-07
9.312192E+04 1.582299E-03 7.627256E-07
9.313746E+04 1.570529E-03 7.573386E-07
9.315300E+04 1.558839E-03 7.521563E-07
9.316855E+04 1.547230E-03 7.470025E-07
9.318409E+04 1.535700E-03 7.418784E-07
9.319963E+04 1.524250E-03 7.367847E-07
9.321517E+04 1.512878E-03 7.317215E-07
9.323071E+04 1.501584E-03 7.266889E-07
9.324625E+04 1.490368E-03 7.216870E-07
9.326179E+04 1.479230E-03 7.167157E-07
9.327733E+04 1.468168E-03 7.117748E-07
9.329288E+04 1.457182E-03 7.068643E-07
9.330997E+04 1.445188E-03 7.015908E-07
9.332707E+04 1.433291E-03 6.959738E-07
9.334416E+04 1.421483E-03 6.907021E-07
9.336126E+04 1.409765E-03 6.854610E-07
9.337835E+04 1.398135E-03 6.802529E-07
9.339545E+04 1.386595E-03 6.750785E-07
9.341254E+04 1.375142E-03 6.699384E-07
9.342964E+04 1.363776E-03 6.648325E-07
9.344673E+04 1.352497E-03 6.597610E-07
9.346383E+04 1.341305E-03 6.547238E-07
9.348092E+04 1.330197E-03 6.497208E-07
9.349973E+04 1.318080E-03 6.443653E-07
9.351853E+04 1.306065E-03 6.389327E-07
9.353734E+04 1.294151E-03 6.335438E-07
9.355614E+04 1.282338E-03 6.281972E-07
9.357495E+04 1.270625E-03 6.228918E-07
9.359375E+04 1.259010E-03 6.176273E-07
9.361256E+04 1.247494E-03 6.124031E-07
9.363136E+04 1.236075E-03 6.072189E-07
9.365017E+04 1.224754E-03 6.020745E-07
9.366897E+04 1.213528E-03 5.969694E-07
9.368778E+04 1.202397E-03 5.919033E-07
9.370846E+04 1.190271E-03 5.861998E-07
9.372915E+04 1.178258E-03 5.807396E-07
9.374983E+04 1.166358E-03 5.753212E-07
9.377052E+04 1.154568E-03 5.699462E-07
9.379121E+04 1.142889E-03 5.646151E-07
9.381189E+04 1.131319E-03 5.593281E-07
9.383258E+04 1.119857E-03 5.540851E-07
9.385326E+04 1.108503E-03 5.488859E-07
9.387395E+04 1.097256E-03 5.437305E-07
9.389463E+04 1.086115E-03 5.386186E-07
9.391532E+04 1.075078E-03 5.335498E-07
9.393807E+04 1.063062E-03 5.280952E-07
9.394945E+04 1.057084E-03 5.254016E-07
9.396083E+04 1.051138E-03 5.226588E-07
9.397220E+04 1.045223E-03 5.199293E-07
9.398358E+04 1.039338E-03 5.172132E-07
9.399496E+04 1.033485E-03 5.145103E-07
9.400633E+04 1.027662E-03 5.118205E-07
9.401771E+04 1.021869E-03 5.091437E-07
9.402909E+04 1.016107E-03 5.064798E-07
9.404046E+04 1.010375E-03 5.038287E-07
9.405184E+04 1.004673E-03 5.011902E-07
9.406436E+04 9.984389E-04 4.981433E-07
9.407687E+04 9.922406E-04 4.952834E-07
9.408939E+04 9.860780E-04 4.924362E-07
9.410190E+04 9.799508E-04 4.896024E-07
9.411441E+04 9.738588E-04 4.867826E-07
9.412693E+04 9.678020E-04 4.839768E-07
9.413944E+04 9.617802E-04 4.811853E-07
9.415196E+04 9.557930E-04 4.784080E-07
9.416447E+04 9.498405E-04 4.756450E-07
9.417699E+04 9.439224E-04 4.728962E-07
9.418950E+04 9.380384E-04 4.701617E-07
9.420327E+04 9.316050E-04 4.673368E-07
9.421703E+04 9.252127E-04 4.643495E-07
9.423080E+04 9.188661E-04 4.610313E-07
9.424457E+04 9.125597E-04 4.581100E-07
9.425833E+04 9.062934E-04 4.552011E-07
9.427210E+04 9.000668E-04 4.523066E-07
9.428587E+04 8.938800E-04 4.494272E-07
9.429963E+04 8.877325E-04 4.465633E-07
9.431340E+04 8.816243E-04 4.437152E-07
9.432716E+04 8.755550E-04 4.408831E-07
9.434093E+04 8.695245E-04 4.380668E-07
9.435607E+04 8.629347E-04 4.351818E-07
9.437122E+04 8.563914E-04 4.321067E-07
9.438636E+04 8.498944E-04 4.290544E-07
9.440150E+04 8.434432E-04 4.260233E-07
9.441664E+04 8.370376E-04 4.230126E-07
9.443179E+04 8.306773E-04 4.200218E-07
9.444693E+04 8.243620E-04 4.170508E-07
9.446207E+04 8.180915E-04 4.140991E-07
9.447721E+04 8.118653E-04 4.111667E-07
9.449236E+04 8.056832E-04 4.082534E-07
9.450750E+04 7.995449E-04 4.053590E-07
9.452416E+04 7.928482E-04 4.020354E-07
9.454081E+04 7.862036E-04 3.989108E-07
9.455747E+04 7.796106E-04 3.958056E-07
9.457413E+04 7.730691E-04 3.927209E-07
9.459079E+04 7.665785E-04 3.896572E-07
9.460744E+04 7.601387E-04 3.866145E-07
9.462410E+04 7.537492E-04 3.835929E-07
9.464076E+04 7.474096E-04 3.805925E-07
9.465741E+04 7.411197E-04 3.776131E-07
9.467407E+04 7.348791E-04 3.746548E-07
9.469073E+04 7.286874E-04 3.717174E-07
9.470905E+04 7.219331E-04 3.686322E-07
9.472737E+04 7.152428E-04 3.651337E-07
9.474570E+04 7.086101E-04 3.619960E-07
9.476402E+04 7.020344E-04 3.588789E-07
9.478234E+04 6.955155E-04 3.557840E-07
9.480066E+04 6.890529E-04 3.527121E-07
9.481899E+04 6.826461E-04 3.496633E-07
9.483731E+04 6.762947E-04 3.466378E-07
9.485563E+04 6.699984E-04 3.436356E-07
9.487395E+04 6.637566E-04 3.406567E-07
9.489228E+04 6.575690E-04 3.377009E-07
9.491243E+04 6.508249E-04 3.346142E-07
9.493259E+04 6.441454E-04 3.314058E-07
9.495274E+04 6.375300E-04 3.282278E-07
9.497290E+04 6.309780E-04 3.250787E-07
9.499305E+04 6.244890E-04 3.219580E-07
9.501321E+04 6.180622E-04 3.188650E-07
9.503336E+04 6.116973E-04 3.157995E-07
9.505352E+04 6.053936E-04 3.127611E-07
9.507367E+04 5.991506E-04 3.097495E-07
9.509383E+04 5.929678E-04 3.067645E-07
9.511398E+04 5.868446E-04 3.038059E-07
9.513615E+04 5.801841E-04 3.004193E-07
9.515832E+04 5.735941E-04 2.972437E-07
9.518049E+04 5.670738E-04 2.940959E-07
9.520266E+04 5.606227E-04 2.909770E-07
9.522483E+04 5.542401E-04 2.878874E-07
9.524701E+04 5.479254E-04 2.848270E-07
9.526918E+04 5.416778E-04 2.817960E-07
9.529135E+04 5.354968E-04 2.787940E-07
9.531352E+04 5.293817E-04 2.758211E-07
9.533569E+04 5.233319E-04 2.728769E-07
9.535786E+04 5.173467E-04 2.699614E-07
9.538225E+04 5.108449E-04 2.666057E-07
9.540663E+04 5.044191E-04 2.634848E-07
9.543102E+04 4.980688E-04 2.603942E-07
9.545541E+04 4.917930E-04 2.573350E-07
9.547980E+04 4.855911E-04 2.543075E-07
9.550418E+04 4.794622E-04 2.513118E-07
9.552857E+04 4.734056E-04 2.483477E-07
9.555296E+04 4.674205E-04 2.454152E-07
9.557735E+04 4.615062E-04 2.425140E-07
9.560173E+04 4.556619E-04 2.396438E-07
9.562612E+04 4.498868E-04 2.368045E-07
9.565295E+04 4.436146E-04 2.338093E-07
9.567977E+04 4.374244E-04 2.307500E-07
9.570660E+04 4.313153E-04 2.277290E-07
9.573343E+04 4.252862E-04 2.247450E-07
9.576025E+04 4.193362E-04 2.217974E-07
9.578708E+04 4.134643E-04 2.188854E-07
9.581390E+04 4.076696E-04 2.160088E-07
9.584073E+04 4.019582E-04 2.129013E-07
9.586756E+04 3.963215E-04 2.101206E-07
9.589438E+04 3.907585E-04 2.073691E-07
9.592121E+04 3.852686E-04 2.046483E-07
